sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
10,8884.0,93.35290000000002,0.5350690540029007
8,8891.0,73.18820000000001,0.5349385528628496
7,8898.0,62.800399999999996,0.5348080908672687
8,8906.0,72.15299999999999,0.534677668004416
7,8913.0,60.26070000000001,0.5345472842625538
6,8918.0,49.595200000000006,0.5344169396299475
8,8925.0,73.0523,0.5342866340948661
6,8931.0,50.25299999999999,0.534156367645582
7,8937.0,62.686600000000006,0.5340261402703713
7,8944.0,51.4289,0.5338959519575136
9,8953.0,82.46150000000002,0.5337658026952917
6,8959.0,50.2605,0.5336356924719925
0,8959.0,-9.2089,0.5335056212759058
7,8966.0,51.3598,0.5333755890953255
7,8973.0,41.76279999999999,0.5332455959185484
9,8981.0,82.2421,0.533115641733875
6,8987.0,51.022700000000015,0.53298572652961
4,8991.0,29.211399999999998,0.5328558502940605
4,8995.0,31.030199999999997,0.5327260130155378
7,9002.0,62.3193,0.5325962146823566
10,9011.0,93.4664,0.532466455282835
6,9017.0,50.2407,0.5323367348052948
7,9024.0,61.29509999999999,0.5322070532380608
6,9030.0,51.6954,0.532077410569462
5,9035.0,41.35179999999999,0.5319478067878305
7,9041.0,62.971500000000006,0.5318182418815017
4,9045.0,30.326699999999995,0.5316887158388152
4,9049.0,30.089000000000002,0.5315592286481132
7,9056.0,49.971500000000006,0.5314297802977422
8,9063.0,72.31650000000002,0.5313003707760517
6,9069.0,52.8754,0.531171000071395
3,9072.0,20.289000000000005,0.5310416681721284
3,9075.0,17.810700000000004,0.5309123750666123
6,9081.0,52.700800000000015,0.5307831207432102
5,9086.0,41.74400000000001,0.5306539051902893
8,9093.0,72.0692,0.5305247283962201
7,9100.0,61.85089999999998,0.5303955903493769
5,9105.0,39.8241,0.530266491038137
4,9109.0,19.6747,0.5301374304508816
7,9116.0,52.79780000000001,0.5300084085759952
6,9122.0,51.71629999999999,0.5298794254018658
4,9126.0,30.528200000000005,0.5297504809168851
7,9132.0,61.6617,0.529621575109448
10,9142.0,92.35029999999999,0.5294927079679529
4,9146.0,22.4981,0.5293638794808018
2,9148.0,10.438699999999995,0.5292350896364002
8,9156.0,71.70570000000001,0.5291063384231569
5,9161.0,44.49610000000001,0.5289776258294843
8,9169.0,61.65349999999999,0.5288489518437983
13,9181.0,123.66140000000001,0.5287203164545183
5,9186.0,39.72500000000001,0.5285917196500671
8,9193.0,72.7814,0.5284631614188711
3,9195.0,23.3722,0.5283346417493596
7,9202.0,60.691399999999994,0.5282061606299664
2,9204.0,10.945800000000004,0.5280777180491278
8,9212.0,73.29860000000001,0.5279493139952842
6,9218.0,52.785399999999996,0.5278209484568791
4,9222.0,30.457599999999992,0.5276926214223596
9,9230.0,61.69259999999999,0.5275643328801765
6,9236.0,52.4573,0.5274360828187835
8,9244.0,51.05819999999999,0.5273078712266382
4,9248.0,30.281300000000016,0.5271796980922018
7,9254.0,62.411300000000004,0.5270515634039383
4,9258.0,33.2091,0.5269234671503159
5,9263.0,43.12860000000001,0.5267954093198058
6,9269.0,42.282599999999995,0.5266673899008829
8,9277.0,62.2439,0.5265394088820253
8,9284.0,72.57560000000001,0.5264114662517148
5,9289.0,40.78620000000001,0.5262835619984365
8,9297.0,71.9184,0.5261556961106792
4,9301.0,33.9789,0.5260278685769347
5,9306.0,42.01,0.5259000793856987
7,9313.0,62.0005,0.5257723285254703
5,9317.0,40.711800000000004,0.5256446159847515
7,9324.0,61.9242,0.5255169417520485
5,9329.0,40.674699999999994,0.5253893058158707
9,9338.0,81.76390000000002,0.5252617081647306
6,9344.0,53.0075,0.5251341487871445
6,9350.0,42.505900000000004,0.5250066276716321
8,9358.0,71.29959999999998,0.5248791448067165
5,9362.0,41.992000000000004,0.5247517001809242
5,9367.0,40.965599999999995,0.5246242937827852
3,9370.0,20.458000000000006,0.5244969256008328
11,9381.0,103.08029999999998,0.5243695956236042
6,9387.0,51.60269999999999,0.5242423038396393
6,9393.0,52.3875,0.5241150502374822
3,9396.0,18.1893,0.5239878348056799
5,9401.0,42.480599999999995,0.5238606575327829
9,9409.0,81.0191,0.5237335184073454
6,9415.0,42.039500000000004,0.5236064174179249
4,9419.0,31.417899999999992,0.5234793545530823
3,9422.0,23.7616,0.5233523298013817
2,9424.0,13.033399999999999,0.5232253431513912
6,9430.0,50.12880000000002,0.5230983945916818
6,9436.0,52.7313,0.5229714841108283
5,9440.0,29.4471,0.5228446116974086
5,9445.0,30.59769999999999,0.5227177773400042
5,9450.0,40.7442,0.5225909810272001
3,9453.0,21.7959,0.5224642227475846
6,9459.0,51.20909999999999,0.5223375024897494
9,9468.0,72.79459999999999,0.5222108202422897
6,9474.0,52.326600000000006,0.5220841759938042
4,9478.0,32.2001,0.5219575697328948
6,9483.0,50.73950000000001,0.5218310014481669
4,9487.0,19.556199999999993,0.5217044711282294
6,9493.0,52.01639999999998,0.5215779787616945
6,9498.0,52.725100000000005,0.5214515243371781
6,9504.0,51.8892,0.5213251078432991
7,9511.0,63.1836,0.5211987292686802
6,9517.0,53.23559999999999,0.5210723886019472
4,9520.0,30.780700000000003,0.5209460858317294
6,9526.0,52.63530000000001,0.5208198209466596
5,9531.0,40.20269999999999,0.520693593935374
5,9536.0,42.865100000000005,0.5205674047865122
6,9542.0,51.845000000000006,0.520441253488717
8,9550.0,71.8623,0.520315140030635
7,9556.0,40.480799999999995,0.5201890644009157
6,9562.0,50.889700000000005,0.5200630265882127
6,9568.0,50.499500000000005,0.5199370265811822
7,9575.0,61.64180000000002,0.5198110643684846
6,9581.0,51.991600000000005,0.519685139938783
10,9591.0,93.4166,0.5195592532807441
10,9601.0,93.572,0.5194334043830384
4,9604.0,31.06719999999999,0.5193075932343394
7,9611.0,61.18340000000002,0.519181819823324
3,9614.0,21.2366,0.5190560841386728
6,9619.0,52.7102,0.5189303861690693
8,9627.0,72.24210000000001,0.5188047259032009
8,9635.0,72.48170000000002,0.5186791033297582
6,9640.0,50.5719,0.5185535184374349
5,9645.0,31.58160000000001,0.5184279712149288
5,9650.0,41.7298,0.5183024616509402
7,9657.0,62.680600000000005,0.5181769897341735
9,9666.0,79.95940000000003,0.518051555453336
8,9674.0,72.71770000000002,0.517926158797139
6,9680.0,51.086499999999994,0.5178007997542964
7,9687.0,61.99570000000001,0.5176754783135261
6,9692.0,50.25900000000001,0.5175501944635492
7,9699.0,41.98,0.51742494819309
2,9701.0,10.635999999999996,0.5172997394908766
6,9706.0,51.63889999999999,0.5171745683456399
6,9712.0,53.0831,0.5170494347461145
7,9718.0,60.2624,0.5169243386810388
13,9730.0,123.645,0.5167992801391537
7,9737.0,61.488099999999996,0.5166742591092041
4,9740.0,33.6395,0.516549275579938
6,9746.0,51.72220000000001,0.5164243295401072
8,9753.0,52.0795,0.5162994209784662
0,9753.0,-12.6172,0.5161745498837734
2,9755.0,4.3853000000000035,0.5160497162447903
6,9761.0,50.51740000000001,0.5159249200502821
6,9767.0,51.535100000000014,0.5158001612890168
1,9768.0,-3.1456999999999997,0.5156754399497665
4,9772.0,29.422400000000003,0.515550756021306
2,9774.0,7.561799999999999,0.5154261094924137
6,9779.0,53.230500000000006,0.5153015003518716
9,9788.0,82.9098,0.5151769285884649
7,9795.0,62.021300000000004,0.515052394190982
4,9799.0,30.849399999999992,0.5149278971482149
6,9804.0,52.4805,0.5148034374489587
9,9813.0,71.09570000000001,0.5146790150820122
4,9817.0,31.8742,0.5145546300361773
8,9825.0,73.43299999999999,0.5144302823002596
3,9828.0,23.5133,0.5143059718630674
6,9834.0,40.68330000000001,0.5141816987134129
6,9840.0,52.409800000000004,0.5140574628401117
5,9844.0,41.97019999999999,0.5139332642319824
4,9847.0,31.929699999999997,0.5138091028778471
7,9853.0,62.8765,0.5136849787665313
9,9862.0,62.40939999999999,0.513560891886864
9,9871.0,83.22160000000002,0.5134368422276772
7,9878.0,62.9856,0.5133128297778065
7,9885.0,61.67860000000002,0.5131888545260906
6,9891.0,50.15389999999999,0.5130649164613721
3,9894.0,20.9763,0.5129410155724963
5,9898.0,40.634100000000004,0.5128171518483121
6,9904.0,50.5668,0.512693325277672
6,9910.0,52.0328,0.5125695358494313
12,9921.0,113.7167,0.5124457835524491
6,9927.0,52.3365,0.5123220683755878
7,9934.0,59.58860000000002,0.512198390307713
5,9939.0,39.812799999999996,0.5120747493376934
7,9946.0,62.794299999999986,0.5119511454544016
8,9954.0,61.71899999999999,0.5118275786467131
7,9960.0,61.269499999999994,0.5117040489035072
7,9966.0,62.3446,0.5115805562136657
6,9971.0,52.0398,0.5114571005660747
4,9975.0,28.618900000000004,0.511333681949623
2,9977.0,0.34929999999999917,0.5112103003532029
7,9984.0,61.963199999999986,0.5110869557657102
9,9992.0,82.13109999999999,0.5109636481760438
3,9995.0,18.2484,0.5108403775731059
4,9999.0,29.035499999999995,0.5107171439458023
6,10004.0,51.15950000000001,0.510593947283042
6,10010.0,53.127700000000004,0.5104707875737372
6,10016.0,51.57189999999999,0.5103476648068035
12,10028.0,113.74889999999999,0.5102245789711599
7,10035.0,40.4248,0.5101015300557288
2,10037.0,9.5976,0.5099785180494356
9,10046.0,81.698,0.5098555429412093
7,10053.0,62.4883,0.5097326047199822
4,10057.0,32.6555,0.5096097033746897
7,10064.0,60.35959999999999,0.5094868388942708
6,10070.0,52.0789,0.5093640112676677
6,10076.0,52.716999999999985,0.509241220483826
9,10085.0,83.82170000000002,0.5091184665316942
6,10091.0,51.3964,0.5089957494002249
8,10099.0,61.067699999999995,0.5088730690783732
4,10103.0,30.2339,0.508750425555098
9,10111.0,82.99570000000001,0.5086278188193614
4,10115.0,30.915999999999997,0.5085052488601287
6,10121.0,51.47740000000002,0.5083827156663687
5,10126.0,43.0206,0.5082602192270534
7,10133.0,51.60259999999999,0.5081377595311581
11,10143.0,104.58149999999998,0.5080153365676615
4,10147.0,30.844399999999997,0.5078929503255455
7,10154.0,62.49219999999999,0.5077706007937951
7,10161.0,61.46510000000001,0.5076482879613993
7,10168.0,62.3698,0.5075260118173495
6,10174.0,50.6026,0.507403772350641
5,10179.0,39.962,0.5072815695502725
9,10187.0,83.52040000000001,0.5071594034052453
4,10191.0,29.863900000000008,0.5070372739045649
7,10198.0,49.73310000000001,0.5069151810372393
7,10205.0,61.139799999999994,0.5067931247922803
6,10211.0,53.3602,0.5066711051587027
9,10220.0,70.964,0.506549122125525
7,10227.0,63.33790000000001,0.5064271756817685
7,10234.0,63.30750000000004,0.5063052658164581
7,10241.0,50.66780000000001,0.506183392518622
6,10247.0,52.75389999999999,0.5060615557772913
4,10251.0,30.680400000000002,0.505939755581501
7,10258.0,61.17879999999999,0.505817991920289
8,10266.0,72.60549999999998,0.5056962647826965
6,10271.0,51.99490000000001,0.5055745741577681
8,10279.0,42.116899999999994,0.5054529200345517
8,10287.0,73.54290000000003,0.5053313024020982
8,10295.0,72.64819999999999,0.5052097212494624
0,10295.0,-9.9404,0.5050881765657017
5,10300.0,41.71150000000001,0.5049666683398772
7,10307.0,62.025400000000005,0.5048451965610531
5,10312.0,40.46059999999999,0.504723761218297
5,10317.0,40.398900000000005,0.5046023623006796
8,10324.0,72.6104,0.5044809997972751
8,10332.0,71.34459999999997,0.504359673697161
3,10335.0,20.730099999999997,0.5042383839894176
2,10337.0,9.9077,0.5041171306631291
4,10341.0,30.224799999999995,0.5039959137073826
5,10346.0,42.19860000000002,0.5038747331112687
1,10347.0,-3.5035000000000007,0.503753588863881
10,10357.0,92.0604,0.5036324809543166
5,10362.0,20.839500000000008,0.5035114093716758
7,10369.0,61.68339999999999,0.5033903741050619
6,10375.0,48.409600000000005,0.5032693751435822
4,10379.0,32.968899999999984,0.5031484124763465
3,10382.0,21.142,0.5030274860924681
8,10390.0,71.51190000000001,0.5029065959810637
5,10395.0,20.403200000000002,0.5027857421312533
1,10396.0,-3.8272000000000017,0.5026649245321599
4,10399.0,31.201299999999993,0.50254414317291
8,10407.0,70.9283,0.5024233980426333
2,10409.0,11.0097,0.5023026891304626
4,10413.0,31.5451,0.5021820164255342
1,10414.0,-5.980699999999995,0.5020613799169876
4,10418.0,30.927599999999995,0.5019407795939655
6,10423.0,52.59909999999999,0.5018202154456137
8,10431.0,73.18090000000001,0.5016996874610817
12,10443.0,92.77780000000001,0.5015791956295218
7,10450.0,62.366699999999994,0.5014587399400898
6,10456.0,51.261300000000006,0.5013383203819446
3,10458.0,21.334300000000002,0.5012179369442487
8,10465.0,72.26129999999999,0.5010975896161671
5,10470.0,40.01839999999999,0.500977278386869
11,10481.0,103.45360000000001,0.5008570032455262
7,10487.0,61.446500000000015,0.500736764181314
5,10492.0,30.21549999999999,0.5006165611834108
6,10498.0,40.45629999999999,0.5004963942409983
6,10504.0,50.254000000000005,0.5003762633432617
9,10512.0,80.8904,0.500256168479389
0,10512.0,-8.2855,0.5001361096385718
5,10517.0,39.71229999999999,0.5000160868100046
7,10524.0,61.316500000000005,0.49989609998288564
2,10526.0,13.012699999999999,0.4997761491464159
9,10535.0,80.30280000000002,0.49965623428979977
9,10543.0,83.04630000000002,0.49953635540224506
9,10552.0,82.21649999999998,0.4994165124729626
9,10561.0,82.77660000000002,0.49929670549116656
4,10565.0,31.561299999999992,0.49917693444607425
5,10570.0,43.2313,0.4990571993269063
8,10577.0,72.61450000000002,0.4989375001228866
6,10582.0,51.3747,0.4988178368232421
5,10587.0,29.4123,0.49869820941720333
9,10596.0,81.14710000000001,0.4985786178940035
8,10604.0,72.68770000000002,0.4984590622428797
5,10609.0,20.7569,0.49833954245307166
2,10611.0,6.669599999999997,0.4982200585138228
4,10615.0,30.65670000000001,0.49810061041437936
6,10620.0,50.81799999999999,0.4979811981439912
7,10627.0,64.2744,0.4978618216919112
5,10632.0,39.3877,0.4977424810473954
5,10637.0,44.044799999999995,0.4976231761997031
5,10642.0,40.830000000000005,0.4975039071380969
8,10649.0,69.4425,0.4973846738518427
8,10657.0,72.0035,0.49726547633020934
5,10662.0,39.234200000000016,0.49714631456246916
8,10670.0,72.874,0.4970271885378976
5,10675.0,41.25809999999999,0.4969080982457732
7,10682.0,62.7982,0.4967890436753779
2,10684.0,10.436,0.49667002481599687
6,10690.0,53.670199999999994,0.4965510416569182
6,10696.0,41.86510000000002,0.4964320941874337
7,10703.0,61.83590000000001,0.49631318239683797
5,10708.0,30.475999999999996,0.49619430627442884
9,10716.0,82.46630000000002,0.49607546580950757
12,10727.0,102.8281,0.4959566609913785
2,10729.0,9.367199999999995,0.4958378918093491
5,10733.0,30.8168,0.4957191582527303
6,10739.0,40.798500000000004,0.49560046031083604
5,10744.0,41.984300000000005,0.4954817979729834
5,10749.0,40.940400000000004,0.4953631712284928
5,10754.0,41.79939999999999,0.49524458006668803
8,10762.0,73.27969999999998,0.4951260244768957
9,10771.0,82.71099999999998,0.49500750444844577
7,10778.0,61.8881,0.4948890199706715
7,10784.0,61.8852,0.49477057103290933
5,10789.0,31.44310000000001,0.4946521576244989
10,10799.0,94.58869999999999,0.49453377973478274
5,10804.0,20.3295,0.4944154373531071
2,10806.0,13.264399999999998,0.4942971304688212
7,10812.0,62.175000000000004,0.49417885907127723
11,10823.0,102.58230000000002,0.4940606231498308
7,10830.0,62.600500000000004,0.4939424226938407
10,10839.0,93.4758,0.493824257692669
7,10846.0,51.542500000000004,0.4937061281356807
5,10851.0,39.46859999999998,0.49358803401224427
7,10857.0,61.58860000000001,0.4934699753117311
6,10863.0,51.1476,0.493351952023516
9,10872.0,82.47640000000001,0.49323396413697673
6,10878.0,42.17759999999998,0.49311601164149466
10,10888.0,92.95870000000001,0.4929980945264538
9,10897.0,81.88029999999998,0.49288021278124183
6,10903.0,51.708699999999986,0.4927623663952492
10,10912.0,93.6058,0.4926445553578699
6,10918.0,51.97570000000002,0.49252677965850067
6,10924.0,32.8232,0.492409039286542
10,10934.0,92.25169999999999,0.49229133423139715
3,10937.0,20.894800000000004,0.4921736644824726
4,10941.0,32.508399999999995,0.49205603002917797
5,10946.0,42.399100000000004,0.4919384308609265
9,10955.0,83.04299999999999,0.491820866967134
5,10960.0,31.947399999999995,0.4917033383372198
6,10966.0,52.633599999999994,0.4915858449606063
3,10969.0,19.1864,0.49146838682671923
5,10974.0,40.07339999999999,0.4913509639249871
6,10980.0,49.897400000000005,0.4912335762448421
9,10989.0,73.89219999999999,0.49111622377571906
7,10995.0,60.2257,0.4909989065070566
5,10999.0,43.168800000000005,0.49088162442829586
7,11006.0,61.72829999999999,0.4907643775288817
4,11010.0,29.059299999999997,0.4906471657982616
10,11020.0,90.8078,0.49052998922588686
5,11025.0,43.2687,0.4904128478012114
3,11028.0,10.108799999999999,0.4902957415136925
5,11033.0,41.945000000000014,0.4901786703527905
6,11038.0,50.5523,0.4900616343079691
9,11046.0,81.29910000000001,0.4899446333686952
1,11047.0,-1.379999999999999,0.4898276675244384
5,11052.0,41.34030000000001,0.489710736764672
7,11059.0,61.92089999999999,0.48959384107887227
7,11066.0,62.3229,0.48947698045651844
2,11068.0,7.642799999999999,0.48936015488709306
4,11072.0,33.26559999999999,0.48924336436008187
9,11080.0,81.4074,0.48912660886497383
11,11091.0,103.84739999999998,0.4890098883912607
6,11097.0,51.079600000000006,0.48889320292843796
10,11107.0,93.3279,0.4887765524660036
5,11112.0,41.2878,0.48865993699345933
11,11122.0,103.82249999999999,0.48854335650030967
10,11132.0,93.92370000000001,0.4884268109760622
2,11134.0,9.4136,0.48831030041022816
7,11141.0,52.128800000000005,0.4881938247923213
8,11149.0,73.20519999999999,0.4880773841118591
6,11154.0,50.9316,0.4879609783583615
9,11163.0,82.7955,0.4878446075213523
5,11168.0,39.095499999999994,0.48772827159035814
2,11170.0,8.841399999999998,0.48761197055490857
5,11175.0,39.5716,0.4874957044045366
6,11181.0,52.153299999999994,0.4873794731287784
5,11186.0,41.689499999999995,0.48726327671717296
10,11196.0,92.5971,0.4871471151592628
5,11201.0,42.33090000000001,0.487030988444593
11,11212.0,103.3769,0.4869148965627127
6,11217.0,51.119500000000016,0.48679883950317326
8,11225.0,72.03569999999998,0.48668281725552953
2,11227.0,8.8437,0.48656682980933974
5,11232.0,39.628499999999995,0.4864508771541649
3,11235.0,21.3949,0.48633495927956927
10,11245.0,83.72950000000002,0.48621907617512017
5,11250.0,40.1191,0.4861032278303882
10,11259.0,92.13520000000001,0.48598741423494696
4,11263.0,28.6823,0.4858716353783733
6,11269.0,51.8164,0.4857558912502471
4,11273.0,18.238,0.48564018184015134
3,11276.0,21.364299999999997,0.48552450713767226
4,11280.0,30.2043,0.48540886713239906
6,11286.0,52.0238,0.4852932618139242
5,11291.0,31.4114,0.48517769117184306
4,11294.0,32.28269999999999,0.48506215519575435
8,11302.0,63.245200000000004,0.48494665387526004
5,11307.0,38.558400000000006,0.48483118719996476
9,11315.0,72.32159999999999,0.4847157551594766
3,11318.0,19.792199999999998,0.4846003577434066
6,11324.0,51.740399999999994,0.4844849949413692
7,11331.0,61.272299999999994,0.48436966674298143
7,11338.0,60.08579999999999,0.484254373137864
4,11342.0,32.4817,0.4841391141156405
7,11348.0,62.6853,0.48402388966593746
11,11359.0,104.18179999999998,0.4839086997783846
4,11363.0,26.885400000000004,0.48379354444261513
8,11371.0,70.5108,0.48367842364826497
5,11376.0,40.60690000000001,0.48356333738497304
5,11381.0,39.42890000000002,0.48344828564238185
6,11387.0,47.8721,0.4833332684101367
8,11395.0,70.6546,0.48321828567788583
7,11401.0,52.04299999999999,0.4831033374352809
6,11407.0,51.94240000000001,0.4829884236719767
7,11414.0,50.923100000000005,0.48287354437763086
5,11419.0,40.33799999999999,0.4827586995419042
8,11426.0,71.83749999999999,0.4826438891544609
8,11434.0,73.71440000000001,0.48252911320496783
5,11439.0,42.49580000000001,0.4824143716830951
5,11444.0,41.260099999999994,0.48229966457851625
4,11448.0,19.0628,0.48218499188090735
9,11457.0,81.3686,0.482070353579948
7,11464.0,53.4579,0.48195574966532073
6,11470.0,51.05630000000001,0.4818411801267112
5,11475.0,38.0484,0.48172664495380824
7,11482.0,61.21669999999999,0.4816121441363034
9,11491.0,73.0549,0.48149767766389184
8,11499.0,51.947300000000006,0.48138324552627154
8,11507.0,70.4219,0.4812688477131436
10,11516.0,92.7951,0.48115448421421225
9,11525.0,80.60550000000002,0.48104015501918473
13,11538.0,124.20279999999998,0.4809258601177714
5,11543.0,41.471999999999994,0.48081159949968577
8,11551.0,73.38149999999999,0.4806973731546442
6,11556.0,52.0965,0.48058318107236664
5,11560.0,41.812400000000004,0.48046902324257557
7,11567.0,63.897800000000004,0.4803548996549969
10,11577.0,82.5428,0.4802408102993595
8,11584.0,73.31160000000001,0.48012675516539516
5,11589.0,20.689800000000005,0.48001273424283897
8,11596.0,61.873799999999996,0.47989874752142925
7,11603.0,61.0995,0.4797847949909071
2,11605.0,7.905800000000006,0.4796708766410167
7,11612.0,61.20390000000001,0.4795569924615054
4,11616.0,31.500299999999996,0.4794431424421238
12,11627.0,104.1925,0.47932932657262517
7,11634.0,60.94820000000001,0.4792155448427662
13,11647.0,113.88119999999999,0.4791017972423066
4,11651.0,33.6727,0.4789880837610089
5,11656.0,37.2428,0.47887440438863904
9,11664.0,80.6329,0.47876075911496585
8,11672.0,73.3994,0.47864714792976126
13,11685.0,123.27819999999998,0.4785335708228001
2,11687.0,7.738500000000001,0.4784200277838607
5,11692.0,43.223900000000015,0.4783065188027241
6,11698.0,42.522200000000005,0.4781930438691744
4,11702.0,22.219,0.4780796029729989
5,11707.0,39.7384,0.47796619610398783
5,11712.0,39.32370000000001,0.4778528232519348
3,11715.0,20.054499999999997,0.47773948440663605
4,11719.0,31.9258,0.4776261795578911
8,11726.0,60.861,0.47751290869550267
7,11733.0,62.162499999999994,0.4773996718092762
7,11740.0,63.0414,0.4772864688890205
5,11745.0,41.65319999999999,0.47717329992454727
8,11753.0,71.4588,0.47706016490567116
11,11764.0,102.93060000000003,0.4769470638222103
6,11770.0,40.9502,0.4768339966639854
8,11778.0,50.8921,0.4767209634208204
7,11785.0,60.97559999999999,0.47660796408254236
4,11788.0,10.8418,0.47649499863898137
5,11793.0,44.0012,0.47638206707997055
7,11800.0,61.9591,0.4762691693953459
7,11807.0,61.87579999999999,0.4761563055749469
7,11814.0,60.01349999999999,0.4760434756086156
8,11822.0,71.0492,0.4759306794861974
10,11831.0,92.58380000000001,0.4758179171975405
7,11837.0,62.13270000000001,0.47570518873249645
12,11848.0,114.20349999999999,0.47559249408091964
8,11856.0,71.0932,0.4754798332326676
10,11865.0,91.9544,0.47536720617760075
4,11868.0,29.2401,0.4752546129055827
5,11873.0,41.65400000000002,0.4751420534064801
6,11879.0,50.2222,0.4750295276701625
9,11888.0,82.5002,0.4749170356865028
6,11894.0,42.28569999999999,0.4748045774453764
9,11902.0,80.92869999999999,0.4746921529366622
8,11910.0,51.763200000000005,0.4745797621502422
8,11917.0,70.9571,0.47446740507600094
8,11925.0,61.11929999999999,0.47435508170382634
7,11931.0,62.72970000000001,0.4742427920236094
10,11940.0,92.9717,0.474130536025244
7,11946.0,61.96780000000001,0.474018313698627
8,11954.0,72.2308,0.4739061250336587
5,11959.0,40.7521,0.4737939700202417
4,11963.0,31.96599999999999,0.47368184864828233
10,11973.0,93.17160000000001,0.47356976090768965
1,11974.0,0.7768999999999984,0.4734577067883756
8,11982.0,71.1272,0.47334568628025553
8,11989.0,73.22340000000001,0.47323369937324733
10,11998.0,92.9252,0.4731217460572724
4,12002.0,22.5122,0.47300982632225486
8,12010.0,70.78119999999998,0.47289794015812203
4,12014.0,29.6426,0.472786087554804
8,12022.0,73.09960000000001,0.47267426850223404
1,12022.0,-0.7279,0.47256248299034853
5,12027.0,42.32329999999999,0.47245073100908674
9,12036.0,82.38919999999999,0.47233901254839106
5,12041.0,41.0247,0.47222732759820674
5,12045.0,42.435999999999986,0.47211567614848204
6,12051.0,50.655899999999995,0.4720040581891686
7,12057.0,63.167300000000004,0.4718924737102206
8,12065.0,71.4553,0.47178092270159533
4,12069.0,29.643500000000003,0.4716694051532535
7,12076.0,60.897199999999984,0.47155792105515837
6,12082.0,51.133799999999994,0.4714464703972764
14,12096.0,124.09590000000003,0.471335053169577
11,12106.0,73.69420000000001,0.47122366936203264
4,12109.0,34.17349999999999,0.4711123189646188
1,12110.0,-4.251499999999997,0.47100100196731387
8,12117.0,73.00730000000001,0.4708897183600994
3,12120.0,19.7408,0.47077846813295987
5,12125.0,42.6256,0.4706672512758826
6,12131.0,52.411800000000014,0.4705560677788583
8,12138.0,71.86330000000001,0.47044491763188034
4,12141.0,28.6933,0.47033380082494514
9,12149.0,82.4854,0.4702227173480523
8,12157.0,71.34750000000001,0.47011166719120434
4,12161.0,29.256099999999993,0.47000065034440663
4,12165.0,20.625200000000003,0.46988966679766764
8,12173.0,71.91539999999998,0.469778716540999
8,12180.0,73.2543,0.46966779956441507
8,12188.0,73.0327,0.46955691585793335
6,12194.0,52.94860000000002,0.4694460654115743
10,12204.0,93.4159,0.4693352482153613
2,12206.0,7.461500000000001,0.4692244642593211
5,12211.0,38.6912,0.46911371353348275
4,12215.0,31.83190000000001,0.469002996027879
8,12223.0,69.8013,0.468892311732545
6,12228.0,50.189800000000005,0.46878166063751936
4,12232.0,30.2636,0.46867104273284343
7,12239.0,60.699200000000005,0.4685604580085616
2,12241.0,12.817099999999998,0.4684499064547213
5,12246.0,32.117900000000006,0.46833938806137276
7,12253.0,61.4677,0.46822890281856944
8,12261.0,71.3523,0.4681184507163676
6,12266.0,52.76150000000001,0.4680080317448265
12,12277.0,83.59930000000001,0.4678976458940086
11,12288.0,102.12539999999998,0.46778729315397904
5,12292.0,41.5624,0.4676769735148061
3,12295.0,17.834099999999996,0.467566686966561
6,12301.0,43.85579999999999,0.4674564334993181
8,12309.0,63.69000000000001,0.4673462131031543
4,12313.0,29.973599999999994,0.46723602576815004
6,12319.0,50.7883,0.46712587148438833
4,12323.0,29.293900000000008,0.4670157502419553
8,12331.0,72.86399999999998,0.46690566203093997
8,12338.0,70.97210000000001,0.4667956068414346
7,12345.0,61.271,0.46668558466353405
7,12351.0,63.1608,0.4665755954873363
9,12360.0,82.52909999999999,0.4664656393029424
7,12367.0,61.55569999999999,0.46635571610045634
9,12375.0,61.812900000000006,0.466245825869985
7,12381.0,51.55750000000001,0.4661359686016381
7,12388.0,61.92189999999999,0.4660261442855287
8,12396.0,70.95719999999999,0.4659163529117726
5,12400.0,32.04330000000001,0.46580659447048844
5,12405.0,43.106399999999994,0.46569686895179807
2,12407.0,11.123100000000003,0.46558717634582614
10,12417.0,92.1057,0.4654775166427002
3,12420.0,22.589299999999994,0.4653678898325512
2,12421.0,6.5870999999999995,0.4652582959055124
4,12425.0,29.079900000000002,0.4651487348517206
7,12432.0,60.8584,0.46503920666131504
8,12439.0,61.72710000000001,0.4649297113244384
5,12444.0,39.397999999999996,0.46482024883123596
8,12452.0,61.942099999999996,0.4647108191718563
11,12462.0,104.3676,0.4646014223364505
8,12470.0,71.6211,0.46449205831517293
1,12471.0,0.6308000000000002,0.46438272709818096
11,12481.0,102.9948,0.4642734286756346
13,12494.0,122.69560000000001,0.46416416303769714
7,12501.0,60.718300000000006,0.4640549301745346
5,12506.0,41.63439999999997,0.4639457300763159
8,12514.0,72.90389999999998,0.46383656273321316
9,12523.0,83.53739999999999,0.46372742813540146
4,12527.0,28.860199999999995,0.46361832627305843
8,12535.0,73.19869999999999,0.46350925713636504
8,12543.0,72.5208,0.463400220715505
6,12548.0,50.8489,0.4632912170006651
6,12554.0,49.27920000000001,0.46318224598203495
9,12563.0,82.37660000000001,0.46307330764980725
6,12569.0,51.15770000000001,0.46296440199417754
4,12573.0,18.095799999999997,0.4628555290053441
7,12580.0,61.150099999999995,0.46274668867350854
7,12586.0,50.352000000000004,0.46263788098887526
7,12593.0,62.59609999999999,0.4625291059416514
