sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
0,1860.0,-50.84609999999996,0.2991378429997631
0,1860.0,-71.1767,0.2990183961316071
0,1860.0,-55.87850000000002,0.29889902091007586
0,1860.0,-117.89759999999997,0.29877971729219427
0,1860.0,-74.85100000000001,0.2986604852350131
1,1861.0,-69.23720000000007,0.2985413246956087
0,1861.0,-58.054500000000054,0.2984222356310834
0,1861.0,-87.78359999999994,0.29830321799856496
0,1861.0,-84.30890000000002,0.29818427175520723
1,1862.0,-50.06750000000002,0.2980653968581895
0,1862.0,-99.13260000000008,0.29794659326471673
0,1862.0,-130.40310000000002,0.29782786093201963
1,1863.0,-46.845,0.29770919981735466
1,1864.0,-53.28369999999997,0.2975906098780038
0,1864.0,-68.90850000000002,0.29747209107127454
0,1864.0,-102.66490000000002,0.29735364335450026
0,1864.0,-76.83469999999998,0.29723526668503963
0,1864.0,-44.90190000000002,0.29711696102027724
0,1864.0,-45.84659999999998,0.2969987263176229
1,1865.0,-72.37520000000006,0.2968805625345122
0,1865.0,-53.13809999999999,0.29676246962840613
1,1866.0,-85.73669999999993,0.2966444475567912
1,1867.0,-51.18740000000002,0.2965264962771796
1,1868.0,-107.51610000000016,0.29640861574710864
2,1870.0,-40.1139,0.2962908059241416
0,1870.0,-84.83949999999997,0.2961730667658668
0,1870.0,-99.90019999999997,0.2960553982298981
2,1872.0,-42.9486,0.29593780027387495
1,1873.0,-80.20350000000008,0.295820272855462
0,1873.0,-127.4199999999999,0.2957028159323493
1,1874.0,-72.2571999999999,0.2955854294622525
0,1874.0,-72.30150000000002,0.29546811340291246
0,1874.0,-94.61769999999989,0.29535086771209534
0,1874.0,-77.90970000000004,0.29523369234759267
0,1874.0,-59.945699999999974,0.29511658726722134
1,1875.0,-111.42780000000008,0.2949995524288236
1,1876.0,-38.39940000000002,0.2948825877902669
0,1876.0,-60.93850000000001,0.29476569330944374
1,1877.0,-67.75710000000001,0.29464886894427234
1,1878.0,-48.31120000000002,0.2945321146526959
0,1878.0,-81.23309999999984,0.2944154303926828
0,1878.0,-45.3804,0.29429881612222675
0,1878.0,-54.083599999999976,0.29418227179934664
0,1878.0,-61.38359999999994,0.2940657973820864
1,1879.0,-41.36129999999994,0.2939493928285154
1,1880.0,-70.72330000000004,0.2938330580967279
0,1880.0,-66.8021,0.29371679314484334
0,1880.0,-71.33409999999998,0.29360059793100646
0,1880.0,-100.91849999999997,0.2934844724133869
0,1880.0,-61.47059999999999,0.29336841655017953
0,1880.0,-62.3823,0.2932524302996041
0,1880.0,-50.314399999999935,0.2931365136199058
0,1880.0,-89.27089999999998,0.29302066646935443
1,1881.0,-27.027099999999976,0.29290488880624505
1,1882.0,-43.346000000000046,0.2927891805888978
2,1884.0,-64.01689999999998,0.29267354177565763
0,1884.0,-102.87160000000007,0.29255797232489456
4,1888.0,-1.1225000000000032,0.2924424721950035
0,1888.0,-46.329300000000245,0.2923270413444047
0,1888.0,-81.60750000000002,0.2922116797315427
2,1890.0,-50.30919999999996,0.2920963873148875
0,1890.0,-72.29780000000007,0.2919811640529339
1,1891.0,-45.412900000000086,0.2918660099042014
0,1891.0,-88.14160000000004,0.2917509248272345
1,1892.0,-89.15680000000006,0.29163590878060264
1,1893.0,-79.34149999999997,0.2915209617229
0,1893.0,-45.07400000000008,0.29140608361274567
1,1894.0,-94.85570000000014,0.29129127440878344
0,1894.0,-91.61719999999994,0.29117653406968214
3,1897.0,-59.04990000000004,0.29106186255413513
1,1898.0,-48.21780000000009,0.29094725982086067
1,1899.0,-93.59659999999997,0.29083272582860187
2,1901.0,-46.535000000000046,0.2907182605361264
2,1903.0,-60.85279999999997,0.2906038639022268
1,1904.0,-59.046299999999995,0.29048953588572024
0,1904.0,-121.94939999999998,0.2903752764454487
0,1904.0,-80.09910000000009,0.29026108554027874
1,1905.0,-92.26590000000003,0.2901469631291016
0,1905.0,-85.90130000000005,0.29003290917083324
0,1905.0,-62.52239999999997,0.2899189236244142
1,1906.0,-53.50000000000003,0.28980500644880974
1,1907.0,-80.06500000000001,0.2896911576030097
0,1907.0,-95.82670000000005,0.2895773770460284
0,1907.0,-67.08480000000003,0.2894636647369049
0,1907.0,-64.66650000000003,0.2893500206347027
1,1908.0,-47.37850000000002,0.28923644469851006
0,1908.0,-86.10229999999991,0.2891229368874395
0,1908.0,-106.20079999999983,0.28900949716062824
1,1909.0,-50.54409999999993,0.2888961254772381
0,1909.0,-117.67459999999997,0.2887828217964551
0,1909.0,-107.9344,0.28866958607748994
1,1910.0,-55.695899999999995,0.28855641827957784
0,1910.0,-71.08180000000002,0.28844331836197834
0,1910.0,-103.1310999999999,0.28833028628397556
1,1911.0,-83.22569999999997,0.2882173220048778
1,1912.0,-77.04549999999998,0.28810442548401805
0,1912.0,-78.95390000000003,0.28799159668075347
1,1913.0,-59.86119999999998,0.28787883555446575
1,1914.0,-40.858100000000036,0.28776614206456086
2,1916.0,-57.1483,0.28765351617046914
0,1916.0,-88.83579999999999,0.28754095783164524
0,1916.0,-80.00769999999993,0.2874284670075682
0,1916.0,-88.98079999999997,0.2873160436577413
0,1916.0,-81.01709999999973,0.28720368774169214
0,1916.0,-101.9483,0.2870913992189726
0,1916.0,-71.73269999999997,0.2869791780491588
0,1916.0,-81.99999999999996,0.28686702419185117
1,1917.0,-71.88529999999993,0.28675493760667414
0,1917.0,-129.5018,0.28664291825327676
0,1917.0,-62.149500000000025,0.28653096609133194
0,1917.0,-104.59899999999989,0.28641908108053693
0,1917.0,-78.20559999999995,0.28630726318061306
1,1918.0,-94.82650000000004,0.2861955123513061
0,1918.0,-105.44359999999985,0.28608382855238546
0,1918.0,-54.99680000000003,0.2859722117436452
1,1919.0,-66.62980000000002,0.2858606618849031
1,1920.0,-74.06669999999997,0.2857491789360013
0,1920.0,-85.79379999999995,0.2856377628568059
2,1922.0,-71.99070000000002,0.2855264136072072
0,1922.0,-122.7157,0.2854151311471194
2,1924.0,-75.14499999999991,0.2853039154364808
1,1925.0,-46.59960000000005,0.2851927664352537
1,1926.0,-72.77380000000002,0.2850816841034246
0,1926.0,-89.18989999999987,0.28497066840100377
0,1926.0,-65.94199999999996,0.2848597192880255
2,1928.0,-50.54980000000004,0.2847488367245482
2,1930.0,-35.19560000000001,0.28463802067065413
4,1934.0,-15.014599999999994,0.2845272710864495
0,1934.0,-100.77339999999997,0.2844165879320644
1,1935.0,-92.80700000000002,0.28430597116765305
0,1935.0,-52.536300000000026,0.2841954207533932
0,1935.0,-80.89759999999998,0.28408493664948686
0,1935.0,-98.74659999999999,0.28397451881615976
2,1937.0,-76.62340000000003,0.28386416721366137
0,1937.0,-109.76979999999992,0.28375388180226513
0,1937.0,-83.32840000000006,0.28364366254226836
1,1938.0,-50.98470000000001,0.283533509393992
0,1938.0,-76.05849999999997,0.2834234223177811
0,1938.0,-102.23300000000002,0.28331340127400423
2,1940.0,-39.9516,0.2832034462230537
0,1940.0,-121.86889999999994,0.2830935571253459
0,1940.0,-80.84900000000005,0.2829837339413206
0,1940.0,-61.685100000000006,0.28287397663144154
0,1940.0,-87.52649999999998,0.282764285156196
0,1940.0,-67.51120000000007,0.282654659476095
2,1942.0,-43.788799999999995,0.2825450995516735
0,1942.0,-99.56530000000002,0.28243560534348977
0,1942.0,-93.96969999999996,0.28232617681212596
0,1942.0,-135.49239999999998,0.28221681391818776
0,1942.0,-124.93989999999982,0.2821075166223045
0,1942.0,-85.64309999999995,0.28199828488512924
0,1942.0,-83.81600000000002,0.28188911866733846
0,1942.0,-83.70790000000005,0.2817800179296324
0,1942.0,-96.34850000000004,0.28167098263273477
0,1942.0,-114.88349999999987,0.2815620127373928
2,1944.0,-39.11270000000003,0.2814531082043774
2,1946.0,-42.29269999999999,0.28134426899448295
0,1946.0,-77.4475999999999,0.2812354950685273
0,1946.0,-88.55309999999987,0.2811267863873518
2,1948.0,-55.3081999999999,0.28101814291182126
0,1948.0,-84.63679999999995,0.28090956460282424
0,1948.0,-115.55079999999995,0.28080105142127243
1,1949.0,-96.5452999999999,0.2806926033281011
3,1952.0,-65.88350000000005,0.2805842202842689
0,1952.0,-54.84660000000005,0.28047590225075786
0,1952.0,-91.45449999999988,0.28036764918857365
1,1953.0,-96.59899999999995,0.2802594610587451
0,1953.0,-62.41809999999997,0.2801513378223245
1,1954.0,-48.18960000000001,0.2800432794403874
1,1955.0,-76.94460000000004,0.27993528587403294
0,1955.0,-82.06339999999993,0.2798273570843832
1,1956.0,-38.94709999999999,0.27971949303258403
0,1956.0,-136.24670000000006,0.2796116936798043
0,1956.0,-48.294999999999966,0.2795039589872363
1,1957.0,-78.84419999999993,0.27939628891609536
0,1957.0,-59.36149999999996,0.2792886834276204
0,1957.0,-84.81869999999996,0.27918114248307346
0,1957.0,-52.359999999999985,0.27907366604373973
0,1957.0,-81.78259999999976,0.2789662540709277
0,1957.0,-97.08240000000004,0.278858906525969
0,1957.0,-86.26350000000002,0.27875162337021864
0,1957.0,-66.26380000000003,0.27864440456505457
0,1957.0,-97.72850000000003,0.2785372500718782
0,1957.0,-101.84290000000011,0.2784301598521137
3,1960.0,-24.3064,0.2783231338672087
0,1960.0,-112.63879999999995,0.2782161720786338
1,1961.0,-46.33230000000001,0.2781092744478828
0,1961.0,-81.44659999999998,0.2780024409364724
0,1961.0,-108.15139999999987,0.2778956715059428
2,1963.0,-44.68820000000003,0.27778896611785686
1,1964.0,-74.36640000000004,0.2776823247338006
0,1964.0,-71.45750000000005,0.27757574731538315
0,1964.0,-54.73140000000001,0.27746923382423666
1,1965.0,-64.05440000000003,0.27736278422201627
0,1965.0,-74.16029999999996,0.2772563984704001
1,1966.0,-68.66980000000005,0.27715007653108936
0,1966.0,-87.21840000000002,0.277043818365808
0,1966.0,-62.37030000000002,0.2769376239363032
1,1967.0,-51.62909999999996,0.27683149320434497
0,1967.0,-68.14990000000003,0.2767254261317261
0,1967.0,-118.87719999999999,0.2766194226802626
0,1967.0,-95.5315,0.2765134828117932
1,1968.0,-47.34400000000004,0.2764076064881795
0,1968.0,-86.35810000000002,0.27630179367130603
1,1969.0,-61.85520000000003,0.2761960443230802
0,1969.0,-98.68870000000005,0.2760903584054322
0,1969.0,-72.19150000000002,0.2759847358803152
0,1969.0,-128.97969999999998,0.27587917670970497
1,1970.0,-86.25029999999994,0.2757736808556002
1,1971.0,-84.13839999999992,0.27566824828002257
1,1972.0,-77.89979999999996,0.2755628789450161
0,1972.0,-51.369000000000035,0.27545757281264793
1,1973.0,-77.91650000000004,0.275352329845008
0,1973.0,-111.13670000000006,0.27524715000420863
0,1973.0,-56.99190000000002,0.2751420332523852
1,1974.0,-79.201,0.2750369795516955
0,1974.0,-88.97429999999994,0.27493198886432046
0,1974.0,-85.9428,0.27482706115246325
0,1974.0,-110.60019999999992,0.27472219637834994
0,1974.0,-83.1162,0.2746173945042292
1,1975.0,-46.88839999999999,0.2745126554923724
0,1975.0,-80.86880000000001,0.27440797930507344
1,1976.0,-92.17440000000002,0.27430336590464893
0,1976.0,-86.9013000000001,0.27419881525343803
1,1977.0,-53.534400000000005,0.2740943273138025
0,1977.0,-64.75240000000004,0.2739899020481267
0,1977.0,-94.81349999999998,0.27388553941881744
0,1977.0,-62.864900000000006,0.27378123938830434
3,1980.0,-43.992699999999985,0.2736770019190392
0,1980.0,-144.27479999999994,0.2735728269734967
0,1980.0,-121.1623999999999,0.2734687145141738
1,1981.0,-110.0907,0.27336466450359
0,1981.0,-98.93959999999996,0.27326067690428724
0,1981.0,-93.50309999999999,0.2731567516788301
0,1981.0,-82.60879999999999,0.2730528887898054
0,1981.0,-57.390599999999914,0.2729490881998225
0,1981.0,-111.10909999999996,0.2728453498715132
0,1981.0,-70.52670000000002,0.2727416737675318
0,1981.0,-69.17480000000005,0.2726380598505548
0,1981.0,-98.0634,0.2725345080832812
0,1981.0,-74.80349999999997,0.2724310184284324
0,1981.0,-64.7745,0.2723275908487521
0,1981.0,-82.87600000000002,0.2722242253070063
0,1981.0,-84.31770000000002,0.2721209217659835
0,1981.0,-99.44880000000008,0.2720176801884944
0,1981.0,-120.71009999999998,0.27191450053737204
0,1981.0,-106.19129999999997,0.27181138277547173
0,1981.0,-80.80759999999997,0.27170832686567103
0,1981.0,-105.98029999999996,0.2716053327708699
1,1982.0,-116.44880000000009,0.27150240045399043
1,1983.0,-70.15659999999997,0.27139952987797694
0,1983.0,-95.46109999999999,0.2712967210057961
0,1983.0,-108.92289999999997,0.27119397380043664
0,1983.0,-82.30759999999991,0.2710912882249096
0,1983.0,-96.47120000000005,0.2709886642422482
0,1983.0,-93.96950000000015,0.2708861018155077
0,1983.0,-101.5752,0.27078360090776576
0,1983.0,-133.08099999999985,0.27068116148212196
0,1983.0,-57.97410000000003,0.2705787835016982
2,1985.0,-33.285999999999994,0.2704764669296382
1,1986.0,-82.24480000000001,0.2703742117291083
0,1986.0,-98.4822999999999,0.2702720178632964
0,1986.0,-79.08490000000002,0.27016988529541275
1,1987.0,-67.95630000000001,0.2700678139886897
1,1988.0,-123.01520000000001,0.2699658039063815
0,1988.0,-70.86810000000001,0.26986385501176446
0,1988.0,-63.216800000000035,0.2697619672681371
0,1988.0,-81.8057,0.2696601406388198
0,1988.0,-94.34920000000015,0.2695583750871551
1,1989.0,-57.42059999999999,0.2694566705765071
0,1989.0,-102.38119999999999,0.2693550270702623
0,1989.0,-52.83090000000004,0.2692534445318292
1,1990.0,-72.06199999999988,0.26915192292463785
0,1990.0,-107.18109999999984,0.2690504622121407
1,1991.0,-49.65789999999999,0.2689490623578117
0,1991.0,-75.58570000000007,0.26884772332514695
2,1993.0,-40.63089999999998,0.26874644507766443
0,1993.0,-71.0997,0.2686452275789041
0,1993.0,-94.4873,0.26854407079242737
0,1993.0,-52.45260000000001,0.2684429746818179
0,1993.0,-120.70270000000015,0.2683419392106813
0,1993.0,-90.9855999999999,0.26824096434264455
0,1993.0,-96.32310000000005,0.2681400500413567
2,1995.0,-46.720600000000005,0.2680391962704888
0,1995.0,-94.87919999999995,0.26793840299373334
0,1995.0,-108.43130000000001,0.26783767017480475
0,1995.0,-79.73900000000002,0.2677369977774392
0,1995.0,-87.22669999999991,0.2676363857653947
1,1996.0,-96.89759999999998,0.26753583410245096
2,1998.0,-60.52569999999999,0.2674353427524092
1,1999.0,-73.06350000000003,0.26733491167909273
1,2000.0,-59.95989999999997,0.26723454084634624
0,2000.0,-72.55900000000008,0.2671342302180362
0,2000.0,-78.18300000000004,0.2670339797580509
0,2000.0,-116.4489999999999,0.2669337894303001
0,2000.0,-72.31040000000003,0.26683365919871527
0,2000.0,-74.42869999999996,0.26673358902724964
0,2000.0,-78.87590000000003,0.2666335788798778
0,2000.0,-74.08049999999997,0.26653362872059616
1,2001.0,-44.778899999999986,0.26643373851342267
0,2001.0,-52.19809999999992,0.26633390822239683
2,2003.0,-59.92870000000001,0.26623413781157973
0,2003.0,-113.71280000000002,0.26613442724505404
0,2003.0,-65.27339999999998,0.266034776486924
0,2003.0,-77.62509999999993,0.26593518550131523
3,2006.0,-29.53740000000001,0.26583565425237504
1,2007.0,-31.410300000000017,0.26573618270427224
0,2007.0,-51.464800000000004,0.26563677082119697
1,2008.0,-70.3073,0.26553741856736096
0,2008.0,-142.11110000000002,0.2654381259069974
0,2008.0,-79.41160000000005,0.265338892804361
0,2008.0,-83.94149999999998,0.2652397192237278
1,2009.0,-94.89789999999998,0.26514060512939525
1,2010.0,-92.54929999999992,0.26504155048568234
1,2011.0,-115.11040000000001,0.26494255525692945
0,2011.0,-90.0328000000001,0.26484361940749823
0,2011.0,-98.93539999999994,0.26474474290177175
1,2012.0,-86.34129999999978,0.26464592570415446
2,2014.0,-74.64800000000001,0.2645471677790723
0,2014.0,-73.74089999999997,0.2644484690909722
0,2014.0,-123.70970000000004,0.26434982960432274
0,2014.0,-94.12980000000002,0.2642512492836138
0,2014.0,-132.25030000000012,0.2641527280933563
0,2014.0,-91.69029999999997,0.2640542659980828
0,2014.0,-80.64459999999985,0.26395586296234674
0,2014.0,-92.99969999999999,0.2638575189507232
1,2015.0,-19.75109999999998,0.2637592339278081
0,2015.0,-62.15460000000016,0.2636610078582191
1,2016.0,-66.6826,0.2635628407065947
0,2016.0,-62.33180000000002,0.26346473243759466
0,2016.0,-61.983599999999996,0.2633666830159001
1,2017.0,-68.35099999999997,0.2632686924062132
0,2017.0,-71.52849999999992,0.2631707605732573
0,2017.0,-71.9334,0.263072887481777
0,2017.0,-111.9761,0.2629750730965379
0,2017.0,-68.40160000000003,0.26287731738232695
1,2018.0,-42.38919999999998,0.26277962030395197
0,2018.0,-101.806,0.26268198182624203
1,2019.0,-48.80859999999997,0.2625844019140474
2,2021.0,-83.321,0.2624868805322391
0,2021.0,-70.3238999999999,0.2623894176457096
0,2021.0,-45.202100000000016,0.26229201321937223
0,2021.0,-58.598099999999995,0.2621946672181613
1,2022.0,-43.587600000000016,0.2620973796070324
0,2022.0,-75.34820000000005,0.2620001503509619
0,2022.0,-165.8430999999997,0.2619029794149473
0,2022.0,-67.62010000000001,0.26180586676400697
0,2022.0,-89.13190000000012,0.26170881236318044
0,2022.0,-104.47930000000012,0.26161181617752816
0,2022.0,-87.62489999999995,0.26151487817213137
0,2022.0,-96.65140000000012,0.26141799831209245
0,2022.0,-70.99850000000004,0.26132117656253473
0,2022.0,-84.05419999999994,0.2612244128886023
0,2022.0,-111.97089999999994,0.26112770725546025
1,2023.0,-81.34689999999996,0.26103105962829454
0,2023.0,-140.7655,0.26093446997231207
1,2024.0,-105.95169999999996,0.2608379382527405
1,2025.0,-80.55079999999992,0.2607414644348285
0,2025.0,-62.58459999999995,0.26064504848384534
1,2026.0,-47.91170000000007,0.2605486903650813
0,2026.0,-93.20219999999999,0.2604523900438477
0,2026.0,-79.58540000000005,0.2603561474854762
0,2026.0,-65.56020000000002,0.26025996265531953
0,2026.0,-89.24550000000006,0.2601638355187511
1,2027.0,-92.49710000000002,0.2600677660411652
0,2027.0,-137.84179999999975,0.2599717541879768
0,2027.0,-124.89259999999997,0.2598757999246217
0,2027.0,-122.51660000000004,0.2597799032165562
1,2028.0,-68.47339999999991,0.2596840640292577
0,2028.0,-87.52450000000013,0.25958828232822384
0,2028.0,-85.39319999999998,0.2594925580789734
0,2028.0,-75.30139999999999,0.2593968912470456
0,2028.0,-94.72349999999992,0.2593012817980004
0,2028.0,-71.40169999999995,0.2592057296974183
1,2029.0,-43.001299999999965,0.2591102349109007
0,2029.0,-103.25440000000008,0.2590147974040693
0,2029.0,-68.56379999999992,0.2589194171425667
0,2029.0,-77.88269999999991,0.25882409409205603
0,2029.0,-92.75399999999999,0.25872882821822096
0,2029.0,-73.25740000000008,0.25863361948676566
0,2029.0,-78.47950000000003,0.25853846786341517
2,2031.0,-30.71019999999999,0.2584433733139148
0,2031.0,-85.60300000000004,0.2583483358040306
0,2031.0,-92.08280000000005,0.2582533552995489
0,2031.0,-95.90110000000007,0.25815843176627684
0,2031.0,-78.6816,0.258063565170042
0,2031.0,-59.100100000000026,0.25796875547669224
0,2031.0,-80.19709999999998,0.25787400265209615
0,2031.0,-82.35209999999994,0.25777930666214277
0,2031.0,-66.27829999999999,0.2576846674727415
0,2031.0,-81.30839999999999,0.25759008504982217
0,2031.0,-81.05249999999998,0.2574955593593352
2,2033.0,-56.83880000000001,0.25740109036725134
0,2033.0,-76.87920000000005,0.25730667803956164
1,2034.0,-48.89260000000001,0.25721232234227775
0,2034.0,-139.0052000000001,0.2571180232414316
0,2034.0,-58.73879999999999,0.2570237807030755
0,2034.0,-59.01749999999999,0.25692959469328225
0,2034.0,-117.57930000000003,0.2568354651781447
2,2036.0,-59.67739999999999,0.25674139212377634
0,2036.0,-103.95499999999994,0.2566473754963108
0,2036.0,-69.17530000000022,0.2565534152619021
0,2036.0,-84.34229999999992,0.2564595113867246
2,2038.0,-57.87140000000001,0.25636566383697296
1,2039.0,-79.59390000000005,0.25627187257886197
0,2039.0,-64.81410000000001,0.25617813757862673
1,2040.0,-55.370599999999996,0.25608445880252273
2,2042.0,-59.5119,0.2559908362168256
0,2042.0,-71.36009999999997,0.2558972697878312
0,2042.0,-90.88099999999991,0.25580375948185563
1,2043.0,-52.03329999999998,0.25571030526523514
0,2043.0,-97.97849999999995,0.2556169071043262
0,2043.0,-71.70009999999994,0.25552356496550555
1,2044.0,-96.91150000000002,0.2554302788151699
0,2044.0,-81.20079999999996,0.2553370486197364
0,2044.0,-79.8906,0.255243874345642
0,2044.0,-82.09300000000019,0.255150755959344
0,2044.0,-85.0309999999999,0.2550576934273199
1,2045.0,-81.30580000000005,0.2549646867160671
0,2045.0,-146.35870000000003,0.25487173579210315
0,2045.0,-128.77240000000006,0.25477884062196576
0,2045.0,-90.07799999999995,0.25468600117221274
1,2046.0,-63.071599999999975,0.25459321740942176
1,2047.0,-97.7352,0.2545004893001907
0,2047.0,-83.11010000000005,0.25440781681113744
3,2050.0,-44.54140000000002,0.25431519990889995
1,2051.0,-68.99899999999998,0.25422263856013605
1,2052.0,-113.71469999999995,0.25413013273152374
0,2052.0,-58.38019999999995,0.2540376823897609
0,2052.0,-78.98109999999998,0.25394528750156536
0,2052.0,-37.10169999999998,0.253852948033675
0,2052.0,-72.89379999999994,0.2537606639528475
0,2052.0,-114.14710000000008,0.2536684352258608
0,2052.0,-93.33270000000007,0.25357626181951237
1,2053.0,-80.63139999999997,0.2534841437006199
0,2053.0,-72.2741,0.25339208083602077
0,2053.0,-86.42559999999999,0.2533000731925724
0,2053.0,-51.44180000000005,0.25320812073715204
0,2053.0,-91.30150000000003,0.25311622343665685
0,2053.0,-77.04950000000007,0.25302438125800375
0,2053.0,-131.53110000000012,0.25293259416812947
1,2054.0,-72.67710000000001,0.2528408621339908
0,2054.0,-48.202199999999976,0.25274918512256417
0,2054.0,-65.46770000000001,0.25265756310084575
3,2057.0,-52.883799999999994,0.2525659960358518
0,2057.0,-58.78509999999996,0.252474483894618
0,2057.0,-53.30789999999999,0.2523830266442001
1,2058.0,-90.8957999999999,0.2522916242516734
0,2058.0,-55.080099999999966,0.2522002766841331
2,2060.0,-53.31920000000001,0.2521089839086941
0,2060.0,-40.15809999999999,0.2520177458924908
1,2061.0,-76.59429999999999,0.25192656260267776
1,2062.0,-62.97630000000002,0.25183543400642894
0,2062.0,-45.54770000000005,0.25174436007093787
1,2063.0,-57.088100000000026,0.25165334076341817
0,2063.0,-94.43819999999987,0.25156237605110277
1,2064.0,-66.0187,0.25147146590124436
0,2064.0,-127.63039999999997,0.2513806102811153
2,2066.0,-50.93989999999998,0.2512898091580076
0,2066.0,-71.51710000000003,0.25119906249923285
1,2067.0,-56.516200000000005,0.2511083702721222
1,2068.0,-87.5507999999999,0.2510177324440265
0,2068.0,-47.86230000000006,0.25092714898231605
0,2068.0,-102.70630000000003,0.25083661985438094
0,2068.0,-50.8944,0.2507461450276306
2,2070.0,-54.797399999999996,0.2506557244694941
0,2070.0,-83.99120000000012,0.25056535814742
0,2070.0,-73.24819999999995,0.2504750460288765
0,2070.0,-60.02679999999996,0.2503847880813511
0,2070.0,-60.284500000000016,0.2502945842723512
0,2070.0,-60.93419999999998,0.2502044345694031
0,2070.0,-108.41549999999997,0.2501143389400531
1,2071.0,-45.27769999999998,0.2500242973518668
0,2071.0,-37.715900000000026,0.24993430977242911
2,2073.0,-48.462099999999964,0.2498443761693446
0,2073.0,-75.52119999999996,0.24975449651023715
0,2073.0,-78.43969999999997,0.24966467076275
1,2074.0,-71.47309999999986,0.24957489889454595
0,2074.0,-100.743,0.24948518087330715
0,2074.0,-137.6301000000001,0.24939551666673507
0,2074.0,-100.2624999999999,0.24930590624255058
0,2074.0,-96.36280000000004,0.24921634956849398
0,2074.0,-101.26669999999994,0.24912684661232484
0,2074.0,-81.47170000000008,0.2490373973418221
0,2074.0,-75.56579999999991,0.24894800172478396
0,2074.0,-74.31460000000008,0.24885865972902807
0,2074.0,-117.94989999999989,0.24876937132239132
0,2074.0,-55.287099999999946,0.2486801364727298
1,2075.0,-50.41349999999998,0.24859095514791904
1,2076.0,-85.85609999999983,0.24850182731585377
1,2077.0,-57.548599999999965,0.24841275294444787
1,2077.0,-47.294399999999975,0.24832373200163468
0,2077.0,-75.99780000000007,0.24823476445536663
1,2078.0,-56.28840000000005,0.24814585027361538
0,2078.0,-68.34020000000001,0.24805698942437177
0,2078.0,-81.76969999999997,0.247968181875646
0,2078.0,-90.84729999999998,0.2478794275954673
0,2078.0,-61.51380000000004,0.2477907265518841
1,2079.0,-55.86679999999997,0.2477020787129641
0,2079.0,-109.10220000000015,0.24761348404679404
1,2080.0,-39.92529999999999,0.24752494252147975
0,2080.0,-74.22659999999996,0.24743645410514645
0,2080.0,-115.70999999999992,0.2473480187659382
0,2080.0,-98.14809999999993,0.24725963647201826
0,2080.0,-96.74369999999989,0.24717130719156907
0,2080.0,-51.693200000000104,0.24708303089279204
0,2080.0,-86.27130000000005,0.24699480754390774
2,2082.0,-47.597200000000036,0.24690663711315572
1,2083.0,-69.3501,0.24681851956879466
0,2083.0,-78.33250000000001,0.24673045487910225
1,2084.0,-30.586199999999987,0.24664244301237515
1,2085.0,-71.31090000000023,0.24655448393692914
0,2085.0,-46.63859999999998,0.24646657762109894
0,2085.0,-111.9971999999999,0.24637872403323824
0,2085.0,-52.14729999999998,0.24629092314171974
0,2085.0,-54.24939999999997,0.2462031749149352
1,2086.0,-41.291800000000016,0.24611547932129524
0,2086.0,-89.91850000000005,0.2460278363292293
0,2086.0,-54.14700000000001,0.24594024590718613
0,2086.0,-100.24209999999985,0.24585270802363302
0,2086.0,-117.55750000000015,0.2457652226470564
0,2086.0,-106.69790000000003,0.24567778974596147
0,2086.0,-111.6238000000001,0.24559040928887244
0,2086.0,-93.34649999999995,0.24550308124433232
2,2088.0,-79.26639999999995,0.245415805580903
0,2088.0,-83.78759999999997,0.24532858226716528
0,2088.0,-87.00559999999996,0.24524141127171875
3,2091.0,-54.52399999999997,0.24515429256318183
0,2091.0,-90.27569999999992,0.2450672261101918
0,2091.0,-82.37360000000011,0.24498021188140479
0,2091.0,-45.358499999999935,0.2448932498454956
0,2091.0,-101.36780000000005,0.24480633997115786
2,2093.0,-53.825700000000026,0.24471948222710413
1,2094.0,-60.48359999999998,0.24463267658206556
0,2094.0,-89.60210000000008,0.24454592300479205
0,2094.0,-79.43179999999997,0.24445922146405247
0,2094.0,-102.6779999999999,0.24437257192863415
0,2094.0,-38.01039999999984,0.24428597436734326
0,2094.0,-97.3722,0.24419942874900474
0,2094.0,-42.23119999999999,0.24411293504246212
0,2094.0,-102.10400000000001,0.24402649321657768
0,2094.0,-52.98210000000006,0.2439401032402323
1,2095.0,-72.47160000000007,0.2438537650823257
1,2096.0,-54.3863,0.2437674787117761
1,2097.0,-57.68940000000001,0.2436812440975203
0,2097.0,-77.92290000000003,0.24359506120851399
0,2097.0,-100.9596,0.24350893001373125
0,2097.0,-109.86790000000005,0.24342285048216483
0,2097.0,-75.35450000000003,0.24333682258282618
0,2097.0,-67.1334,0.24325084628474522
0,2097.0,-75.15630000000002,0.24316492155697048
0,2097.0,-96.60469999999995,0.24307904836856897
1,2098.0,-56.60210000000005,0.24299322668862647
0,2098.0,-85.20169999999986,0.24290745648624712
2,2100.0,-53.68680000000007,0.24282173773055363
0,2100.0,-77.76089999999998,0.2427360703906873
0,2100.0,-61.92559999999994,0.24265045443580782
1,2101.0,-49.59249999999999,0.24256488983509347
1,2102.0,-79.94250000000007,0.24247937655774102
0,2102.0,-69.94719999999998,0.2423939145729657
0,2102.0,-61.045500000000054,0.2423085038500011
0,2102.0,-67.42150000000001,0.24222314435809947
2,2104.0,-47.05099999999999,0.24213783606653133
0,2104.0,-62.82699999999999,0.2420525789445857
