sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
1,2191.0,-78.91879999999985,0.2882173220048778
1,2192.0,-81.92179999999996,0.28810442548401805
1,2193.0,-63.3446,0.28799159668075347
0,2193.0,-100.76359999999994,0.28787883555446575
1,2194.0,-41.89880000000002,0.28776614206456086
1,2195.0,-46.56379999999996,0.28765351617046914
0,2195.0,-83.41330000000006,0.28754095783164524
0,2195.0,-47.93309999999993,0.2874284670075682
0,2195.0,-71.54230000000004,0.2873160436577413
1,2196.0,-83.25680000000001,0.28720368774169214
2,2198.0,-54.42449999999993,0.2870913992189726
1,2199.0,-62.7701,0.2869791780491588
0,2199.0,-97.20930000000004,0.28686702419185117
1,2200.0,-42.68240000000003,0.28675493760667414
0,2200.0,-75.72940000000004,0.28664291825327676
0,2200.0,-78.72449999999992,0.28653096609133194
0,2200.0,-78.16440000000004,0.28641908108053693
0,2200.0,-50.22320000000002,0.28630726318061306
0,2200.0,-78.29110000000006,0.2861955123513061
0,2200.0,-59.84789999999999,0.28608382855238546
0,2200.0,-71.86490000000003,0.2859722117436452
1,2201.0,-37.44360000000009,0.2858606618849031
0,2201.0,-114.3472000000001,0.2857491789360013
0,2201.0,-82.54570000000007,0.2856377628568059
0,2201.0,-78.98760000000004,0.2855264136072072
0,2201.0,-89.72429999999997,0.2854151311471194
0,2201.0,-38.15939999999997,0.2853039154364808
2,2203.0,-57.623999999999995,0.2851927664352537
0,2203.0,-67.10290000000005,0.2850816841034246
1,2204.0,-58.8499,0.28497066840100377
2,2206.0,-50.45209999999998,0.2848597192880255
0,2206.0,-30.67049999999998,0.2847488367245482
0,2206.0,-65.26460000000006,0.28463802067065413
0,2206.0,-68.61539999999988,0.2845272710864495
1,2207.0,-44.75329999999995,0.2844165879320644
0,2207.0,-101.34329999999999,0.28430597116765305
0,2207.0,-83.08120000000002,0.2841954207533932
0,2207.0,-59.59119999999997,0.28408493664948686
1,2208.0,-107.6943000000001,0.28397451881615976
2,2210.0,-29.645599999999973,0.28386416721366137
1,2211.0,-105.26439999999997,0.28375388180226513
1,2212.0,-51.73270000000005,0.28364366254226836
2,2214.0,-23.490400000000005,0.283533509393992
0,2214.0,-80.51619999999998,0.2834234223177811
0,2214.0,-71.62810000000003,0.28331340127400423
0,2214.0,-60.893600000000035,0.2832034462230537
0,2214.0,-96.8094,0.2830935571253459
0,2214.0,-76.86699999999999,0.2829837339413206
0,2214.0,-80.3575,0.28287397663144154
2,2216.0,-24.256099999999996,0.282764285156196
0,2216.0,-83.74250000000005,0.282654659476095
1,2217.0,-58.629799999999996,0.2825450995516735
1,2218.0,-87.24990000000003,0.28243560534348977
3,2221.0,-20.01829999999999,0.28232617681212596
2,2223.0,-57.04139999999995,0.28221681391818776
0,2223.0,-63.85780000000001,0.2821075166223045
0,2223.0,-71.18639999999986,0.28199828488512924
5,2228.0,-19.153099999999984,0.28188911866733846
0,2228.0,-74.91400000000003,0.2817800179296324
0,2228.0,-78.39399999999999,0.28167098263273477
0,2228.0,-63.74,0.2815620127373928
0,2228.0,-63.367999999999945,0.2814531082043774
2,2230.0,-47.27359999999999,0.28134426899448295
2,2232.0,-49.09159999999996,0.2812354950685273
1,2233.0,-56.423300000000026,0.2811267863873518
0,2233.0,-100.08980000000004,0.28101814291182126
1,2234.0,-74.5796,0.28090956460282424
0,2234.0,-82.73060000000001,0.28080105142127243
1,2235.0,-74.57119999999998,0.2806926033281011
1,2236.0,-55.01309999999994,0.2805842202842689
0,2236.0,-80.00439999999996,0.28047590225075786
1,2237.0,-50.01460000000003,0.28036764918857365
1,2238.0,-56.80330000000005,0.2802594610587451
0,2238.0,-74.78959999999998,0.2801513378223245
1,2239.0,-60.061900000000016,0.2800432794403874
0,2239.0,-76.40249999999999,0.27993528587403294
2,2241.0,-85.51440000000004,0.2798273570843832
1,2242.0,-77.96779999999995,0.27971949303258403
0,2242.0,-65.86840000000002,0.2796116936798043
1,2243.0,-48.71349999999995,0.2795039589872363
3,2246.0,-17.401100000000028,0.27939628891609536
1,2247.0,-50.53359999999995,0.2792886834276204
1,2248.0,-64.16199999999999,0.27918114248307346
2,2250.0,-43.86979999999998,0.27907366604373973
2,2252.0,-46.65530000000004,0.2789662540709277
1,2253.0,-52.00169999999998,0.278858906525969
0,2253.0,-78.99820000000004,0.27875162337021864
0,2253.0,-129.50120000000018,0.27864440456505457
0,2253.0,-67.69080000000001,0.2785372500718782
0,2253.0,-46.3902,0.2784301598521137
0,2253.0,-96.78289999999996,0.2783231338672087
2,2255.0,-45.55800000000002,0.2782161720786338
0,2255.0,-91.79569999999985,0.2781092744478828
1,2256.0,-71.12440000000007,0.2780024409364724
1,2257.0,-76.11329999999995,0.2778956715059428
0,2257.0,-82.22649999999997,0.27778896611785686
3,2260.0,-39.989999999999945,0.2776823247338006
0,2260.0,-70.68160000000006,0.27757574731538315
1,2261.0,-82.03710000000001,0.27746923382423666
1,2262.0,-50.750799999999956,0.27736278422201627
1,2263.0,-93.33619999999998,0.2772563984704001
1,2264.0,-60.46450000000003,0.27715007653108936
0,2264.0,-102.29759999999978,0.277043818365808
0,2264.0,-65.6349,0.2769376239363032
3,2267.0,-40.580500000000015,0.27683149320434497
2,2269.0,-23.413,0.2767254261317261
0,2269.0,-45.558400000000006,0.2766194226802626
0,2269.0,-115.46959999999993,0.2765134828117932
2,2271.0,-67.31559999999999,0.2764076064881795
0,2271.0,-77.75799999999998,0.27630179367130603
1,2272.0,-116.87050000000012,0.2761960443230802
0,2272.0,-94.62369999999996,0.2760903584054322
0,2272.0,-68.35579999999995,0.2759847358803152
0,2272.0,-82.06240000000025,0.27587917670970497
1,2273.0,-76.68460000000002,0.2757736808556002
0,2273.0,-96.92980000000003,0.27566824828002257
2,2275.0,-52.10920000000002,0.2755628789450161
0,2275.0,-65.34769999999999,0.27545757281264793
0,2275.0,-60.72619999999991,0.275352329845008
1,2276.0,-103.33260000000013,0.27524715000420863
0,2276.0,-41.43399999999997,0.2751420332523852
1,2277.0,-65.71749999999996,0.2750369795516955
0,2277.0,-84.05629999999998,0.27493198886432046
0,2277.0,-80.24490000000003,0.27482706115246325
2,2279.0,-90.60059999999991,0.27472219637834994
0,2279.0,-69.02079999999998,0.2746173945042292
0,2279.0,-102.90969999999993,0.2745126554923724
1,2280.0,-70.01830000000001,0.27440797930507344
1,2281.0,-54.62449999999998,0.27430336590464893
2,2283.0,-51.314899999999994,0.27419881525343803
0,2283.0,-71.51830000000002,0.2740943273138025
0,2283.0,-90.39400000000006,0.2739899020481267
1,2284.0,-56.925599999999974,0.27388553941881744
0,2284.0,-73.68379999999999,0.27378123938830434
0,2284.0,-102.37000000000005,0.2736770019190392
0,2284.0,-88.98109999999994,0.2735728269734967
2,2286.0,-62.833499999999994,0.2734687145141738
0,2286.0,-102.6316,0.27336466450359
0,2286.0,-49.69959999999998,0.27326067690428724
0,2286.0,-50.26879999999996,0.2731567516788301
1,2287.0,-43.14930000000005,0.2730528887898054
0,2287.0,-101.47480000000002,0.2729490881998225
1,2288.0,-57.35489999999998,0.2728453498715132
2,2290.0,-52.2736,0.2727416737675318
0,2290.0,-73.66079999999994,0.2726380598505548
1,2291.0,-84.31439999999998,0.2725345080832812
2,2293.0,-48.02160000000003,0.2724310184284324
2,2295.0,-62.489100000000036,0.2723275908487521
0,2295.0,-77.49460000000009,0.2722242253070063
0,2295.0,-131.0544999999999,0.2721209217659835
0,2295.0,-76.59110000000003,0.2720176801884944
1,2296.0,-78.11499999999995,0.27191450053737204
2,2298.0,-66.20069999999994,0.27181138277547173
0,2298.0,-75.1302999999999,0.27170832686567103
0,2298.0,-71.12950000000001,0.2716053327708699
0,2298.0,-82.85010000000001,0.27150240045399043
0,2298.0,-82.19550000000002,0.27139952987797694
0,2298.0,-103.63419999999999,0.2712967210057961
0,2298.0,-72.84190000000011,0.27119397380043664
2,2300.0,-75.32480000000001,0.2710912882249096
0,2300.0,-109.60429999999998,0.2709886642422482
1,2301.0,-56.15019999999995,0.2708861018155077
0,2301.0,-51.57389999999999,0.27078360090776576
1,2302.0,-66.78280000000004,0.27068116148212196
0,2302.0,-60.11609999999993,0.2705787835016982
0,2302.0,-70.23510000000002,0.2704764669296382
2,2304.0,-48.38510000000004,0.2703742117291083
1,2305.0,-51.63209999999999,0.2702720178632964
0,2305.0,-51.46910000000003,0.27016988529541275
0,2305.0,-105.77910000000001,0.2700678139886897
1,2306.0,-54.7341,0.2699658039063815
0,2306.0,-78.73109999999988,0.26986385501176446
0,2306.0,-70.95049999999996,0.2697619672681371
0,2306.0,-64.21060000000004,0.2696601406388198
1,2307.0,-44.49409999999997,0.2695583750871551
0,2307.0,-67.74939999999992,0.2694566705765071
1,2308.0,-84.84989999999993,0.2693550270702623
1,2309.0,-94.45569999999977,0.2692534445318292
1,2310.0,-50.06610000000009,0.26915192292463785
0,2310.0,-84.88600000000004,0.2690504622121407
0,2310.0,-48.64289999999999,0.2689490623578117
0,2310.0,-56.845899999999965,0.26884772332514695
1,2311.0,-61.79280000000001,0.26874644507766443
0,2311.0,-71.32400000000004,0.2686452275789041
0,2311.0,-64.71719999999995,0.26854407079242737
0,2311.0,-71.26960000000001,0.2684429746818179
0,2311.0,-91.4852,0.2683419392106813
0,2311.0,-97.90340000000008,0.26824096434264455
1,2312.0,-42.03439999999996,0.2681400500413567
1,2313.0,-67.28450000000004,0.2680391962704888
0,2313.0,-78.9471,0.26793840299373334
2,2315.0,-67.38440000000006,0.26783767017480475
1,2316.0,-48.26549999999994,0.2677369977774392
0,2316.0,-75.64989999999997,0.2676363857653947
0,2316.0,-63.52490000000008,0.26753583410245096
1,2317.0,-72.23099999999992,0.2674353427524092
1,2318.0,-73.93289999999993,0.26733491167909273
2,2320.0,-57.5858,0.26723454084634624
0,2320.0,-63.786200000000015,0.2671342302180362
1,2321.0,-58.35590000000003,0.2670339797580509
2,2323.0,-54.98540000000002,0.2669337894303001
0,2323.0,-53.11010000000003,0.26683365919871527
2,2325.0,-123.30659999999992,0.26673358902724964
2,2327.0,-57.51720000000014,0.2666335788798778
0,2327.0,-90.44319999999998,0.26653362872059616
0,2327.0,-106.39290000000018,0.26643373851342267
2,2329.0,-52.57260000000009,0.26633390822239683
1,2330.0,-60.93179999999999,0.26623413781157973
2,2332.0,-49.610899999999994,0.26613442724505404
0,2332.0,-54.58849999999987,0.266034776486924
0,2332.0,-73.59490000000008,0.26593518550131523
0,2332.0,-61.743699999999954,0.26583565425237504
0,2332.0,-66.38449999999997,0.26573618270427224
1,2333.0,-96.42309999999992,0.26563677082119697
0,2333.0,-113.26840000000017,0.26553741856736096
1,2334.0,-58.639599999999994,0.2654381259069974
1,2335.0,-39.3157,0.265338892804361
2,2337.0,-30.363000000000007,0.2652397192237278
1,2338.0,-46.47289999999993,0.26514060512939525
2,2340.0,-64.3598,0.26504155048568234
1,2341.0,-61.245799999999996,0.26494255525692945
1,2342.0,-51.17950000000003,0.26484361940749823
0,2342.0,-96.67320000000011,0.26474474290177175
0,2342.0,-90.29720000000005,0.26464592570415446
2,2344.0,-66.8527,0.2645471677790723
0,2344.0,-152.86980000000008,0.2644484690909722
0,2344.0,-111.8579,0.26434982960432274
1,2345.0,-61.89350000000007,0.2642512492836138
1,2346.0,-61.43689999999997,0.2641527280933563
0,2346.0,-87.88379999999998,0.2640542659980828
0,2346.0,-71.52280000000003,0.26395586296234674
0,2346.0,-75.56799999999997,0.2638575189507232
1,2347.0,-92.00549999999988,0.2637592339278081
2,2349.0,-48.63280000000005,0.2636610078582191
0,2349.0,-53.201299999999954,0.2635628407065947
1,2350.0,-46.09649999999998,0.26346473243759466
0,2350.0,-99.54499999999989,0.2633666830159001
3,2353.0,-32.062199999999955,0.2632686924062132
0,2353.0,-127.152,0.2631707605732573
1,2354.0,-72.914,0.263072887481777
1,2355.0,-60.44640000000006,0.2629750730965379
0,2355.0,-51.008099999999956,0.26287731738232695
0,2355.0,-48.3827,0.26277962030395197
0,2355.0,-33.612399999999916,0.26268198182624203
0,2355.0,-89.57280000000007,0.2625844019140474
0,2355.0,-92.99670000000003,0.2624868805322391
1,2356.0,-54.49899999999994,0.2623894176457096
2,2358.0,-33.58870000000001,0.26229201321937223
0,2358.0,-73.72919999999998,0.2621946672181613
2,2360.0,-42.35880000000003,0.2620973796070324
1,2361.0,-70.87259999999999,0.2620001503509619
0,2361.0,-85.30559999999977,0.2619029794149473
1,2362.0,-63.432899999999975,0.26180586676400697
1,2363.0,-81.75480000000002,0.26170881236318044
0,2363.0,-90.61770000000006,0.26161181617752816
2,2365.0,-64.94450000000002,0.26151487817213137
0,2365.0,-71.81020000000001,0.26141799831209245
0,2365.0,-44.39919999999999,0.26132117656253473
2,2367.0,-37.48380000000001,0.2612244128886023
1,2368.0,-73.98319999999994,0.26112770725546025
1,2369.0,-62.37539999999998,0.26103105962829454
0,2369.0,-76.3768,0.26093446997231207
2,2371.0,-41.27469999999997,0.2608379382527405
0,2371.0,-76.14410000000007,0.2607414644348285
0,2371.0,-67.3367999999999,0.26064504848384534
0,2371.0,-71.15279999999998,0.2605486903650813
0,2371.0,-69.44189999999999,0.2604523900438477
2,2373.0,-73.96179999999998,0.2603561474854762
1,2374.0,-84.52799999999999,0.26025996265531953
0,2374.0,-87.84549999999994,0.2601638355187511
0,2374.0,-78.13719999999995,0.2600677660411652
3,2377.0,-41.13280000000002,0.2599717541879768
1,2378.0,-52.78999999999996,0.2598757999246217
2,2380.0,-61.58269999999999,0.2597799032165562
1,2381.0,-76.46589999999992,0.2596840640292577
1,2382.0,-44.89799999999996,0.25958828232822384
2,2384.0,-59.3548,0.2594925580789734
2,2386.0,-62.16399999999999,0.2593968912470456
0,2386.0,-86.64269999999983,0.2593012817980004
0,2386.0,-83.10949999999998,0.2592057296974183
0,2386.0,-64.42469999999996,0.2591102349109007
0,2386.0,-72.55550000000007,0.2590147974040693
0,2386.0,-67.41379999999994,0.2589194171425667
1,2387.0,-53.249099999999984,0.25882409409205603
2,2389.0,-34.4626,0.25872882821822096
0,2389.0,-85.84800000000006,0.25863361948676566
0,2389.0,-101.9888999999998,0.25853846786341517
0,2389.0,-65.79179999999998,0.2584433733139148
0,2389.0,-57.395300000000006,0.2583483358040306
0,2389.0,-86.29100000000001,0.2582533552995489
2,2391.0,-60.428300000000014,0.25815843176627684
0,2391.0,-102.08059999999985,0.258063565170042
2,2393.0,-79.24509999999998,0.25796875547669224
3,2396.0,-44.60389999999999,0.25787400265209615
3,2399.0,-46.23339999999999,0.25777930666214277
0,2399.0,-84.15170000000006,0.2576846674727415
1,2400.0,-57.30750000000009,0.25759008504982217
0,2400.0,-52.73919999999999,0.2574955593593352
1,2401.0,-56.22710000000002,0.25740109036725134
0,2401.0,-44.22819999999998,0.25730667803956164
0,2401.0,-70.03559999999999,0.25721232234227775
0,2401.0,-61.434099999999944,0.2571180232414316
0,2401.0,-100.05979999999998,0.2570237807030755
2,2403.0,-68.15130000000002,0.25692959469328225
2,2405.0,-65.6446,0.2568354651781447
1,2406.0,-64.92710000000002,0.25674139212377634
1,2407.0,-36.331199999999974,0.2566473754963108
2,2409.0,-38.069500000000026,0.2565534152619021
1,2410.0,-103.39599999999983,0.2564595113867246
0,2410.0,-77.29930000000002,0.25636566383697296
2,2412.0,-56.86310000000007,0.25627187257886197
1,2413.0,-56.46769999999999,0.25617813757862673
0,2413.0,-108.61489999999982,0.25608445880252273
2,2415.0,-19.69179999999999,0.2559908362168256
0,2415.0,-107.06000000000003,0.2558972697878312
0,2415.0,-96.72599999999998,0.25580375948185563
1,2416.0,-47.139100000000006,0.25571030526523514
3,2419.0,-16.870999999999988,0.2556169071043262
0,2419.0,-85.56859999999992,0.25552356496550555
0,2419.0,-54.142899999999884,0.2554302788151699
3,2422.0,-47.074000000000034,0.2553370486197364
2,2424.0,-34.788099999999964,0.255243874345642
2,2426.0,-52.464600000000004,0.255150755959344
0,2426.0,-97.64780000000005,0.2550576934273199
0,2426.0,-76.67069999999995,0.2549646867160671
1,2427.0,-69.9258,0.25487173579210315
1,2428.0,-57.16950000000005,0.25477884062196576
0,2428.0,-88.4614000000001,0.25468600117221274
0,2428.0,-45.22510000000005,0.25459321740942176
0,2428.0,-98.9948,0.2545004893001907
2,2430.0,-29.74809999999999,0.25440781681113744
0,2430.0,-106.28990000000002,0.25431519990889995
2,2432.0,-45.55429999999999,0.25422263856013605
0,2432.0,-49.821699999999936,0.25413013273152374
0,2432.0,-99.25870000000003,0.2540376823897609
2,2434.0,-33.826099999999975,0.25394528750156536
0,2434.0,-93.19120000000012,0.253852948033675
1,2435.0,-68.20369999999994,0.2537606639528475
0,2435.0,-91.20760000000008,0.2536684352258608
1,2436.0,-82.29699999999997,0.25357626181951237
0,2436.0,-73.24100000000003,0.2534841437006199
0,2436.0,-65.48779999999992,0.25339208083602077
1,2437.0,-70.48159999999996,0.2533000731925724
1,2438.0,-53.0276,0.25320812073715204
3,2441.0,-42.71010000000002,0.25311622343665685
1,2442.0,-63.879099999999994,0.25302438125800375
0,2442.0,-92.43480000000004,0.25293259416812947
0,2442.0,-119.62769999999999,0.2528408621339908
0,2442.0,-83.692,0.25274918512256417
0,2442.0,-74.4042,0.25265756310084575
2,2444.0,-37.6914,0.2525659960358518
2,2446.0,-75.09920000000001,0.252474483894618
0,2446.0,-109.23880000000008,0.2523830266442001
0,2446.0,-67.90099999999991,0.2522916242516734
0,2446.0,-84.18070000000006,0.2522002766841331
2,2448.0,-27.832500000000007,0.2521089839086941
0,2448.0,-89.93399999999995,0.2520177458924908
0,2448.0,-71.7958999999999,0.25192656260267776
0,2448.0,-91.87320000000007,0.25183543400642894
1,2449.0,-56.785299999999985,0.25174436007093787
1,2450.0,-82.39429999999994,0.25165334076341817
0,2450.0,-81.33670000000004,0.25156237605110277
0,2450.0,-50.13050000000002,0.25147146590124436
0,2450.0,-93.56739999999996,0.2513806102811153
0,2450.0,-69.79230000000013,0.2512898091580076
0,2450.0,-79.70720000000004,0.25119906249923285
0,2450.0,-63.45400000000025,0.2511083702721222
1,2451.0,-59.00819999999994,0.2510177324440265
0,2451.0,-44.75010000000001,0.25092714898231605
3,2454.0,-32.59479999999999,0.25083661985438094
1,2455.0,-42.65340000000002,0.2507461450276306
1,2456.0,-65.90429999999998,0.2506557244694941
1,2457.0,-57.36939999999998,0.25056535814742
2,2459.0,-33.8343,0.2504750460288765
1,2460.0,-48.140199999999865,0.2503847880813511
0,2460.0,-65.87720000000009,0.2502945842723512
0,2460.0,-104.80399999999977,0.2502044345694031
1,2461.0,-51.57050000000004,0.2501143389400531
0,2461.0,-74.17119999999996,0.2500242973518668
1,2462.0,-46.89680000000004,0.24993430977242911
4,2466.0,-23.864899999999963,0.2498443761693446
0,2466.0,-94.99560000000017,0.24975449651023715
1,2467.0,-59.234499999999905,0.24966467076275
0,2467.0,-84.73949999999991,0.24957489889454595
0,2467.0,-81.63139999999997,0.24948518087330715
1,2468.0,-55.425700000000006,0.24939551666673507
0,2468.0,-71.04769999999998,0.24930590624255058
1,2469.0,-70.20949999999998,0.24921634956849398
1,2470.0,-42.3502,0.24912684661232484
0,2470.0,-87.29419999999995,0.2490373973418221
0,2470.0,-128.01070000000016,0.24894800172478396
0,2470.0,-67.03030000000007,0.24885865972902807
0,2470.0,-80.35770000000005,0.24876937132239132
0,2470.0,-64.57980000000005,0.2486801364727298
0,2470.0,-93.9552000000001,0.24859095514791904
0,2470.0,-80.07689999999988,0.24850182731585377
0,2470.0,-66.30230000000009,0.24841275294444787
1,2471.0,-131.23769999999996,0.24832373200163468
1,2472.0,-43.66180000000001,0.24823476445536663
0,2472.0,-79.99909999999998,0.24814585027361538
0,2472.0,-87.0614,0.24805698942437177
3,2475.0,-45.40119999999996,0.247968181875646
3,2478.0,-52.63740000000006,0.2478794275954673
1,2479.0,-47.95359999999998,0.2477907265518841
1,2480.0,-47.55459999999998,0.2477020787129641
0,2480.0,-74.58260000000006,0.24761348404679404
3,2483.0,-48.19220000000005,0.24752494252147975
0,2483.0,-65.46399999999997,0.24743645410514645
0,2483.0,-72.51620000000003,0.2473480187659382
1,2484.0,-52.52490000000003,0.24725963647201826
0,2484.0,-99.91570000000007,0.24717130719156907
0,2484.0,-65.50180000000002,0.24708303089279204
0,2484.0,-98.91949999999984,0.24699480754390774
2,2486.0,-61.92449999999995,0.24690663711315572
1,2487.0,-39.53620000000003,0.24681851956879466
1,2488.0,-47.3526,0.24673045487910225
0,2488.0,-55.06420000000002,0.24664244301237515
2,2490.0,-39.15470000000001,0.24655448393692914
0,2490.0,-65.37099999999995,0.24646657762109894
1,2491.0,-82.51830000000011,0.24637872403323824
1,2492.0,-66.56459999999997,0.24629092314171974
0,2492.0,-53.036099999999976,0.2462031749149352
1,2493.0,-27.272800000000043,0.24611547932129524
0,2493.0,-104.66319999999993,0.2460278363292293
1,2494.0,-57.84820000000014,0.24594024590718613
0,2494.0,-42.51800000000001,0.24585270802363302
1,2495.0,-81.14510000000004,0.2457652226470564
0,2495.0,-36.00069999999999,0.24567778974596147
1,2496.0,-83.32519999999992,0.24559040928887244
0,2496.0,-91.53979999999997,0.24550308124433232
1,2497.0,-46.5218,0.245415805580903
0,2497.0,-81.70620000000012,0.24532858226716528
1,2498.0,-66.53879999999998,0.24524141127171875
2,2500.0,-49.85000000000002,0.24515429256318183
1,2501.0,-42.14759999999998,0.2450672261101918
1,2502.0,-50.10480000000002,0.24498021188140479
0,2502.0,-80.34399999999998,0.2448932498454956
0,2502.0,-113.74310000000006,0.24480633997115786
1,2503.0,-49.40769999999998,0.24471948222710413
1,2504.0,-61.06679999999997,0.24463267658206556
0,2504.0,-83.61190000000003,0.24454592300479205
1,2505.0,-63.37900000000005,0.24445922146405247
0,2505.0,-86.31790000000022,0.24437257192863415
1,2506.0,-62.209099999999985,0.24428597436734326
0,2506.0,-102.40470000000003,0.24419942874900474
1,2507.0,-47.275899999999986,0.24411293504246212
0,2507.0,-125.25489999999998,0.24402649321657768
2,2509.0,-56.58309999999999,0.2439401032402323
0,2509.0,-81.72300000000001,0.2438537650823257
1,2510.0,-64.37949999999996,0.2437674787117761
0,2510.0,-92.49849999999996,0.2436812440975203
0,2510.0,-73.28049999999989,0.24359506120851399
1,2511.0,-58.97300000000001,0.24350893001373125
0,2511.0,-106.12580000000013,0.24342285048216483
0,2511.0,-68.69009999999997,0.24333682258282618
2,2513.0,-62.92680000000002,0.24325084628474522
1,2514.0,-49.073800000000034,0.24316492155697048
2,2516.0,-104.31199999999995,0.24307904836856897
0,2516.0,-58.00770000000003,0.24299322668862647
1,2517.0,-33.320800000000006,0.24290745648624712
0,2517.0,-91.5999,0.24282173773055363
0,2517.0,-87.82009999999995,0.2427360703906873
0,2517.0,-105.49029999999982,0.24265045443580782
0,2517.0,-109.62840000000011,0.24256488983509347
1,2518.0,-46.62079999999997,0.24247937655774102
2,2520.0,-36.4797,0.2423939145729657
1,2521.0,-47.533300000000025,0.2423085038500011
0,2521.0,-73.01739999999994,0.24222314435809947
1,2522.0,-79.70780000000002,0.24213783606653133
1,2523.0,-43.4369,0.2420525789445857
0,2523.0,-108.90330000000006,0.24196737296157003
0,2523.0,-73.57009999999993,0.24188221808681015
0,2523.0,-65.34550000000002,0.24179711428965037
0,2523.0,-53.96480000000001,0.2417120615394532
2,2525.0,-28.189999999999994,0.24162705980559973
1,2526.0,-65.50719999999998,0.24154210905748932
1,2527.0,-83.80970000000015,0.24145720926453973
0,2527.0,-72.92060000000008,0.24137236039618695
0,2527.0,-64.38380000000002,0.24128756242188548
2,2529.0,-70.32859999999997,0.241202815311108
0,2529.0,-82.45349999999999,0.2411181190333455
0,2529.0,-110.03590000000011,0.24103347355810747
0,2529.0,-64.17719999999996,0.24094887885492142
0,2529.0,-113.8561999999999,0.24086433489333325
0,2529.0,-53.11270000000011,0.24077984164290717
1,2530.0,-92.6419,0.2406953990732256
1,2531.0,-42.65430000000002,0.24061100715388925
0,2531.0,-111.90309999999991,0.24052666585451693
0,2531.0,-26.257599999999993,0.2404423751447459
1,2532.0,-54.127299999999984,0.24035813499423142
2,2534.0,-41.502999999999965,0.240273945372647
0,2534.0,-105.67239999999997,0.2401898062496845
0,2534.0,-106.69860000000001,0.24010571759505375
0,2534.0,-96.91499999999992,0.24002167937848284
1,2535.0,-85.58179999999994,0.239937691569718
1,2536.0,-48.600599999999865,0.23985375413852364
0,2536.0,-71.12909999999997,0.2397698670546823
0,2536.0,-85.22369999999994,0.2396860302879946
0,2536.0,-81.68160000000005,0.23960224380827932
0,2536.0,-67.30099999999999,0.2395185075853733
1,2537.0,-106.82139999999995,0.23943482158913154
1,2538.0,-71.97179999999996,0.23935118578942705
1,2539.0,-61.906399999999955,0.23926760015615092
4,2543.0,-37.13819999999995,0.2391840646592124
1,2544.0,-73.08620000000002,0.23910057926853862
1,2545.0,-75.47740000000002,0.2390171439540749
0,2545.0,-57.06190000000001,0.2389337586857845
2,2547.0,-65.3881,0.2388504234336487
0,2547.0,-62.56890000000003,0.2387671381676669
0,2547.0,-69.52159999999995,0.23868390285785632
0,2547.0,-108.53880000000002,0.23860071747425224
0,2547.0,-107.26300000000002,0.23851758198690792
1,2548.0,-47.197200000000066,0.23843449636589467
1,2549.0,-54.85419999999996,0.2383514605813016
2,2551.0,-30.43270000000001,0.2382684746032358
0,2551.0,-91.56019999999994,0.23818553840182236
0,2551.0,-45.45580000000002,0.23810265194720426
0,2551.0,-113.673,0.23801981520954232
0,2551.0,-69.28159999999995,0.23793702815901538
0,2551.0,-94.65419999999988,0.23785429076582007
0,2551.0,-65.27689999999998,0.2377716030001709
0,2551.0,-70.98470000000005,0.2376889648323003
1,2552.0,-58.47429999999999,0.23760637623245853
1,2553.0,-42.98860000000003,0.2375238371709137
0,2553.0,-70.1957,0.23744134761795171
0,2553.0,-60.333999999999996,0.23735890754387637
0,2553.0,-69.68130000000004,0.23727651691900922
1,2554.0,-49.492900000000084,0.23719417571368964
0,2554.0,-79.3872,0.23711188389827478
1,2555.0,-46.85960000000007,0.23702964144313965
0,2555.0,-64.87820000000002,0.23694744831867692
1,2556.0,-52.39859999999997,0.23686530449529702
1,2557.0,-49.60190000000001,0.23678320994342827
2,2559.0,-48.066599999999944,0.23670116463351654
0,2559.0,-89.9726,0.23661916853602552
1,2560.0,-46.68330000000002,0.2365372216214367
0,2560.0,-44.076800000000006,0.23645532386024914
2,2562.0,-44.182399999999966,0.23637347522297963
2,2564.0,-54.10609999999996,0.23629167568016265
1,2565.0,-47.93449999999998,0.23620992520235043
1,2566.0,-28.539200000000044,0.23612822376011278
1,2567.0,-51.21560000000004,0.23604657132403706
2,2569.0,-35.61620000000004,0.23596496786472854
0,2569.0,-54.75109999999997,0.23588341335280993
0,2569.0,-52.17979999999999,0.23580190775892157
0,2569.0,-69.69310000000002,0.23572045105372147
0,2569.0,-72.82649999999991,0.23563904320788523
0,2569.0,-52.735400000000055,0.235557684192106
0,2569.0,-61.75139999999999,0.23547637397709453
1,2570.0,-62.147700000000015,0.2353951125335792
1,2571.0,-52.43369999999985,0.23531389983230583
1,2572.0,-43.21029999999999,0.2352327358440378
0,2572.0,-99.35700000000003,0.2351516205395562
0,2572.0,-69.05170000000005,0.23507055388965944
0,2572.0,-51.31790000000005,0.23498953586516352
0,2572.0,-81.35089999999994,0.23490856643690197
0,2572.0,-70.60160000000002,0.23482764557572583
0,2572.0,-51.994299999999825,0.23474677325250354
0,2572.0,-99.40190000000004,0.23466594943812105
1,2573.0,-56.20290000000003,0.23458517410348184
2,2575.0,-55.504899999999985,0.23450444721950675
0,2575.0,-56.266099999999916,0.2344237687571341
2,2577.0,-38.503600000000006,0.23434313868731968
0,2577.0,-105.43270000000003,0.23426255698103662
1,2578.0,-55.63520000000001,0.2341820236092755
