sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
9,21271.0,82.57350000000001,0.35628875635391477
9,21280.0,82.28300000000002,0.3562118812588494
7,21287.0,51.6464,0.35613502922285356
9,21295.0,82.2095,0.35605820023901047
12,21307.0,113.26060000000001,0.35598139430040565
8,21315.0,70.6869,0.3559046114001264
8,21323.0,51.41360000000001,0.3558278515312624
7,21329.0,60.904599999999995,0.35575111468690523
7,21336.0,60.8326,0.35567440086014845
8,21344.0,70.69429999999998,0.355597710044088
4,21348.0,26.807100000000005,0.3555210422318217
5,21353.0,40.97530000000001,0.3554443974164493
5,21358.0,38.94439999999998,0.3553677755910728
6,21364.0,49.907000000000004,0.3552911767487963
13,21377.0,112.85820000000002,0.35521460088272594
11,21387.0,103.2028,0.3551380479859697
10,21396.0,80.75390000000002,0.3550615180516381
14,21409.0,134.1554,0.3549850110728432
6,21414.0,39.92360000000001,0.3549085270426995
7,21421.0,60.0751,0.3548320659543234
7,21428.0,61.273700000000005,0.3547556278008335
9,21436.0,82.17479999999998,0.3546792125753502
11,21447.0,103.77379999999998,0.3546028202709961
3,21449.0,20.555099999999996,0.35452645088089607
9,21458.0,82.19130000000003,0.3544501043981768
4,21462.0,30.466500000000007,0.35437378081596715
8,21470.0,59.06920000000001,0.3542974801273979
8,21478.0,72.2668,0.35422120232560206
9,21487.0,81.86149999999999,0.3541449474037146
5,21492.0,40.1349,0.3540687153548725
5,21497.0,41.2288,0.353992506172215
7,21503.0,61.77319999999998,0.3539163198488833
9,21511.0,81.50099999999999,0.35384015637802047
10,21521.0,82.5187,0.35376401575277194
10,21531.0,82.2,0.35368789796628497
5,21535.0,41.2043,0.3536118030117089
7,21541.0,61.41520000000001,0.35353573088219536
9,21549.0,83.4762,0.3534596815708977
11,21559.0,102.8223,0.3533836550709717
7,21566.0,60.5289,0.35330765137557474
11,21576.0,92.2033,0.35323167047786663
8,21584.0,70.0992,0.35315571237100896
4,21588.0,31.277499999999993,0.3530797770481655
12,21600.0,103.33670000000001,0.3530038645025023
6,21606.0,48.171899999999994,0.35292797472718707
8,21614.0,61.3832,0.35285210771538966
8,21622.0,72.67189999999998,0.3527762634602821
7,21629.0,62.34090000000001,0.35270044195503847
11,21639.0,104.99000000000001,0.3526246431928348
6,21645.0,51.7912,0.3525488671668492
4,21649.0,8.8679,0.3524731138702617
11,21660.0,102.34200000000001,0.3523973832962547
8,21668.0,71.5209,0.3523216754380124
9,21677.0,79.861,0.35224599028872106
9,21686.0,81.66279999999996,0.352170327841569
9,21695.0,80.2918,0.35209468808974653
8,21703.0,72.93520000000001,0.35201907102644625
11,21714.0,82.17019999999998,0.3519434766448625
7,21721.0,62.14429999999998,0.35186790493819187
9,21729.0,71.40200000000002,0.35179235589963276
10,21739.0,92.02440000000001,0.3517168295223859
7,21746.0,60.7671,0.3516413257996539
8,21754.0,71.12100000000001,0.35156584472464136
8,21762.0,70.86449999999999,0.35149038629055507
14,21776.0,133.77390000000003,0.3514149504906037
11,21787.0,102.31370000000001,0.35133953731799794
6,21793.0,48.98860000000001,0.35126414676595086
6,21798.0,48.62979999999998,0.35118877882767696
6,21804.0,48.81460000000001,0.35111343349639346
9,21813.0,82.96109999999999,0.3510381107653191
10,21823.0,91.43330000000002,0.35096281062767487
13,21835.0,123.47519999999999,0.35088753307668386
8,21843.0,62.00449999999999,0.3508122781055709
12,21854.0,101.30649999999999,0.35073704570756326
10,21863.0,93.93880000000001,0.3506618358758897
8,21871.0,70.58179999999999,0.35058664860378175
8,21879.0,70.79000000000002,0.3505114838844722
6,21885.0,40.2558,0.3504363417111964
7,21892.0,62.895199999999996,0.35036122207719156
10,21902.0,81.34240000000003,0.3502861249756969
9,21910.0,83.68320000000001,0.3502110503999536
13,21922.0,123.00930000000001,0.35013599834320497
6,21928.0,52.87189999999999,0.3500609687986964
7,21935.0,60.93840000000001,0.3499859617596752
8,21943.0,72.2087,0.34991097721939074
8,21950.0,71.0059,0.3498360151710944
7,21957.0,64.4325,0.3497610756080396
5,21962.0,39.75710000000001,0.3496861585234817
9,21971.0,72.6398,0.3496112639106783
11,21981.0,91.68660000000001,0.3495363917628888
10,21990.0,92.38539999999999,0.34946154207337476
7,21996.0,61.228,0.3493867148353996
7,22003.0,59.204899999999995,0.34931191004222906
12,22015.0,114.2759,0.3492371276871305
12,22027.0,113.01559999999998,0.3491623677633736
8,22035.0,70.59690000000003,0.34908763026423006
11,22046.0,91.2709,0.3490129151829733
8,22054.0,69.78229999999999,0.3489382225128791
6,22060.0,41.40359999999999,0.3488635522472251
9,22068.0,80.2098,0.348788904379291
9,22076.0,82.89920000000001,0.34871427890235845
8,22084.0,72.2875,0.3486396758097112
8,22092.0,72.9623,0.34856509509463485
11,22102.0,92.62249999999999,0.3484905367504173
7,22109.0,62.35600000000001,0.3484160007703482
11,22119.0,102.4864,0.3483414871477193
9,22128.0,81.76430000000003,0.34826699587582455
8,22136.0,71.25500000000001,0.34819252694795944
9,22145.0,81.33050000000001,0.348118080357422
12,22157.0,93.39439999999999,0.3480436560975119
16,22173.0,153.8183,0.34796925416153107
5,22178.0,40.52430000000001,0.34789487454278323
9,22187.0,81.7814,0.34782051723457436
9,22196.0,82.32340000000002,0.34774618223021214
5,22201.0,40.964,0.34767186952300655
7,22207.0,60.4554,0.3475975791062693
12,22219.0,113.40690000000002,0.34752331097331435
11,22230.0,93.56189999999998,0.34744906511745755
3,22233.0,18.7121,0.3473748415320168
11,22244.0,103.10440000000001,0.34730064021031204
8,22252.0,62.496,0.347226461145665
10,22262.0,72.2299,0.34715230433139954
7,22269.0,63.174900000000015,0.3470781697608418
9,22278.0,81.44309999999997,0.3470040574273193
7,22285.0,62.5846,0.3469299673241623
9,22293.0,84.06660000000002,0.3468558994447025
10,22303.0,92.32239999999997,0.3467818537822738
7,22310.0,61.95360000000001,0.34670783033021213
11,22321.0,103.377,0.3466338290818553
5,22326.0,40.3874,0.34655985003054324
9,22335.0,81.531,0.346485893169618
7,22342.0,61.52140000000001,0.3464119584924231
12,22354.0,112.66000000000003,0.3463380459923048
7,22361.0,62.56730000000001,0.3462641556626107
6,22367.0,53.373400000000004,0.34619028749669084
7,22374.0,60.3661,0.346116441487897
6,22380.0,53.4297,0.346042617629583
8,22387.0,61.5868,0.3459688159151048
11,22397.0,101.9796,0.34589503633782026
7,22404.0,51.375,0.3458212788910891
9,22413.0,84.43209999999999,0.3457475435682732
7,22420.0,50.86849999999999,0.3456738303627364
6,22426.0,51.83760000000001,0.3456001392678445
11,22436.0,92.40640000000002,0.3455264702769653
6,22441.0,49.23869999999998,0.34545282338346855
9,22449.0,81.47169999999998,0.34537919858072613
11,22459.0,103.63849999999998,0.34530559586211174
11,22469.0,102.711,0.3452320152210011
6,22475.0,52.0487,0.34515845665077205
8,22482.0,73.232,0.3450849201448043
12,22494.0,113.96159999999999,0.34501140569647937
13,22507.0,123.94550000000002,0.3449379132991812
8,22515.0,70.57600000000002,0.3448644429462955
2,22517.0,6.585899999999997,0.3447909946312097
5,22521.0,30.334500000000002,0.34471756834731365
7,22528.0,51.87810000000001,0.3446441640879989
14,22541.0,134.3929,0.344570781846659
8,22549.0,62.301400000000015,0.3444974216166897
8,22557.0,70.05000000000001,0.34442408339148856
7,22564.0,60.97960000000001,0.344350767164455
4,22568.0,30.520799999999998,0.3442774729289907
9,22577.0,81.9684,0.3442042006784991
7,22584.0,63.82619999999997,0.34413095040638575
6,22589.0,39.515,0.3440577221060581
5,22594.0,41.417399999999994,0.3439845157709256
10,22604.0,84.05229999999999,0.34391133139439967
14,22618.0,134.06779999999998,0.3438381689698937
8,22626.0,72.97420000000001,0.34376502849082324
7,22633.0,60.133400000000016,0.3436919099506054
12,22644.0,103.06790000000002,0.34361881334265965
9,22652.0,82.57070000000002,0.34354573866040716
8,22660.0,61.050399999999996,0.3434726858972714
9,22669.0,81.77570000000001,0.3433996550466776
10,22679.0,92.11540000000001,0.3433266461020529
10,22689.0,93.07159999999999,0.3432536590568265
9,22698.0,82.3037,0.3431806939044295
13,22711.0,113.07279999999999,0.34310775063829513
8,22719.0,60.72260000000001,0.3430348292518585
2,22721.0,5.2318999999999996,0.3429619297385567
6,22727.0,50.857499999999995,0.34288905209182874
14,22740.0,133.40980000000002,0.3428161963051156
10,22749.0,93.21820000000001,0.34274336237186037
9,22757.0,70.8566,0.34267055028550786
10,22767.0,95.09860000000005,0.34259776003950493
8,22774.0,61.04880000000001,0.34252499162730077
11,22784.0,92.10059999999999,0.3424522450423459
8,22791.0,69.066,0.34237952027809326
5,22796.0,40.3253,0.3423068173279976
8,22804.0,72.167,0.3422341361855157
12,22815.0,112.39210000000001,0.34216147684410625
7,22822.0,62.1699,0.3420888392972298
9,22830.0,83.6812,0.34201622353834904
7,22837.0,60.4445,0.3419436295609286
8,22845.0,71.0363,0.34187105735843504
9,22854.0,83.0058,0.3417985069243368
9,22863.0,81.6165,0.34172597825210427
7,22870.0,60.075500000000005,0.34165347133520996
9,22879.0,72.53300000000002,0.3415809861671282
9,22887.0,70.39459999999998,0.3415085227413354
10,22897.0,92.99340000000002,0.34143608105130985
8,22905.0,62.1811,0.34136366109053173
9,22913.0,80.6661,0.34129126285248323
9,22922.0,84.22500000000001,0.3412188863306486
9,22931.0,81.19669999999999,0.3411465315185139
13,22944.0,124.27789999999999,0.3410741984095672
12,22955.0,113.33339999999998,0.3410018869972985
5,22959.0,29.393700000000003,0.3409295972751998
12,22971.0,115.06460000000001,0.340857329236765
8,22979.0,73.21039999999999,0.34078508287549003
10,22989.0,92.53739999999999,0.3407128581848726
8,22997.0,72.78109999999998,0.34064065515841263
7,23003.0,60.39029999999999,0.34056847378961186
5,23008.0,42.2214,0.3404963140719738
6,23014.0,49.0351,0.34042417599900415
12,23026.0,113.4901,0.34035205956421055
8,23033.0,53.2918,0.3402799647611025
5,23038.0,40.036300000000004,0.3402078915831914
9,23047.0,72.24450000000002,0.34013584002399067
10,23057.0,90.85009999999998,0.34006381007701575
2,23059.0,12.3,0.3399918017357839
9,23067.0,81.8316,0.33991981499381435
10,23077.0,93.37560000000002,0.33984784984462835
9,23085.0,72.5864,0.339775906281749
8,23093.0,72.0654,0.33970398429870124
7,23099.0,62.33529999999999,0.3396320838890124
9,23108.0,72.3784,0.3395602050462112
9,23117.0,82.55669999999999,0.33948834776382864
11,23128.0,102.2,0.3394165120353975
6,23134.0,52.1888,0.33934469785445265
10,23144.0,91.12690000000002,0.3392729052145308
8,23152.0,71.4,0.3392011341091704
9,23160.0,82.21570000000001,0.33912938453191244
8,23168.0,69.13219999999997,0.33905765647629915
8,23176.0,71.6776,0.3389859499358751
9,23185.0,71.4919,0.33891426490418675
9,23194.0,81.62720000000002,0.3388426013747824
5,23199.0,38.6826,0.3387709593412123
4,23203.0,31.465600000000002,0.33869933879702874
5,23208.0,38.80660000000001,0.33862773973578575
6,23213.0,50.75969999999999,0.33855616215103956
6,23219.0,40.754599999999996,0.33848460603634817
6,23224.0,50.867999999999995,0.33841307138527144
9,23233.0,70.6033,0.3383415581913713
9,23242.0,71.3897,0.33827006644821156
11,23252.0,92.11589999999998,0.33819859614935793
13,23264.0,124.90350000000001,0.3381271472883781
9,23273.0,80.9698,0.33805571985884175
11,23283.0,102.44959999999999,0.3379843138543203
9,23292.0,81.895,0.33791292926838734
8,23300.0,72.9353,0.3378415660946181
9,23309.0,81.99310000000003,0.33777022432658993
9,23318.0,82.45860000000002,0.33769890395788216
6,23323.0,31.585800000000003,0.33762760498207595
7,23329.0,59.72449999999999,0.3375563273927543
8,23337.0,40.969,0.33748507118350224
12,23348.0,114.1965,0.33741383634790684
8,23356.0,71.0454,0.33734262287955685
10,23366.0,82.13969999999999,0.337271430772043
8,23373.0,72.3021,0.3372002600189581
6,23379.0,50.46349999999999,0.33712911061389683
8,23387.0,72.29839999999999,0.33705798255045566
14,23401.0,123.83789999999999,0.336986875822233
8,23408.0,62.569500000000005,0.33691579042282943
6,23414.0,51.96749999999999,0.33684472634584717
8,23422.0,63.217400000000005,0.3367736835848903
9,23430.0,81.94399999999999,0.3367026621335652
11,23440.0,103.06410000000001,0.3366316619854799
11,23450.0,103.8065,0.33656068313424425
6,23456.0,48.355199999999996,0.33648972557347023
9,23464.0,81.7516,0.33641878929677177
8,23471.0,60.88069999999998,0.33634787429776447
9,23480.0,82.15739999999998,0.33627698057006594
9,23489.0,81.3928,0.3362061081072959
7,23496.0,62.294,0.3361352569030757
8,23503.0,72.46000000000001,0.33606442695102884
5,23508.0,41.2364,0.3359936182447806
10,23518.0,91.41380000000001,0.33592283077795804
9,23527.0,82.0244,0.33585206454419037
7,23534.0,60.55709999999999,0.3357813195371088
11,23545.0,102.501,0.3357105957503461
11,23556.0,101.91200000000002,0.3356398931775373
9,23565.0,82.49329999999998,0.3355692118123189
7,23572.0,58.5652,0.3354985516483297
6,23578.0,50.5733,0.33542791267921035
6,23584.0,55.74819999999999,0.33535729489860333
10,23594.0,91.6392,0.335286698300153
7,23600.0,60.897,0.3352161228775057
6,23606.0,39.57160000000001,0.33514556862430955
10,23616.0,92.83059999999999,0.3350750355342148
7,23622.0,59.73179999999999,0.33500452360087335
9,23631.0,70.2888,0.3349340328179392
6,23637.0,51.933899999999994,0.3348635631790682
12,23649.0,102.4285,0.33479311467791795
12,23661.0,112.61649999999999,0.3347226873081483
6,23667.0,41.756799999999984,0.3346522810634206
7,23674.0,61.233399999999996,0.3345818959373984
8,23682.0,70.2889,0.33451153192374694
7,23689.0,61.17150000000001,0.3344411890161335
6,23695.0,52.4564,0.3343708672082273
6,23701.0,51.070000000000014,0.3343005664936992
9,23710.0,81.8614,0.33423028686622236
9,23719.0,82.3644,0.33416002831947145
7,23726.0,62.1704,0.3340897908471232
9,23735.0,82.1181,0.33401957444285635
8,23743.0,71.3608,0.3339493791003513
7,23750.0,61.2044,0.3338792048132906
11,23761.0,92.3218,0.33380905157535845
9,23770.0,80.36020000000002,0.3337389193802411
7,23777.0,61.2356,0.3336688082216267
7,23784.0,62.848600000000005,0.3335987180932051
13,23797.0,124.76110000000001,0.3335286489886684
11,23808.0,101.8618,0.3334586009017101
5,23813.0,40.1121,0.33338857382602616
8,23821.0,72.39449999999997,0.333318567755314
10,23830.0,93.15220000000001,0.3332485826832731
8,23838.0,69.76719999999999,0.3331786186036048
9,23846.0,81.6805,0.3331086755100124
8,23854.0,72.67510000000003,0.3330387533962009
7,23861.0,60.9964,0.33296885225587725
6,23866.0,50.365000000000016,0.3328989720827506
8,23874.0,69.6109,0.3328291128705316
9,23883.0,71.24719999999999,0.33275927461293286
10,23893.0,91.84540000000003,0.33268945730366895
8,23901.0,72.62480000000001,0.33261966093645645
8,23909.0,72.904,0.33254988550501347
8,23917.0,71.18980000000002,0.33248013100306045
5,23922.0,37.808200000000014,0.3324103974243193
4,23926.0,29.0871,0.3323406847625142
7,23932.0,61.68160000000001,0.33227099301137075
6,23938.0,51.0193,0.3322013221646169
10,23948.0,92.5857,0.33213167221598217
7,23955.0,63.73510000000002,0.33206204315919813
8,23962.0,71.89779999999999,0.33199243498799813
3,23965.0,8.4119,0.3319228476961174
6,23970.0,50.1989,0.3318532812772932
5,23975.0,29.526300000000003,0.3317837357252643
13,23988.0,122.76940000000002,0.33171421103377197
7,23994.0,50.9406,0.3316447071965587
9,24002.0,80.2684,0.3315752242073692
5,24007.0,41.29520000000001,0.3315057620599501
4,24010.0,27.326499999999996,0.3314363207480497
6,24015.0,49.28039999999999,0.3313669002654183
12,24027.0,103.74169999999998,0.3312975006058081
13,24040.0,123.39700000000002,0.3312281217629731
8,24048.0,73.4894,0.3311587637306692
5,24053.0,41.1684,0.33108942650265427
4,24057.0,30.18070000000001,0.33102011007268783
12,24069.0,113.2734,0.33095081443453145
9,24077.0,81.4162,0.3308815395819486
7,24084.0,47.85170000000001,0.33081228550870445
5,24089.0,28.1035,0.3307430522085661
6,24095.0,42.492999999999995,0.3306738396753025
6,24101.0,50.59420000000001,0.33060464790268485
4,24105.0,28.2803,0.3305354768844855
6,24110.0,52.00189999999997,0.3304663266144793
8,24118.0,62.17490000000002,0.33039719708644266
8,24125.0,74.04439999999998,0.3303280882941539
9,24134.0,72.2701,0.3302590002313932
3,24137.0,21.246800000000007,0.33018993289194265
3,24140.0,18.506,0.3301208862695863
8,24148.0,71.60749999999999,0.33005186035810985
7,24155.0,51.7479,0.329982855151301
13,24168.0,125.28309999999998,0.32991387064294925
8,24176.0,61.53860000000001,0.32984490682684603
5,24181.0,37.8626,0.3297759636967845
13,24194.0,124.33889999999997,0.3297070412465599
6,24199.0,53.78620000000001,0.3296381394699692
13,24212.0,102.91659999999999,0.3295692583608112
11,24223.0,102.68430000000002,0.3295003979128866
6,24229.0,39.461900000000014,0.32943155811999797
11,24240.0,92.5858,0.32936273897594975
8,24248.0,72.2226,0.3292939404745482
8,24256.0,71.8893,0.32922516260960133
8,24264.0,71.36290000000001,0.3291564053749193
10,24273.0,92.6313,0.32908766876431395
11,24283.0,102.0694,0.329018952771599
8,24291.0,70.76210000000002,0.3289502573905899
9,24300.0,80.86490000000002,0.32888158261510414
10,24309.0,91.51440000000001,0.32881292843896087
5,24314.0,40.34389999999999,0.3287442948559814
11,24325.0,102.6041,0.3286756818599886
8,24333.0,60.81079999999999,0.3286070894448073
7,24340.0,60.42389999999999,0.3285385176042642
8,24347.0,70.8312,0.32846996633218795
12,24359.0,102.2193,0.3284014356224087
11,24370.0,93.31149999999997,0.3283329254687588
9,24378.0,81.92939999999999,0.3282644358650725
8,24386.0,70.05130000000001,0.3281959668051854
8,24394.0,71.85970000000002,0.32812751828293557
12,24405.0,113.71329999999998,0.3280590902921625
6,24411.0,51.4061,0.32799068282670774
9,24419.0,83.0364,0.32792229588041455
7,24426.0,60.553,0.3278539294471282
12,24437.0,113.13900000000001,0.3277855835206956
9,24445.0,82.89620000000002,0.3277172580949657
8,24452.0,71.4503,0.32764895316378917
13,24465.0,113.2066,0.3275806687210186
9,24474.0,61.63310000000001,0.32751240476050836
13,24486.0,124.15500000000002,0.32744416127611464
10,24496.0,92.53200000000001,0.32737593826169564
13,24509.0,123.4282,0.32730773571111127
9,24517.0,71.49880000000002,0.32723955361822327
1,24518.0,0.33019999999999955,0.32717139197689515
4,24522.0,30.789899999999996,0.32710325078099256
11,24533.0,101.54149999999998,0.32703513002438267
8,24541.0,74.90690000000002,0.3269670297009346
11,24551.0,102.50750000000001,0.3268989498045194
13,24563.0,114.70580000000001,0.3268308903290098
9,24572.0,83.02239999999999,0.32676285126828053
11,24582.0,104.1521,0.326694832616208
8,24590.0,61.48330000000001,0.3266268343666705
7,24597.0,61.71690000000001,0.3265588565135483
8,24604.0,72.2145,0.32649089905072337
7,24611.0,50.3416,0.3264229619720795
2,24613.0,12.429800000000002,0.3263550452715023
10,24622.0,81.43620000000001,0.32628714894287936
14,24636.0,133.1504,0.3262192729801
6,24642.0,41.399899999999995,0.3261514173770554
8,24650.0,71.80689999999998,0.32608358212763844
9,24659.0,80.97030000000001,0.326015767225744
9,24667.0,71.93709999999999,0.32594797266526876
7,24674.0,61.749999999999986,0.3258801984401113
8,24682.0,52.186899999999994,0.32581244454417185
8,24690.0,71.55910000000002,0.3257447109713525
5,24695.0,30.289599999999986,0.32567699771555736
10,24705.0,83.1088,0.32560930477069205
9,24714.0,81.45889999999999,0.32554163213066445
9,24723.0,82.1227,0.32547397978938375
5,24728.0,41.51669999999999,0.3254063477407615
14,24742.0,124.61680000000001,0.3253387359787107
12,24753.0,102.49690000000001,0.3252711444971463
8,24761.0,71.64260000000002,0.32520357328998495
14,24775.0,135.53660000000002,0.32513602235114536
8,24783.0,60.727599999999995,0.32506849167454804
10,24792.0,93.47409999999999,0.3250009812541151
9,24801.0,62.6218,0.32493349108377056
13,24814.0,94.06410000000001,0.32486602115744045
11,24825.0,103.42490000000001,0.32479857146905233
12,24836.0,113.7414,0.32473114201253583
9,24845.0,51.76850000000001,0.3246637327818222
10,24854.0,92.67769999999999,0.32459634377084473
11,24865.0,102.77390000000003,0.32452897497353833
12,24876.0,113.6443,0.32446162638383985
6,24882.0,51.1094,0.32439429799568786
7,24888.0,61.20079999999998,0.3243269898030229
11,24899.0,102.8701,0.32425970179978714
13,24911.0,123.4305,0.3241924339799247
12,24923.0,113.232,0.3241251863373814
8,24931.0,73.66309999999997,0.3240579588661051
12,24943.0,102.7159,0.32399075156004525
8,24951.0,70.23619999999998,0.3239235644131532
9,24960.0,73.10010000000001,0.3238563974193821
11,24970.0,103.1896,0.3237892505726868
13,24983.0,123.70739999999999,0.3237221238670243
12,24995.0,102.9076,0.32365501729635315
10,25005.0,80.2468,0.3235879308546336
9,25014.0,82.58389999999999,0.32352086453582807
6,25020.0,50.964200000000005,0.32345381833390047
9,25029.0,72.1069,0.32338679224281663
12,25041.0,113.64849999999998,0.32331978625654423
9,25050.0,70.73259999999999,0.3232528003690528
11,25060.0,92.3322,0.3231858345743136
6,25066.0,52.0007,0.3231188888662996
5,25071.0,31.343399999999995,0.3230519632389857
8,25079.0,60.4978,0.3229850576863487
9,25088.0,80.23809999999999,0.322918172202367
8,25096.0,69.5538,0.32285130678102103
7,25103.0,51.073,0.32278446141629275
3,25106.0,19.1757,0.3227176361021662
10,25116.0,93.5099,0.322650830832627
11,25126.0,102.13150000000002,0.32258404560166276
10,25136.0,83.64009999999999,0.3225172804032628
6,25142.0,50.21189999999999,0.3224505352314181
9,25151.0,63.07529999999999,0.32238381008012185
11,25162.0,102.78650000000002,0.3223171049433686
6,25168.0,50.63040000000002,0.322250419815155
10,25178.0,93.4453,0.32218375468947924
10,25187.0,81.45309999999999,0.3221171095603417
11,25197.0,103.2049,0.322050484421744
7,25204.0,61.7628,0.3219838792676901
5,25209.0,42.3659,0.3219172940921855
4,25213.0,31.014100000000003,0.32185072888923755
9,25222.0,72.48970000000001,0.3217841836528553
10,25232.0,92.63490000000002,0.3217176583770498
10,25242.0,90.9239,0.3216511530558337
11,25253.0,102.06600000000002,0.32158466768322147
8,25261.0,62.35199999999999,0.32151820225322947
9,25270.0,82.64220000000002,0.3214517567598758
9,25279.0,83.2035,0.3213853311971805
11,25289.0,103.1899,0.3213189255591651
11,25300.0,92.7104,0.32125253983985314
11,25311.0,102.97030000000001,0.3211861740332699
5,25315.0,28.233999999999995,0.3211198281334424
4,25319.0,30.607599999999984,0.3210535021343997
10,25328.0,93.36659999999999,0.32098719603017234
10,25338.0,93.54880000000001,0.3209209098147927
5,25343.0,39.467000000000006,0.3208546434822952
12,25354.0,114.45570000000001,0.3207883970267157
14,25368.0,133.90370000000001,0.32072217044209206
4,25372.0,30.875699999999995,0.3206559637224639
5,25377.0,39.329800000000006,0.3205897768618726
11,25387.0,102.9978,0.32052360985436146
9,25396.0,51.03549999999998,0.32045746269397535
11,25407.0,102.3667,0.32039133537476094
8,25415.0,52.36959999999999,0.320325227890767
7,25422.0,61.90359999999999,0.3202591402360436
8,25429.0,70.88929999999999,0.320193072404643
9,25438.0,83.25270000000002,0.320127024390619
11,25449.0,93.3656,0.3200609961880275
3,25452.0,18.604600000000005,0.3199949877909257
12,25463.0,103.41060000000003,0.319928999193373
9,25472.0,72.72080000000003,0.3198630303894303
7,25479.0,59.050599999999996,0.31979708137316054
7,25486.0,62.08109999999999,0.31973115213862824
11,25497.0,91.7269,0.3196652426798998
7,25503.0,60.6618,0.3195993529910433
11,25513.0,91.08139999999999,0.3195334830661288
5,25518.0,42.040599999999976,0.31946763289922786
13,25531.0,122.4327,0.3194018024844141
10,25540.0,93.41560000000001,0.31933599181576255
8,25548.0,70.04570000000001,0.31927020088735053
9,25557.0,82.58500000000001,0.31920442969325674
11,25567.0,102.45580000000001,0.3191386782275617
6,25573.0,38.8288,0.319072946484348
7,25580.0,60.62060000000001,0.3190072344576995
5,25585.0,30.394300000000005,0.3189415421417023
8,25593.0,70.812,0.318875869530444
11,25604.0,102.35109999999999,0.3188102166180141
12,25615.0,112.65759999999999,0.31874458339850387
8,25623.0,60.1736,0.3186789698660063
9,25632.0,83.53890000000001,0.31861337601461615
8,25640.0,71.12760000000003,0.31854780183843
8,25648.0,71.97209999999998,0.31848224733154623
5,25653.0,40.45360000000001,0.31841671248806475
9,25662.0,72.88749999999999,0.3183511973020876
5,25667.0,40.2739,0.3182857017677183
10,25676.0,91.04589999999999,0.3182202258790624
8,25683.0,72.34809999999999,0.31815476963022693
8,25691.0,71.34769999999999,0.3180893330153209
7,25698.0,61.3007,0.3180239160284549
14,25712.0,124.44119999999998,0.3179585186637416
9,25721.0,82.7559,0.3178931409152951
6,25727.0,50.97800000000001,0.31782778277723134
8,25735.0,60.0404,0.3177624442436683
10,25745.0,81.96749999999999,0.3176971253087253
10,25755.0,92.86880000000001,0.3176318259665238
6,25761.0,51.255399999999995,0.3175665462111867
5,25766.0,29.644299999999998,0.3175012860368389
12,25778.0,103.1218,0.31743604543760706
12,25789.0,92.31360000000001,0.31737082440761943
9,25798.0,62.18479999999998,0.31730562294100617
8,25805.0,60.98499999999999,0.3172404410318991
10,25815.0,92.55740000000003,0.31717527867443185
6,25821.0,48.43270000000001,0.31711013586273984
9,25830.0,79.89739999999999,0.31704501259096024
10,25840.0,92.0909,0.3169799088532319
6,25846.0,51.06989999999998,0.31691482464369547
11,25857.0,101.3691,0.31684975995649345
7,25864.0,50.16859999999999,0.31678471478576997
7,25871.0,61.816099999999985,0.31671968912567094
8,25879.0,71.39649999999999,0.31665468297034405
12,25891.0,112.42360000000001,0.3165896963139388
5,25895.0,40.792500000000004,0.31652472915060637
11,25906.0,102.48010000000001,0.3164597814744997
10,25916.0,93.1216,0.31639485327977357
11,25927.0,101.965,0.31632994456058433
7,25933.0,63.181400000000004,0.31626505531109017
7,25939.0,59.67300000000001,0.31620018552545126
8,25947.0,71.1486,0.31613533519782916
9,25956.0,60.81959999999999,0.31607050432238737
13,25969.0,112.8787,0.3160056928932911
8,25977.0,70.2687,0.31594090090470733
8,25985.0,60.322,0.3158761283508048
9,25994.0,82.25800000000001,0.3158113752257539
9,26002.0,81.5888,0.315746641523727
6,26008.0,50.55280000000001,0.315681927238898
11,26019.0,82.4397,0.3156172323654426
15,26033.0,134.95839999999998,0.3155525568975382
10,26043.0,105.16869999999997,0.31548790082936407
11,26054.0,103.58820000000001,0.3154232641551012
8,26062.0,71.23620000000003,0.3153586468689322
4,26066.0,30.9529,0.31529404896504154
4,26070.0,30.982,0.3152294704376155
14,26083.0,133.9552,0.31516491128084195
4,26086.0,27.8016,0.31510037148891057
6,26092.0,41.0913,0.31503585105601273
8,26100.0,71.0455,0.3149713499763416
3,26103.0,18.06459999999999,0.3149068682440921
8,26111.0,72.14359999999996,0.31484240585346096
9,26120.0,81.5836,0.3147779627986465
6,26125.0,50.33929999999999,0.3147135390738488
13,26138.0,122.91890000000001,0.31464913467326977
12,26150.0,113.27139999999999,0.31458474959111304
5,26155.0,20.22,0.3145203838215838
5,26160.0,40.82000000000001,0.31445603735888933
11,26171.0,99.4866,0.3143917101972384
9,26180.0,82.36929999999998,0.3143274023308415
10,26189.0,81.681,0.3142631137539109
14,26203.0,133.30849999999998,0.3141988444606608
11,26214.0,101.91440000000003,0.3141345944453068
9,26223.0,80.0483,0.31407036370206637
12,26234.0,111.8536,0.3140061522251589
12,26245.0,110.97510000000003,0.31394196000880525
8,26253.0,70.12190000000001,0.31387778704722813
8,26261.0,50.471100000000014,0.313813633334652
12,26273.0,112.65169999999999,0.313749498865303
9,26282.0,81.62550000000002,0.3136853836334091
9,26291.0,79.85880000000002,0.3136212876331998
12,26303.0,113.7214,0.31355721085890653
5,26307.0,40.961999999999996,0.31349315330476246
7,26313.0,60.13739999999999,0.31342911496500225
7,26320.0,60.199099999999994,0.31336509583386263
