sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
6,9673.0,48.36409999999999,0.4480704017956656
7,9679.0,36.83600000000001,0.44793120147686705
8,9686.0,66.0034,0.4477920568270616
12,9698.0,109.8648,0.4476529678239859
6,9703.0,48.32350000000001,0.4475139344453858
3,9706.0,13.768600000000001,0.44737495666901594
6,9711.0,47.69129999999999,0.44723603447263993
7,9718.0,57.677500000000016,0.4470971678340301
8,9726.0,70.51899999999999,0.44695835673096795
7,9732.0,57.470099999999995,0.4468196011412435
8,9740.0,69.1273,0.4466809010426561
9,9748.0,79.42700000000002,0.4465422564130136
6,9754.0,48.78500000000002,0.4464036672301328
5,9759.0,37.21209999999999,0.4462651334718396
6,9765.0,28.2466,0.4461266551159684
7,9771.0,45.341699999999996,0.44598823214036276
9,9779.0,78.36420000000001,0.445849864522875
2,9781.0,5.8534000000000015,0.44571155224136627
2,9783.0,4.068200000000001,0.4455732952737067
6,9789.0,38.33929999999999,0.4454350935977751
6,9794.0,44.798399999999994,0.4452969471914592
6,9800.0,46.1956,0.4451588560326556
5,9805.0,33.7231,0.4450208200992697
7,9812.0,57.241600000000005,0.4448828393692158
0,9812.0,-16.0427,0.4447449138204168
6,9817.0,39.187,0.4446070434308048
5,9822.0,27.084500000000002,0.4444692281783206
5,9826.0,29.484300000000008,0.4443314680409135
6,9832.0,46.1641,0.4441937629965421
2,9834.0,9.183800000000005,0.4440561130231735
6,9840.0,51.1808,0.4439185180987837
8,9847.0,57.721900000000005,0.44378097820135753
5,9852.0,38.36119999999999,0.4436434933088885
8,9859.0,67.18140000000001,0.44350606339937937
8,9867.0,67.45530000000001,0.443368688450841
3,9869.0,12.838999999999999,0.4432313684412935
9,9878.0,79.51520000000002,0.44309410334876564
7,9885.0,50.50659999999999,0.44295689315129516
6,9891.0,46.7593,0.4428197378269283
8,9899.0,70.35470000000001,0.44268263735372004
5,9904.0,37.57480000000001,0.44254559170973473
5,9909.0,36.26589999999999,0.4424086008730447
3,9911.0,14.9171,0.4422716648217315
8,9919.0,59.006999999999984,0.44213478353388547
7,9926.0,58.2831,0.4419979569876056
7,9933.0,46.84119999999999,0.4418611851609995
0,9933.0,-12.716800000000001,0.4417244680321837
7,9940.0,59.04990000000001,0.44158780557928357
3,9943.0,13.881300000000001,0.44145119778043307
2,9945.0,12.079700000000003,0.441314644613775
8,9953.0,59.20299999999999,0.44117814605746064
5,9957.0,34.126599999999996,0.44104170208965054
6,9963.0,48.66339999999999,0.4409053126885134
6,9969.0,38.578400000000016,0.440768977832227
5,9973.0,26.955400000000004,0.4406326974989778
9,9982.0,80.08659999999999,0.44049647166696104
5,9987.0,36.0081,0.44036030031438034
13,9999.0,119.9338,0.44022418341944847
7,10006.0,56.686799999999984,0.44008812096038674
5,10011.0,35.48529999999999,0.439952112915425
8,10019.0,70.76920000000001,0.43981615926280204
5,10023.0,39.812799999999996,0.4396802599807653
7,10030.0,54.49009999999999,0.4395444150475709
7,10037.0,56.80110000000001,0.43940862444148365
8,10045.0,68.24860000000001,0.43927288814077703
4,10049.0,22.879699999999993,0.4391372061237332
10,10059.0,89.2541,0.4390015783686432
6,10065.0,46.613099999999996,0.4388660048538062
4,10069.0,24.265500000000007,0.4387304855575309
5,10074.0,27.944000000000006,0.43859502045813403
9,10083.0,77.09190000000002,0.43845960953394103
11,10093.0,97.71700000000001,0.43832425276328635
0,10093.0,-18.238200000000003,0.43818895012451287
4,10097.0,19.795200000000005,0.438053701595972
7,10104.0,36.61480000000001,0.4379185071560243
8,10112.0,68.73629999999999,0.4377833667830383
7,10119.0,38.3453,0.43764828045539184
9,10128.0,76.9597,0.43751324815147086
3,10131.0,19.47500000000001,0.4373782698496703
4,10135.0,24.764599999999998,0.4372433455283937
8,10143.0,47.3003,0.437108475166053
7,10149.0,57.09150000000001,0.4369736587410692
10,10159.0,79.85549999999998,0.43683889623187144
7,10166.0,58.8456,0.4367041876168978
3,10169.0,14.9803,0.4365695328745949
8,10176.0,68.49710000000002,0.436434931983418
5,10181.0,36.747699999999995,0.4363003849218309
8,10189.0,66.13080000000004,0.4361658916683061
1,10190.0,-4.500300000000001,0.43603145220132467
5,10195.0,37.72330000000001,0.43589706649937643
9,10204.0,57.75719999999999,0.4357627345409594
5,10208.0,37.6474,0.4356284563045807
6,10214.0,47.680200000000006,0.4354942317687557
10,10224.0,70.6285,0.4353600609120085
10,10234.0,88.98279999999998,0.4352259437128717
5,10239.0,38.80740000000001,0.43509188014988665
2,10241.0,6.884800000000003,0.43495787020160315
6,10247.0,50.12879999999998,0.4348239138465797
6,10253.0,46.5318,0.434690011063383
6,10258.0,48.008500000000005,0.43455616183058887
6,10264.0,46.100199999999994,0.4344223661267813
4,10268.0,26.3235,0.4342886239305531
3,10271.0,14.926299999999998,0.4341549352205054
10,10281.0,78.51989999999999,0.4340212999752481
5,10286.0,34.663199999999996,0.43388771817339944
8,10294.0,58.4966,0.4337541897935864
4,10297.0,24.112099999999998,0.4336207148144444
3,10300.0,12.635399999999995,0.43348729321461765
8,10308.0,69.5056,0.4333539249727584
6,10314.0,47.288599999999995,0.4332206100675279
4,10318.0,28.63409999999999,0.43308734847759556
10,10328.0,77.5972,0.4329541401816399
5,10333.0,39.835100000000004,0.4328209851583473
7,10340.0,56.66340000000001,0.43268788338641306
8,10348.0,66.88539999999999,0.4325548348445408
5,10353.0,37.9225,0.43242183951144286
6,10359.0,35.932900000000004,0.43228889736584
9,10368.0,79.9845,0.4321560083864614
3,10371.0,16.3241,0.4320231725520448
4,10375.0,17.42320000000001,0.43189038984133665
10,10385.0,88.02999999999999,0.4317576602330915
8,10393.0,68.86349999999999,0.4316249837060726
4,10397.0,15.228200000000006,0.4314923602390519
10,10407.0,88.48470000000002,0.4313597898108096
2,10409.0,-4.945099999999999,0.43122727240013425
4,10413.0,30.247500000000002,0.4310948079858232
3,10416.0,12.148999999999994,0.43096239654668234
2,10418.0,8.551899999999991,0.4308300380615253
3,10420.0,14.9761,0.4306977325091753
10,10430.0,89.4735,0.43056547986846316
11,10441.0,99.5054,0.43043328011822857
4,10445.0,25.246299999999998,0.43030113323731944
9,10453.0,58.437799999999996,0.43016903920459215
3,10456.0,15.6299,0.43003699799891204
6,10462.0,49.59759999999999,0.42990500959915234
11,10473.0,101.7609,0.42977307398419473
12,10484.0,100.8569,0.42964119113292987
6,10490.0,47.6888,0.4295093610242561
3,10493.0,20.070800000000006,0.4293775836370808
2,10495.0,7.728700000000003,0.42924585895031975
5,10500.0,38.219399999999986,0.4291141869428967
5,10505.0,37.90930000000001,0.4289825675937443
4,10509.0,25.586700000000004,0.4288510008818034
9,10518.0,67.0175,0.42871948678602334
6,10524.0,45.7869,0.4285880252853619
5,10529.0,25.437699999999996,0.4284566163587852
3,10532.0,15.670600000000004,0.4283252599852678
9,10540.0,79.4283,0.42819395614379263
8,10548.0,69.87989999999998,0.4280627048133513
4,10552.0,25.880099999999995,0.4279315059729434
7,10559.0,58.575600000000016,0.42780035960157703
9,10568.0,78.2798,0.427669265678269
5,10572.0,34.867599999999996,0.4275382241820441
6,10578.0,46.235400000000006,0.4274072350919359
3,10581.0,15.724000000000002,0.427276298386986
13,10594.0,110.18650000000002,0.4271454140462444
6,10600.0,26.3504,0.42701458204876985
4,10604.0,26.666899999999995,0.426883802373629
8,10611.0,69.43810000000002,0.42675307499989734
6,10617.0,46.248899999999985,0.4266223999066584
4,10621.0,19.1616,0.4264917770730041
5,10626.0,35.868100000000005,0.4263612064780349
7,10633.0,49.97269999999999,0.4262306881008593
8,10641.0,68.43689999999998,0.4261002219205946
7,10648.0,58.45590000000001,0.42596980791636607
3,10650.0,19.6984,0.4258394460673075
5,10655.0,34.0866,0.425709136352561
6,10661.0,47.13449999999999,0.425578878751277
5,10666.0,35.5428,0.42544867324261426
9,10675.0,77.33579999999998,0.42531851980574
6,10681.0,26.2896,0.4251884184198296
9,10690.0,79.86409999999997,0.4250583690640668
8,10698.0,58.2126,0.42492837171764375
8,10706.0,68.6031,0.42479842635976084
7,10713.0,57.3025,0.4246685329696268
4,10717.0,25.580899999999993,0.42453869152645884
6,10723.0,37.94499999999999,0.4244089020094822
7,10730.0,55.301,0.42427916439793056
5,10735.0,33.58530000000001,0.4241494786710459
5,10740.0,40.57800000000002,0.4240198448080785
10,10750.0,90.2615,0.423890262788287
11,10760.0,100.905,0.42376073259093827
6,10766.0,46.989900000000006,0.42363125419530734
10,10776.0,79.36529999999999,0.4235018275806779
5,10781.0,36.8334,0.4233724527263415
7,10788.0,58.56510000000001,0.42324312961159816
11,10799.0,89.20120000000003,0.4231138582157563
4,10803.0,25.7628,0.4229846385181325
11,10814.0,98.7296,0.4228554704980515
7,10821.0,58.937,0.4227263541348465
4,10825.0,30.954299999999996,0.4225972894078588
4,10829.0,27.898600000000002,0.4224682762964381
4,10833.0,25.850699999999993,0.42233931477994224
6,10839.0,38.542500000000004,0.42221040483773753
10,10849.0,79.58310000000003,0.42208154644919826
11,10859.0,99.66179999999997,0.42195273959370716
7,10866.0,56.66250000000001,0.42182398425065504
8,10873.0,72.367,0.42169528039944104
3,10876.0,15.824400000000004,0.42156662801947264
16,10892.0,143.1502,0.4214380270901653
7,10899.0,55.902600000000014,0.42130947759094317
5,10904.0,36.128299999999996,0.421180979501238
6,10910.0,37.3307,0.42105253280049026
7,10916.0,58.105699999999985,0.4209241374681485
5,10921.0,36.3145,0.42079579348366936
8,10929.0,68.1876,0.42066750082651794
7,10936.0,57.1133,0.4205392594761673
8,10944.0,67.51920000000001,0.4204110694120988
8,10952.0,67.6471,0.4202829306138022
11,10963.0,89.68450000000001,0.4201548430607751
5,10968.0,38.2268,0.42002680673252357
5,10973.0,35.46750000000001,0.41989882160856185
7,10980.0,56.24519999999998,0.4197708876684122
9,10989.0,77.5014,0.41964300489160533
6,10995.0,47.660999999999994,0.41951517325767984
5,11000.0,38.01760000000001,0.41938739274618286
9,11009.0,78.02600000000002,0.4192596633366693
6,11015.0,34.47889999999998,0.41913198500870263
7,11022.0,60.2784,0.4190043577418542
7,11029.0,51.04360000000001,0.41887678151570373
7,11036.0,58.1967,0.41874925630983895
7,11042.0,45.0933,0.4186217821038558
7,11049.0,59.37729999999999,0.41849435887735853
6,11055.0,46.58569999999998,0.4183669866099594
7,11062.0,57.58540000000001,0.41823966528127876
1,11063.0,-8.7083,0.4181123948709453
4,11067.0,27.0034,0.4179851753585957
10,11076.0,91.81400000000002,0.41785800672387474
8,11084.0,68.5696,0.4177308889464355
7,11091.0,58.56749999999999,0.4176038220059394
4,11095.0,14.822699999999998,0.41747680588205527
7,11102.0,57.5639,0.4173498405544609
6,11108.0,48.05,0.4172229260028415
8,11115.0,49.09459999999999,0.4170960622068911
6,11121.0,45.33720000000001,0.4169692491463113
7,11128.0,56.81330000000001,0.41684248680081204
10,11138.0,79.4786,0.4167157751501114
8,11146.0,47.352999999999994,0.4165891141739354
6,11152.0,46.756299999999996,0.41646250385201833
10,11162.0,60.55340000000002,0.4163359441641026
12,11173.0,99.46029999999999,0.4162094350899386
7,11180.0,58.66349999999999,0.41608297660928484
9,11189.0,78.96519999999998,0.415956568701908
3,11192.0,15.774300000000006,0.4158302113475829
11,11203.0,90.1171,0.4157039045260922
7,11210.0,47.639700000000005,0.415577648217227
5,11215.0,34.055800000000005,0.41545144240078613
7,11221.0,60.21260000000001,0.4153252870565768
10,11231.0,69.81700000000001,0.41519918216441387
6,11237.0,37.407400000000024,0.41507312770412097
8,11245.0,73.26730000000002,0.4149471236555291
6,11251.0,42.7952,0.4148211699984776
6,11257.0,46.693699999999986,0.4146952667128141
9,11266.0,67.0782,0.41456941377839396
5,11271.0,30.490399999999998,0.41444361117508055
5,11276.0,16.37210000000001,0.41431785888274575
7,11283.0,60.17200000000001,0.414192156881269
4,11287.0,27.375200000000003,0.414066505150538
9,11296.0,83.00170000000001,0.41394090367044845
2,11298.0,9.535500000000006,0.41381535242090417
7,11304.0,56.52569999999999,0.413689851381817
7,11311.0,46.526199999999996,0.4135644005331067
2,11313.0,9.409900000000004,0.4134389998547011
4,11317.0,26.219,0.41331364932653614
8,11325.0,68.17659999999998,0.4131883489285558
6,11331.0,49.82979999999999,0.413063098640712
6,11337.0,49.38049999999999,0.4129378984429647
8,11345.0,55.7465,0.4128127483152817
10,11355.0,88.65329999999999,0.41268764823763904
9,11364.0,68.67469999999999,0.41256259819002083
7,11371.0,59.53800000000001,0.412437598152419
6,11376.0,47.6338,0.4123126481048336
1,11377.0,-8.0077,0.41218774802727254
12,11389.0,111.7656,0.4120628978997517
8,11397.0,69.7368,0.4119380977022953
9,11406.0,80.2332,0.41181334741493525
7,11413.0,55.411500000000004,0.41168864701771135
6,11418.0,49.82889999999998,0.41156399649067177
8,11426.0,48.5332,0.4114393958138721
4,11430.0,28.5494,0.4113148449673766
7,11436.0,57.839999999999996,0.41119034393125686
7,11443.0,58.3691,0.4110658926855928
7,11450.0,58.048799999999986,0.4109414912104723
3,11453.0,18.722300000000004,0.4108171394859911
10,11462.0,91.876,0.4106928374922527
6,11467.0,49.31739999999999,0.4105685852093691
8,11475.0,59.5516,0.41044438261745986
5,11480.0,38.00720000000002,0.4103202296966524
9,11488.0,78.5868,0.41019612642708225
6,11494.0,48.3476,0.4100720727888931
13,11507.0,121.02299999999995,0.40994806876223633
9,11516.0,78.10799999999999,0.40982411432727117
7,11523.0,55.052400000000006,0.40970020946416497
10,11533.0,88.905,0.4095763541530928
6,11539.0,47.672599999999996,0.40945254837423817
6,11545.0,36.16520000000001,0.40932879210779183
6,11551.0,46.309099999999994,0.40920508533395294
5,11556.0,34.79860000000002,0.40908142803292835
8,11563.0,68.0105,0.40895782018493276
6,11569.0,40.035300000000014,0.4088342617701892
5,11574.0,25.592100000000002,0.4087107527689282
9,11583.0,80.5211,0.4085872931613883
6,11589.0,45.53160000000002,0.408463882927816
3,11592.0,7.934699999999994,0.4083405220484654
7,11598.0,60.38099999999999,0.40821721050359916
7,11604.0,60.31409999999999,0.40809394827348733
6,11610.0,46.196799999999996,0.4079707353384078
3,11613.0,18.864399999999993,0.4078475716786466
9,11621.0,38.57099999999999,0.40772445727449735
6,11627.0,45.753099999999996,0.4076013921062621
2,11629.0,5.3972999999999995,0.4074783761542502
9,11637.0,68.70050000000002,0.40735540939877923
3,11640.0,15.805100000000008,0.4072324918201744
6,11646.0,48.041800000000016,0.40710962339876866
8,11653.0,65.50169999999999,0.4069868041149036
8,11661.0,56.95209999999999,0.4068640339489278
11,11672.0,97.9002,0.4067413128811981
9,11680.0,68.644,0.406618640892079
6,11686.0,48.38360000000001,0.4064960179619431
8,11694.0,69.37169999999999,0.4063734440711708
10,11704.0,87.3048,0.4062509192001502
11,11715.0,99.5039,0.40612844332927744
9,11724.0,78.91860000000001,0.4060060164389562
8,11731.0,68.15529999999998,0.4058836385095981
7,11738.0,48.2977,0.4057613095216229
6,11744.0,26.714400000000005,0.40563902945545793
8,11752.0,57.43229999999999,0.4055167982915383
9,11761.0,68.64089999999999,0.405394616010307
7,11767.0,46.7967,0.40527248259221493
9,11776.0,78.32130000000001,0.4051503980177207
8,11784.0,48.2612,0.4050283622672909
5,11789.0,35.111999999999995,0.4049063753213996
9,11798.0,76.33520000000001,0.40478443716052914
4,11802.0,26.717299999999994,0.4046625477651691
9,11811.0,78.0512,0.40454070711581747
2,11813.0,-0.32690000000000025,0.40441891519297957
7,11820.0,58.65059999999999,0.40429717197716886
8,11828.0,59.511599999999994,0.40417547744890625
9,11837.0,78.31439999999999,0.40405383158872066
8,11845.0,58.530499999999996,0.40393223437714876
4,11849.0,22.634200000000007,0.403810685794735
9,11858.0,50.08469999999999,0.4036891858220317
1,11859.0,-0.01650000000000068,0.4035677344395987
5,11864.0,26.782200000000007,0.4034463316280038
6,11870.0,47.664000000000016,0.4033249773678228
7,11877.0,56.70099999999999,0.40320367163963866
7,11884.0,56.936800000000005,0.4030824144240427
7,11891.0,56.7362,0.40296120570163374
3,11894.0,14.108899999999998,0.4028400454530182
4,11898.0,23.3822,0.40271893365881073
6,11904.0,59.0383,0.40259787029963323
4,11908.0,25.091399999999993,0.40247685535611555
10,11918.0,89.90539999999996,0.4023558888088955
5,11923.0,35.96949999999999,0.40223497063861813
7,11930.0,48.33499999999998,0.4021141008259369
7,11937.0,56.554700000000004,0.4019932793515123
8,11944.0,70.12289999999999,0.4018725061960131
14,11958.0,130.45880000000002,0.4017517813401156
7,11965.0,59.081399999999995,0.4016311047645037
4,11969.0,27.778299999999994,0.40151047644986915
7,11976.0,49.13230000000002,0.4013898963769116
8,11984.0,58.73310000000001,0.401269364526338
8,11992.0,67.37610000000001,0.40114888087886347
5,11997.0,35.387899999999995,0.4010284454152103
6,12003.0,45.62220000000001,0.4009080581161093
6,12009.0,48.37240000000001,0.40078771896229815
8,12017.0,58.45440000000001,0.4006674279345226
5,12022.0,40.08659999999999,0.40054718501353626
3,12025.0,4.5542,0.4004269901801001
10,12035.0,78.1684,0.400306843414983
9,12044.0,79.89359999999998,0.40018674469896165
4,12048.0,27.5422,0.4000666940128199
8,12055.0,48.71930000000002,0.39994669133734995
5,12059.0,37.7248,0.3998267366533512
7,12066.0,37.23889999999999,0.399706829941631
9,12075.0,77.3282,0.3995869711830041
9,12084.0,78.5585,0.3994671603582933
10,12094.0,87.24499999999995,0.3993473974483289
4,12098.0,28.309299999999997,0.3992276824339487
9,12106.0,81.75059999999999,0.39910801529599815
10,12116.0,87.15250000000002,0.39898839601533087
6,12122.0,36.4817,0.3988688245728075
8,12130.0,66.23570000000001,0.3987493009492967
5,12135.0,27.1592,0.3986298251256748
6,12141.0,47.702299999999994,0.39851039708282543
3,12144.0,18.907500000000002,0.39839101680164024
4,12148.0,28.714600000000008,0.3982716842630185
6,12154.0,49.93849999999999,0.39815239944786673
4,12158.0,25.137400000000017,0.3980331623370996
12,12170.0,111.12369999999999,0.397913972911639
4,12174.0,25.5225,0.39779483115241476
6,12180.0,27.5423,0.3976757370403642
7,12187.0,58.30560000000002,0.39755669055643206
4,12191.0,23.078799999999994,0.39743769168157106
6,12196.0,44.50290000000001,0.3973187403967414
8,12204.0,67.92770000000003,0.3971998366829109
7,12210.0,58.1032,0.3970809805210549
7,12216.0,58.519200000000005,0.3969621718921563
6,12222.0,44.6908,0.396843410777206
7,12229.0,57.66089999999999,0.39672469715720193
9,12237.0,67.51450000000001,0.39660603101315006
7,12243.0,55.2489,0.39648741232606377
5,12248.0,38.41859999999999,0.39636884107696413
8,12256.0,70.6456,0.39625031724687976
4,12260.0,23.78199999999999,0.3961318408168466
4,12264.0,26.77230000000001,0.3960134117679087
7,12271.0,58.583900000000014,0.39589503008111737
9,12280.0,80.97000000000001,0.3957766957375315
9,12289.0,67.83329999999998,0.39565840871821745
8,12297.0,69.3987,0.3955401690042495
10,12306.0,89.43329999999999,0.3954219765767092
8,12314.0,55.7364,0.3953038314166858
7,12320.0,48.3198,0.39518573350527597
2,12322.0,5.6932,0.3950676828235843
4,12326.0,27.34150000000001,0.3949496793527223
9,12335.0,78.7302,0.39483172307380976
8,12342.0,68.31589999999998,0.39471381396797356
10,12352.0,89.6676,0.39459595201634823
8,12359.0,71.36179999999999,0.39447813720007574
11,12370.0,91.56739999999999,0.39436036950030595
4,12374.0,23.3011,0.3942426488981958
7,12380.0,48.38810000000001,0.3941249753749102
5,12385.0,37.4642,0.39400734891162126
5,12390.0,34.970699999999994,0.3938897694895088
14,12404.0,130.2229,0.39377223708975995
8,12412.0,59.76649999999999,0.3936547516935698
7,12419.0,58.95119999999999,0.3935373132821405
5,12424.0,36.9882,0.39341992183668195
3,12427.0,16.881200000000007,0.39330257733841156
8,12435.0,69.54029999999999,0.3931852797685541
5,12440.0,36.386399999999995,0.39306802910834204
6,12446.0,47.8831,0.39295082533901526
7,12453.0,58.179300000000005,0.3928336684418212
6,12459.0,45.323400000000014,0.3927165583980148
3,12462.0,7.841899999999999,0.39259949518885817
8,12470.0,49.241600000000005,0.3924824787956215
6,12476.0,47.13420000000001,0.39236550919958213
7,12483.0,58.782999999999994,0.39224858638202476
7,12490.0,58.124700000000004,0.3921317103242419
8,12498.0,68.73920000000001,0.3920148810075331
8,12505.0,69.0584,0.3918980984132061
7,12512.0,59.298899999999996,0.39178136252257545
5,12517.0,34.980599999999995,0.3916646733169634
13,12530.0,120.8405,0.39154803077769973
8,12538.0,68.0093,0.39143143488612153
7,12545.0,57.4189,0.39131488562357364
9,12554.0,60.87360000000001,0.39119838297140797
10,12564.0,88.57320000000003,0.3910819269109843
3,12567.0,15.616299999999999,0.3909655174236695
4,12571.0,26.662100000000002,0.390849154490838
9,12580.0,70.16129999999998,0.39073283809387194
7,12587.0,58.8649,0.3906165682141607
7,12594.0,58.877,0.3905003448331009
1,12595.0,-5.7446,0.39038416793209685
12,12606.0,110.1619,0.39026803749256034
5,12611.0,39.2112,0.39015195349591036
4,12615.0,24.9925,0.3900359159235737
7,12622.0,57.20470000000001,0.3899199247569841
8,12630.0,50.27499999999999,0.3898039799775832
6,12635.0,45.65360000000001,0.38968808156681956
7,12641.0,46.846599999999995,0.38957222950614967
5,12646.0,33.45019999999999,0.38945642377703704
5,12651.0,35.523599999999995,0.38934066436095294
6,12657.0,47.3597,0.3892249512393757
10,12667.0,70.6962,0.38910928439379133
6,12673.0,46.461199999999984,0.388993663805693
8,12681.0,66.4206,0.38887808945658153
5,12686.0,36.58729999999999,0.38876256132796505
3,12689.0,15.148499999999999,0.3886470794013589
3,12692.0,13.9525,0.3885316436582861
8,12700.0,57.9471,0.3884162540802769
7,12706.0,59.74439999999999,0.38830091064886907
9,12715.0,69.7886,0.3881856133456074
13,12728.0,110.16880000000002,0.3880703621520446
10,12738.0,90.30140000000002,0.38795515704974026
6,12744.0,48.294200000000004,0.3878399980202617
8,12752.0,70.02629999999998,0.38772488504518354
5,12756.0,23.218600000000002,0.3876098181060875
11,12766.0,89.86779999999999,0.38749479718456303
4,12770.0,25.6275,0.3873798222622066
6,12775.0,36.2079,0.3872648933206224
8,12783.0,68.245,0.3871500103414218
7,12790.0,58.97699999999999,0.3870351733062234
10,12800.0,91.22569999999999,0.38692038219665337
2,12802.0,11.26929999999999,0.3868056369943451
7,12809.0,60.66340000000001,0.38669093768093943
9,12818.0,80.9154,0.3865762842380843
7,12825.0,59.18599999999999,0.38646167664743536
8,12833.0,68.14330000000001,0.3863471148906552
7,12840.0,56.3045,0.3862325989494141
9,12849.0,80.611,0.3861181288053893
7,12856.0,56.2157,0.3860037044402659
8,12864.0,68.10709999999999,0.38588932583573576
9,12873.0,77.6955,0.3857749929734984
4,12876.0,28.7164,0.38566070583526035
7,12883.0,56.0642,0.385546464402736
7,12889.0,40.12160000000001,0.38543226865764657
8,12896.0,70.45599999999999,0.3853181185817207
8,12904.0,68.49500000000002,0.38520401415669436
5,12909.0,38.15460000000001,0.385089955364311
8,12917.0,68.1075,0.38497594218632103
10,12927.0,90.6513,0.38486197460448246
6,12933.0,45.9876,0.38474805260056044
2,12935.0,1.3014999999999979,0.38463417615632733
4,12939.0,25.543799999999997,0.38452034525356316
8,12947.0,67.79639999999999,0.3844065598740547
7,12954.0,60.73710000000001,0.3842928199995965
9,12963.0,78.25660000000002,0.3841791256119902
5,12968.0,34.591,0.38406547669304447
4,12971.0,21.6488,0.3839518732245757
10,12981.0,89.6363,0.38383831518840716
5,12986.0,37.883,0.38372480256636965
8,12994.0,72.50269999999999,0.38361133534030123
9,13003.0,69.09039999999999,0.3834979134920471
5,13008.0,26.7756,0.38338453700345976
5,13013.0,22.725300000000008,0.38327120585639873
3,13016.0,15.378799999999995,0.3831579200327314
10,13026.0,89.05859999999998,0.38304467951433185
7,13033.0,47.685100000000006,0.38293148428308177
5,13038.0,27.8082,0.38281833432086954
4,13042.0,27.9256,0.3827052296095915
8,13050.0,69.2676,0.3825921701311509
8,13058.0,68.93419999999999,0.38247915586745795
10,13067.0,88.7607,0.38236618680043066
10,13077.0,88.83780000000002,0.3822532629119939
10,13087.0,90.79910000000001,0.3821403841840797
9,13096.0,78.64670000000002,0.3820275505986276
7,13103.0,47.12350000000001,0.38191476213758413
13,13115.0,119.07509999999998,0.3818020187829033
9,13123.0,70.5917,0.38168932051654614
8,13131.0,69.44709999999999,0.3815766673204807
8,13139.0,58.031600000000005,0.3814640591766827
4,13143.0,16.9847,0.3813514960671348
9,13152.0,79.00939999999996,0.3812389779738269
8,13160.0,67.51490000000003,0.381126504878756
6,13166.0,48.461299999999994,0.3810140767639264
5,13171.0,36.99829999999999,0.38090169361134985
7,13178.0,58.95119999999999,0.3807893554030448
7,13184.0,59.371900000000004,0.38067706212103725
7,13190.0,57.8702,0.3805648137473603
7,13197.0,57.42990000000001,0.38045261026405397
8,13205.0,68.2692,0.380340451653166
10,13215.0,89.0092,0.3802283378967508
5,13220.0,35.7489,0.38011626897687045
10,13230.0,88.40840000000001,0.3800042448755936
12,13242.0,99.56230000000002,0.37989226557499645
6,13248.0,37.2592,0.37978033105716247
9,13257.0,47.575900000000004,0.3796684413041821
2,13259.0,3.6261,0.37955659629815286
9,13267.0,72.03469999999996,0.37944479602117975
5,13272.0,26.5371,0.3793330404553744
5,13277.0,39.0302,0.37922132958285626
10,13287.0,91.95130000000002,0.37910966338575147
1,13288.0,-4.689699999999999,0.37899804184619335
3,13291.0,19.547700000000003,0.3788864649463226
7,13298.0,47.6927,0.37877493266828666
6,13304.0,44.193700000000014,0.37866344499424076
2,13306.0,4.058499999999998,0.3785520019063465
7,13313.0,46.746,0.3784406033867732
2,13315.0,2.5911000000000026,0.3783292494176971
9,13324.0,78.63110000000002,0.3782179399813014
14,13338.0,130.29890000000003,0.3781066750597767
8,13345.0,67.3743,0.3779954546353206
7,13352.0,55.92729999999999,0.37788427869013785
7,13358.0,47.378400000000006,0.3777731472064403
9,13367.0,72.1402,0.37766206016644677
4,13371.0,27.2996,0.3775510175523836
4,13375.0,26.09380000000001,0.37744001934648386
7,13382.0,55.726,0.3773290655309878
9,13391.0,79.85840000000003,0.3772181560881427
1,13392.0,-10.3795,0.37710729100020324
6,13398.0,36.92780000000001,0.37699647024943095
8,13405.0,69.01950000000002,0.37688569381809445
5,13410.0,36.751500000000014,0.3767749616884696
7,13417.0,59.0356,0.3766642738428392
10,13427.0,89.77039999999998,0.3765536302634931
6,13433.0,47.758199999999995,0.3764430309327286
6,13439.0,48.24220000000001,0.37633247583284946
7,13446.0,47.15439999999998,0.3762219649461671
9,13455.0,78.8541,0.3761114982549998
9,13464.0,81.1564,0.37600107574167274
9,13473.0,79.41099999999997,0.37589069738851844
4,13477.0,25.665000000000006,0.37578036317787633
13,13490.0,100.06709999999997,0.3756700730920929
9,13499.0,80.78739999999999,0.37555982711352165
7,13505.0,45.68039999999999,0.3754496252245234
6,13510.0,47.4837,0.3753394674074658
1,13511.0,-8.4522,0.37522935364472354
8,13519.0,68.35099999999998,0.37511928391867844
7,13526.0,57.869200000000006,0.3750092582117194
12,13538.0,102.4439,0.3748992765062422
9,13547.0,68.0644,0.3747893387846498
5,13552.0,36.9246,0.37467944502935235
6,13557.0,37.3553,0.37456959522276656
10,13567.0,88.22860000000001,0.3744597893473166
4,13571.0,4.698300000000001,0.37435002738543355
4,13574.0,24.862,0.37424030931955543
5,13579.0,35.9274,0.3741306351321275
4,13583.0,15.7042,0.37402100480560163
4,13587.0,25.459999999999994,0.37391141832243724
9,13596.0,78.4869,0.37380187566510026
5,13601.0,37.642499999999984,0.37369237681606404
10,13611.0,87.6726,0.3735829217578086
6,13617.0,46.89979999999999,0.3734735104728213
8,13625.0,47.45830000000001,0.3733641429435963
8,13633.0,69.0864,0.3732548191526347
8,13641.0,56.0822,0.37314553908244474
7,13648.0,35.9761,0.37303630271554167
