sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
10,36246.0,76.64159999999998,0.1936912464002028
6,36252.0,35.818499999999986,0.19365377739594314
5,36256.0,36.444500000000005,0.1936163233762881
9,36264.0,80.193,0.19357888433524495
12,36276.0,108.71449999999999,0.1935414602668235
10,36285.0,88.09420000000001,0.19350405116503594
5,36290.0,25.071699999999996,0.19346665702389673
13,36302.0,99.138,0.19342927783742286
8,36310.0,67.3938,0.19339191359963365
13,36322.0,118.65039999999999,0.1933545643045508
10,36332.0,69.57530000000001,0.19331722994619846
8,36340.0,67.05000000000003,0.1932799105186031
12,36352.0,98.53610000000002,0.1932426060157936
12,36363.0,110.291,0.19320531643180122
10,36372.0,77.4319,0.19316804176065977
6,36378.0,45.960300000000004,0.19313078199640515
8,36386.0,66.0338,0.19309353713307587
6,36391.0,45.9583,0.19305630716471267
8,36399.0,65.7787,0.1930190920853589
10,36409.0,87.83109999999999,0.19298189188906
11,36420.0,100.3123,0.19294470656986404
5,36425.0,34.2183,0.1929075361218213
11,36436.0,86.9776,0.19287038053898456
5,36441.0,35.62850000000004,0.19283323981540884
14,36454.0,120.31400000000001,0.19279611394515173
9,36463.0,76.37749999999998,0.19275900292227308
10,36473.0,88.2144,0.19272190674083509
9,36482.0,76.46659999999997,0.19268482539490234
5,36487.0,36.116499999999995,0.19264775887854188
8,36495.0,56.63569999999999,0.19261070718582304
8,36502.0,65.32939999999999,0.19257367031081754
12,36514.0,108.68440000000001,0.19253664824759947
8,36522.0,66.79609999999998,0.19249964099024536
10,36531.0,77.91619999999999,0.19246264853283396
5,36536.0,35.21050000000002,0.1924256708694465
8,36544.0,67.939,0.19238870799416663
15,36559.0,130.6989,0.19235175990108022
7,36566.0,55.743399999999994,0.19231482658427562
6,36572.0,50.49650000000003,0.19227790803784345
9,36580.0,79.10940000000002,0.19224100425587676
16,36595.0,141.30079999999998,0.19220411523247094
6,36601.0,44.43010000000001,0.19216724096172377
8,36608.0,56.40050000000001,0.19213038143773534
12,36620.0,109.62669999999999,0.19209353665460815
6,36626.0,45.2601,0.19205670660644697
9,36634.0,78.08300000000001,0.19201989128735908
12,36646.0,107.95030000000001,0.19198309069145397
3,36649.0,13.541800000000002,0.1919463048128436
5,36653.0,32.1914,0.19190953364564217
6,36659.0,37.83279999999999,0.19187277718396636
9,36668.0,65.8582,0.19183603542193506
7,36674.0,57.633500000000005,0.19179930835366965
7,36681.0,58.554300000000005,0.19176259597329376
11,36692.0,98.44640000000003,0.19172589827493342
8,36700.0,66.91940000000001,0.19168921525271698
14,36713.0,130.734,0.19165254690077518
7,36720.0,56.7131,0.1916158932132411
0,36720.0,-21.324999999999992,0.19157925418425012
10,36730.0,88.76640000000002,0.19154262980794
10,36739.0,89.49160000000003,0.19150602007845086
10,36749.0,77.51460000000002,0.19146942498992514
5,36754.0,33.5931,0.1914328445365076
10,36764.0,78.44190000000002,0.19139627871234538
12,36776.0,108.36080000000001,0.19135972751158792
11,36787.0,99.40440000000002,0.19132319092838707
10,36797.0,90.17359999999998,0.19128666895689697
10,36806.0,88.97419999999997,0.19125016159127411
9,36815.0,77.05779999999999,0.19121366882567728
9,36824.0,66.05819999999999,0.1911771906542677
8,36832.0,56.22949999999998,0.19114072707120877
8,36840.0,66.34080000000002,0.19110427807066638
10,36850.0,76.90230000000001,0.19106784364680868
3,36853.0,15.623199999999999,0.19103142379380617
5,36857.0,33.31779999999999,0.19099501850583164
12,36869.0,109.24969999999999,0.19095862777706024
9,36877.0,76.34330000000001,0.1909222516016695
8,36885.0,66.31590000000001,0.19088588997383923
5,36890.0,33.953500000000005,0.19084954288775155
11,36900.0,97.7415,0.1908132103375909
10,36910.0,87.71849999999996,0.19077689231754413
4,36914.0,24.25439999999999,0.19074058882180034
8,36922.0,66.50320000000004,0.1907042998445509
8,36930.0,67.34230000000004,0.19066802537998967
8,36938.0,65.7909,0.19063176542231267
8,36946.0,66.40509999999999,0.1905955199657183
10,36956.0,87.95049999999999,0.19055928900440736
9,36965.0,78.32159999999998,0.19052307253258283
9,36974.0,67.1522,0.19048687054445013
9,36982.0,67.58579999999998,0.19045068303421692
13,36994.0,109.2681,0.19041450999609316
8,37002.0,68.3749,0.19037835142429121
13,37014.0,98.0686,0.19034220731302565
8,37021.0,67.2254,0.19030607765651347
9,37030.0,68.5138,0.19026996244897393
11,37040.0,100.43489999999997,0.19023386168462852
10,37050.0,87.6091,0.19019777535770122
12,37062.0,110.50169999999997,0.19016170346241815
8,37070.0,69.3843,0.19012564599300782
8,37078.0,68.50630000000001,0.19008960294370106
11,37089.0,89.5011,0.190053574308731
10,37098.0,88.6758,0.19001756008233295
11,37109.0,89.92050000000002,0.18998156025874474
10,37119.0,87.4457,0.18994557483220637
14,37133.0,129.97520000000006,0.18990960379696015
6,37139.0,45.29560000000001,0.1898736471472507
12,37150.0,89.70809999999997,0.189837704877325
6,37156.0,45.682299999999984,0.1898017769814323
9,37165.0,66.4623,0.18976586345382407
12,37177.0,110.32480000000001,0.18972996428875422
14,37191.0,119.29060000000001,0.18969407948047884
7,37197.0,57.2907,0.1896582090232564
12,37208.0,107.50600000000001,0.18962235291134755
0,37208.0,-21.1943,0.18958651113901537
11,37219.0,90.3425,0.18955068370052516
9,37228.0,78.00639999999999,0.1895148705901445
5,37233.0,39.988899999999994,0.18947907180214335
8,37241.0,55.413099999999986,0.1894432873307939
11,37252.0,87.3648,0.18940751717037063
5,37257.0,34.0227,0.18937176131515027
8,37264.0,67.387,0.1893360197594119
7,37271.0,55.476,0.1893002924974369
10,37281.0,87.82860000000001,0.1892645795235089
10,37291.0,87.0874,0.1892288808319138
6,37296.0,34.6483,0.18919319641693982
9,37304.0,77.6432,0.1891575262728774
7,37311.0,54.660799999999995,0.18912187039401945
4,37315.0,23.690600000000003,0.18908622877466094
11,37326.0,78.71810000000002,0.18905060140909924
7,37333.0,56.2631,0.18901498829163393
8,37341.0,58.4373,0.18897938941656695
9,37350.0,78.5993,0.18894380477820247
10,37360.0,88.4937,0.18890823437084692
9,37369.0,77.51580000000001,0.1888726781888091
5,37374.0,36.0888,0.18883713622639992
11,37385.0,99.10549999999998,0.18880160847793276
8,37393.0,67.04509999999999,0.18876609493772312
11,37403.0,87.57749999999999,0.18873059560008887
12,37414.0,87.96259999999997,0.18869511045935014
3,37417.0,13.545599999999999,0.18865963950982925
11,37428.0,77.39319999999998,0.18862418274585088
5,37433.0,28.242899999999995,0.18858874016174193
6,37439.0,47.5204,0.1885533117518316
11,37450.0,98.41389999999998,0.18851789751045134
7,37456.0,37.367999999999995,0.18848249743193485
9,37464.0,78.4785,0.18844711151061813
8,37472.0,65.11670000000001,0.18841173974083947
8,37480.0,66.64870000000002,0.18837638211693936
7,37487.0,46.683,0.18834103863326057
8,37495.0,68.154,0.18830570928414814
5,37500.0,24.057900000000007,0.1882703940639494
7,37506.0,47.79910000000001,0.1882350929670139
9,37515.0,65.83589999999998,0.18819980598769342
3,37518.0,12.419499999999998,0.18816453312034215
8,37526.0,67.9701,0.18812927435931634
7,37532.0,54.68199999999999,0.1880940296989746
11,37542.0,100.55770000000001,0.1880587991336778
8,37550.0,68.2432,0.18802358265778904
10,37560.0,87.47390000000003,0.18798838026567372
6,37565.0,34.755300000000005,0.18795319195169943
6,37571.0,43.42330000000001,0.18791801771023603
10,37581.0,86.70900000000002,0.18788285753565565
10,37591.0,87.96189999999996,0.1878477114223327
8,37599.0,68.273,0.18781257936464374
8,37607.0,46.708900000000014,0.18777746135696766
11,37618.0,99.29839999999999,0.18774235739368555
13,37631.0,110.10270000000001,0.18770726746918082
3,37633.0,12.714300000000005,0.1876721915778391
4,37637.0,24.511100000000006,0.18763712971404822
9,37646.0,78.0761,0.1876020818721983
8,37654.0,47.885000000000005,0.18756704804668162
5,37659.0,35.37479999999999,0.18753202823189286
8,37667.0,66.7716,0.18749702242222877
9,37676.0,68.1931,0.1874620306120885
7,37683.0,45.4979,0.18742705279587324
8,37691.0,56.39479999999998,0.18739208896798665
12,37702.0,109.74940000000001,0.18735713912283447
14,37715.0,130.25119999999998,0.18732220325482474
6,37721.0,34.285799999999995,0.18728728135836775
5,37726.0,36.8273,0.18725237342787593
9,37734.0,55.6615,0.18721747945776407
9,37743.0,67.5034,0.18718259944244908
6,37749.0,47.58179999999999,0.1871477333763502
12,37760.0,110.2609,0.18711288125388886
11,37771.0,99.01280000000003,0.18707804306948872
8,37778.0,67.04080000000002,0.18704321881757563
8,37785.0,55.39699999999999,0.18700840849257772
6,37791.0,45.6525,0.18697361208892535
6,37797.0,46.837599999999995,0.18693882960105113
11,37807.0,87.5326,0.1869040610233898
7,37814.0,56.10569999999999,0.18686930635037846
12,37825.0,98.17750000000001,0.1868345655764563
7,37832.0,44.44140000000001,0.18679983869606484
10,37841.0,85.72560000000001,0.18676512570364773
6,37847.0,45.909499999999994,0.18673042659365094
11,37858.0,98.94739999999999,0.18669574136052258
4,37862.0,22.025599999999994,0.186661069998713
9,37871.0,78.7026,0.1866264125026748
10,37881.0,87.65830000000001,0.1865917688668628
11,37892.0,98.73230000000002,0.18655713908573401
9,37901.0,76.15199999999999,0.18652252315374768
17,37917.0,142.1159,0.18648792106536521
13,37930.0,120.92610000000003,0.18645333281505033
8,37938.0,68.071,0.18641875839726885
12,37950.0,108.5507,0.1863841978064889
10,37960.0,87.3908,0.18634965103718082
7,37967.0,55.59799999999999,0.186315118083817
4,37971.0,24.105900000000005,0.18628059894087234
9,37980.0,77.8652,0.18624609360282368
7,37987.0,56.911999999999985,0.18621160206415016
11,37998.0,88.65359999999998,0.18617712431933317
12,38009.0,108.1968,0.18614266036285626
12,38021.0,109.34760000000001,0.1861082101892052
10,38030.0,89.09789999999998,0.18607377379286794
3,38033.0,10.1945,0.18603935116833467
6,38039.0,46.771199999999986,0.18600494231009776
13,38052.0,98.28020000000004,0.18597054721265177
11,38062.0,101.91389999999998,0.18593616587049355
8,38070.0,49.84459999999998,0.1859017982781221
5,38075.0,34.96789999999999,0.1858674444300385
7,38082.0,57.2771,0.18583310432074623
8,38090.0,57.14109999999998,0.1857987779447508
9,38098.0,76.08350000000002,0.18576446529656004
10,38108.0,88.67000000000002,0.18573016637068393
10,38118.0,87.41640000000004,0.1856958811616346
5,38123.0,41.62530000000004,0.18566160966392647
15,38138.0,139.80499999999998,0.185627351872076
7,38145.0,47.53489999999999,0.18559310778060206
4,38149.0,27.247300000000003,0.18555887738402554
9,38158.0,79.3904,0.18552466067686957
10,38167.0,90.61930000000002,0.1854904576536595
8,38175.0,57.73299999999999,0.18545626830892287
8,38183.0,66.2505,0.1854220926371893
14,38197.0,120.2282,0.1853879306329908
12,38209.0,109.70390000000002,0.1853537822908613
8,38217.0,56.3354,0.1853196476053372
9,38226.0,78.6605,0.18528552657095687
6,38232.0,34.50030000000001,0.185251419182261
5,38237.0,38.856400000000015,0.18521732543379238
9,38246.0,76.5365,0.185183245320096
9,38255.0,81.8699,0.18514917883571907
12,38267.0,98.67550000000001,0.1851151259752109
6,38273.0,47.26779999999999,0.18508108673312312
6,38279.0,34.288900000000005,0.18504706110400937
12,38290.0,100.5108,0.18501304908242558
10,38299.0,88.27180000000001,0.1849790506629298
12,38311.0,110.10080000000002,0.1849450658400823
12,38323.0,109.55959999999997,0.18491109460844557
11,38334.0,97.40029999999999,0.18487713696258412
12,38346.0,99.51889999999997,0.1848431928970648
11,38357.0,98.01960000000003,0.1848092624064565
13,38369.0,119.99830000000001,0.18477534548533037
10,38379.0,88.5988,0.18474144212825971
12,38391.0,111.05450000000003,0.18470755232981995
11,38402.0,88.9829,0.18467367608458876
11,38413.0,95.9595,0.1846398133871459
13,38425.0,119.9572,0.18460596423207337
14,38438.0,119.72040000000001,0.18457212861395528
6,38443.0,46.616900000000015,0.184538306527378
13,38456.0,120.5979,0.18450449796692991
11,38467.0,97.46470000000001,0.1844707029272017
10,38477.0,87.8455,0.1844369214027861
12,38489.0,108.81810000000002,0.18440315338827817
8,38497.0,66.23010000000001,0.18436939887827491
10,38507.0,88.99289999999999,0.18433565786737566
11,38518.0,98.8589,0.18430193035018186
7,38524.0,57.8064,0.18426821632129703
7,38531.0,58.39090000000002,0.18423451577532707
13,38544.0,109.77040000000002,0.1842008287068798
12,38556.0,109.43440000000002,0.1841671551105653
13,38568.0,99.0081,0.1841334949809958
11,38579.0,88.221,0.18409984831278564
7,38586.0,56.0642,0.18406621510055143
2,38588.0,12.81659999999999,0.1840325953389118
9,38596.0,76.1063,0.18399898902248762
9,38605.0,68.46600000000002,0.18396539614590185
10,38615.0,87.6716,0.18393181670377962
11,38626.0,97.54510000000002,0.18389825069074822
8,38634.0,71.02219999999998,0.18386469810143719
12,38646.0,98.76620000000001,0.18383115893047797
11,38657.0,98.9276,0.18379763317250442
9,38665.0,78.6439,0.18376412082215232
13,38678.0,110.12730000000002,0.18373062187405972
10,38688.0,78.6585,0.18369713632286683
9,38697.0,77.3108,0.1836636641632159
11,38708.0,87.56959999999998,0.18363020538975142
9,38716.0,78.06030000000001,0.18359675999712
4,38720.0,22.526400000000002,0.1835633279799703
14,38734.0,129.45289999999997,0.1835299093329533
9,38742.0,76.71099999999998,0.183496504050722
8,38749.0,67.38629999999999,0.18346311212793148
8,38756.0,67.67500000000001,0.18342973355923908
12,38768.0,88.91570000000002,0.18339636833930426
4,38772.0,22.980199999999996,0.18336301646278852
11,38783.0,98.67229999999999,0.18332967792435562
9,38791.0,78.35920000000003,0.18329635271867134
8,38799.0,67.4082,0.1832630408404037
8,38806.0,66.0921,0.18322974228422273
7,38813.0,54.753299999999996,0.18319645704480073
8,38821.0,56.804400000000015,0.183163185116812
12,38832.0,78.5169,0.18312992649493315
7,38839.0,56.237,0.18309668117384265
10,38849.0,69.072,0.1830634491482213
9,38858.0,67.9184,0.18303023041275207
4,38862.0,25.1928,0.18299702496211984
9,38870.0,78.2806,0.18296383279101178
9,38879.0,77.6549,0.18293065389411714
6,38885.0,45.2428,0.18289748826612726
15,38899.0,140.5191,0.18286433590173573
13,38912.0,110.81750000000004,0.1828311967956381
13,38925.0,109.95500000000003,0.18279807094253214
10,38934.0,89.35060000000001,0.18276495833711773
7,38941.0,61.84389999999998,0.18273185897409683
14,38955.0,120.8408,0.1826987728481735
7,38961.0,55.8627,0.18266569995405404
15,38975.0,140.59140000000002,0.18263264028644674
12,38986.0,110.02229999999999,0.18259959384006208
8,38994.0,68.13279999999999,0.18256656060961254
9,39003.0,75.50609999999999,0.18253354058981291
6,39009.0,44.20399999999999,0.18250053377538
14,39023.0,130.65300000000005,0.18246754016103262
9,39032.0,69.33570000000002,0.18243455974149186
11,39042.0,97.98630000000004,0.18240159251148083
8,39049.0,67.49799999999999,0.18236863846572476
9,39058.0,76.92739999999998,0.18233569759895107
7,39064.0,54.24360000000001,0.18230276990588912
10,39074.0,89.5739,0.18226985538127055
8,39082.0,68.21669999999999,0.18223695401982898
9,39090.0,77.3484,0.18220406581630028
13,39102.0,120.93769999999998,0.18217119076542226
6,39108.0,35.02730000000001,0.18213832886193496
14,39122.0,108.9416,0.18210548010058045
8,39129.0,66.6526,0.1820726444761029
4,39133.0,24.776799999999998,0.1820398219832487
13,39145.0,88.74730000000002,0.18200701261676616
8,39153.0,67.555,0.1819742163714058
8,39160.0,66.5607,0.18194143324192025
6,39166.0,35.6748,0.18190866322306415
13,39179.0,119.97840000000001,0.18187590630959438
10,39189.0,87.92329999999998,0.1818431624962698
9,39198.0,77.29190000000001,0.1818104317778514
14,39212.0,130.1997,0.1817777141491022
12,39224.0,109.41390000000003,0.1817450096047875
11,39235.0,98.59770000000002,0.18171231813967453
8,39243.0,65.8537,0.18167963974853257
7,39250.0,56.205799999999996,0.1816469744261332
9,39258.0,66.9727,0.18161432216724988
9,39267.0,77.9331,0.18158168296665828
10,39277.0,56.61229999999998,0.18154905681913613
10,39287.0,79.2479,0.18151644371946324
10,39297.0,89.50499999999997,0.18148384366242154
11,39307.0,100.25959999999999,0.181451256642795
10,39317.0,88.72219999999999,0.1814186826553697
9,39325.0,67.5822,0.1813861216949338
11,39336.0,97.2912,0.1813535737562775
6,39342.0,39.61599999999999,0.1813210388341932
12,39354.0,111.47010000000002,0.1812885169234753
12,39366.0,109.45870000000001,0.18125600801892028
11,39377.0,98.86290000000001,0.18122351211532667
7,39384.0,56.789100000000005,0.18119102920749525
15,39399.0,140.86470000000003,0.18115855929022862
14,39412.0,119.298,0.18112610235833168
8,39420.0,54.17250000000002,0.1810936584066113
4,39424.0,1.8106999999999966,0.1810612274298764
14,39437.0,131.42430000000002,0.1810288094229381
12,39449.0,108.42540000000001,0.18099640438060943
9,39457.0,77.33390000000001,0.18096401229770567
5,39462.0,36.5646,0.180931633169044
5,39467.0,34.6074,0.18089926698944386
10,39477.0,88.43599999999999,0.1808669137537266
7,39484.0,55.741200000000006,0.18083457345671572
5,39489.0,34.663900000000005,0.18080224609323675
10,39499.0,80.4766,0.1807699316581174
9,39508.0,78.30479999999999,0.1807376301461872
9,39517.0,69.81379999999999,0.18070534155227802
5,39522.0,42.38059999999995,0.18067306587122367
9,39531.0,77.2945,0.18064080309786001
10,39541.0,78.2914,0.18060855322702501
7,39548.0,58.21259999999999,0.18057631625355874
10,39558.0,77.8887,0.18054409217230322
8,39566.0,45.6225,0.1805118809781026
9,39574.0,68.7381,0.18047968266580316
14,39587.0,129.9952,0.1804474972302531
9,39595.0,77.14700000000005,0.18041532466630272
9,39604.0,78.00470000000001,0.18038316496880452
13,39617.0,119.5404,0.18035101813261287
10,39627.0,79.38210000000002,0.1803188841525843
11,39637.0,98.42650000000002,0.1802867630235773
11,39647.0,88.23909999999998,0.1802546547404526
8,39655.0,56.661199999999994,0.18022255929807285
10,39665.0,86.25349999999999,0.18019047669130273
6,39670.0,44.108900000000006,0.1801584069150091
9,39678.0,68.3932,0.18012634996406068
10,39688.0,87.0189,0.18009430583332847
8,39696.0,67.7203,0.18006227451768536
8,39704.0,67.75890000000001,0.18003025601200634
7,39711.0,54.876799999999996,0.17999825031116845
5,39715.0,36.795700000000004,0.17996625741005073
11,39726.0,99.16460000000001,0.17993427730353445
7,39733.0,55.581799999999994,0.17990230998650264
8,39741.0,56.6625,0.17987035545384067
1,39742.0,-7.930199999999999,0.17983841370043568
8,39750.0,65.018,0.1798064847211771
11,39761.0,88.83490000000003,0.17977456851095625
10,39770.0,90.43159999999999,0.17974266506466646
8,39778.0,67.0633,0.17971077437720331
11,39789.0,88.4869,0.17967889644346424
7,39796.0,56.4057,0.17964703125834874
6,39802.0,45.026499999999984,0.17961517881675837
11,39813.0,98.40060000000001,0.17958333911359686
11,39824.0,99.25699999999996,0.17955151214376974
8,39831.0,70.05339999999998,0.17951969790218475
12,39842.0,108.73169999999998,0.17948789638375157
8,39850.0,56.923700000000004,0.17945610758338199
6,39856.0,34.204899999999995,0.1794243314959898
14,39869.0,119.53980000000001,0.17939256811649085
7,39876.0,56.20159999999999,0.17936081743980292
7,39883.0,55.3819,0.17932907946084597
2,39885.0,3.690999999999999,0.17929735417454185
8,39893.0,66.13329999999999,0.17926564157581465
9,39901.0,77.0038,0.17923394165959022
10,39911.0,88.65220000000001,0.17920225442079663
9,39919.0,76.79499999999997,0.17917057985436394
7,39926.0,56.243800000000014,0.1791389179552242
7,39933.0,55.940200000000004,0.17910726871831145
7,39940.0,54.5531,0.17907563213856192
7,39947.0,56.387499999999996,0.17904400821091368
15,39961.0,142.5835,0.1790123969303069
11,39972.0,97.52609999999999,0.17898079829168378
11,39982.0,99.1,0.1789492122899886
6,39987.0,37.011599999999994,0.17891763892016757
9,39995.0,67.76659999999998,0.17888607817716892
11,40006.0,91.904,0.17885453005594293
11,40016.0,99.0035,0.17882299455144193
6,40022.0,47.402800000000006,0.17879147165862025
10,40032.0,88.1523,0.17875996137243416
6,40038.0,46.576000000000015,0.17872846368784207
12,40049.0,110.1786,0.17869697859980438
11,40059.0,79.3121,0.17866550610328336
13,40071.0,108.0166,0.17863404619324352
14,40085.0,119.80409999999999,0.17860259886465124
10,40095.0,77.6141,0.17857116411247492
8,40103.0,66.69690000000001,0.17853974193168506
5,40108.0,24.107399999999995,0.17850833231725408
6,40114.0,51.3955,0.17847693526415642
13,40126.0,119.02410000000002,0.1784455507673686
10,40136.0,77.6358,0.17841417882186905
9,40144.0,78.40069999999999,0.17838281942263828
9,40153.0,66.60710000000002,0.17835147256465872
11,40164.0,87.62510000000003,0.178320138242915
17,40181.0,161.3623,0.17828881645239358
7,40188.0,56.21730000000001,0.17825750718808292
5,40193.0,35.9568,0.1782262104449736
12,40205.0,91.22960000000002,0.17819492621805816
10,40215.0,86.61060000000002,0.17816365450233101
3,40218.0,13.8263,0.1781323952927888
8,40226.0,66.5592,0.17810114858443
6,40232.0,45.93920000000001,0.1780699143722551
14,40245.0,130.11540000000002,0.17803869265126665
10,40255.0,87.4762,0.17800748341646924
8,40263.0,57.54119999999998,0.17797628666286933
10,40273.0,87.5779,0.17794510238547545
8,40281.0,66.95750000000001,0.1779139305792981
8,40289.0,66.25299999999999,0.17788277123934987
8,40297.0,54.332100000000004,0.17785162436064517
11,40307.0,98.59909999999999,0.17782048993820052
9,40316.0,78.05799999999998,0.17778936796703443
8,40324.0,66.87940000000002,0.1777582584421674
8,40332.0,66.7919,0.17772716135862182
9,40340.0,76.54610000000002,0.1776960767114223
8,40348.0,66.24109999999999,0.1776650044955952
9,40357.0,77.05190000000002,0.17763394470616894
14,40370.0,129.95510000000002,0.17760289733817405
7,40377.0,47.1868,0.1775718623866429
6,40383.0,47.260600000000004,0.1775408398466099
10,40392.0,77.5057,0.1775098297131114
5,40396.0,34.45600000000002,0.17747883198118586
10,40405.0,87.68050000000001,0.1774478466458736
9,40414.0,71.41950000000001,0.17741687370221693
7,40421.0,55.140799999999984,0.17738591314526023
8,40428.0,64.7856,0.17735496497004982
7,40435.0,56.039600000000014,0.17732402917163395
2,40437.0,3.082999999999999,0.17729310574506293
7,40444.0,56.7033,0.177262194685389
11,40454.0,98.79899999999998,0.17723129598766638
10,40464.0,86.85210000000004,0.17720040964695127
5,40469.0,34.6131,0.17716953565830187
10,40479.0,88.79489999999998,0.17713867401677835
7,40486.0,45.56390000000002,0.1771078247174428
8,40493.0,67.8942,0.1770769877553594
10,40503.0,78.29680000000002,0.17704616312559418
9,40511.0,67.88550000000001,0.1770153508232153
10,40521.0,78.57150000000001,0.17698455084329262
7,40528.0,56.23579999999998,0.1769537631808983
12,40540.0,108.76270000000001,0.17692298783110627
9,40548.0,67.6098,0.1768922247889924
8,40556.0,64.7662,0.1768614740496347
9,40565.0,77.7176,0.176830735608113
10,40575.0,87.83370000000001,0.17680000945950913
15,40589.0,140.1855,0.17676929559890697
12,40601.0,98.0687,0.17673859402139225
8,40609.0,56.86,0.17670790472205278
9,40618.0,75.79680000000003,0.1766772276959782
11,40628.0,97.40679999999999,0.1766465629382602
10,40637.0,88.2645,0.17661591044399247
6,40643.0,43.71200000000001,0.17658527020827056
3,40646.0,13.066400000000005,0.17655464222619205
12,40658.0,108.3784,0.17652402649285642
12,40670.0,109.5911,0.17649342300336524
8,40678.0,67.73329999999999,0.17646283175282185
8,40686.0,57.19000000000001,0.17643225273633176
11,40696.0,88.03330000000001,0.17640168594900224
5,40701.0,15.539899999999998,0.17637113138594265
10,40711.0,88.69610000000002,0.17634058904226424
8,40718.0,66.13389999999998,0.17631005891308024
12,40730.0,100.36850000000001,0.17627954099350585
15,40745.0,140.2876,0.17624903527865815
7,40752.0,56.127700000000004,0.17621854176365626
7,40758.0,48.095099999999974,0.17618806044362123
14,40771.0,120.63019999999999,0.176157591313676
10,40780.0,88.79430000000002,0.17612713436894556
10,40790.0,78.08089999999999,0.17609668960455682
8,40798.0,66.77280000000002,0.17606625701563855
12,40810.0,86.87970000000001,0.17603583659732155
11,40821.0,88.05969999999999,0.1760054283447386
8,40829.0,55.0093,0.17597503225302433
10,40839.0,87.64559999999997,0.17594464831731538
11,40849.0,89.323,0.17591427653275032
5,40854.0,24.075499999999977,0.17588391689446964
5,40859.0,36.1733,0.17585356939761587
10,40868.0,88.18669999999999,0.17582323403733335
8,40876.0,66.27860000000003,0.17579291080876847
13,40889.0,120.33970000000001,0.17576259970706942
6,40895.0,44.3414,0.17573230072738655
13,40908.0,108.48720000000004,0.1757020138648719
10,40918.0,87.4332,0.17567173911467965
4,40922.0,25.1327,0.17564147647196582
7,40929.0,57.053999999999995,0.1756112259318884
13,40942.0,119.0545,0.1755809874896073
9,40951.0,67.84289999999997,0.1755507611402843
4,40955.0,26.480499999999996,0.1755205468790833
8,40963.0,66.9565,0.17549034470116992
12,40975.0,108.2031,0.17546015460171188
16,40990.0,151.3079,0.17542997657587875
14,41004.0,129.4126,0.17539981061884202
13,41017.0,109.41919999999999,0.17536965672577515
6,41023.0,48.44360000000002,0.1753395148918535
14,41037.0,130.3703,0.17530938511225444
8,41044.0,67.3947,0.17527926738215716
10,41054.0,89.02760000000002,0.17524916169674273
14,41068.0,129.6464,0.1752190680511944
6,41073.0,33.0458,0.1751889864406971
8,41081.0,69.46840000000002,0.17515891686043783
9,41090.0,76.9635,0.17512885930560537
12,41102.0,108.62400000000001,0.17509881377139058
10,41111.0,78.6007,0.17506878025298617
10,41121.0,90.55320000000002,0.17503875874558672
7,41128.0,44.326100000000004,0.17500874924438886
11,41138.0,88.4988,0.17497875174459104
10,41147.0,77.61720000000001,0.1749487662413936
11,41157.0,85.49740000000003,0.174918792729999
9,41166.0,67.68050000000004,0.17488883120561138
7,41173.0,57.47719999999999,0.17485888166343688
8,41181.0,55.50529999999999,0.17482894409868363
12,41193.0,108.09200000000001,0.1747990185065616
9,41201.0,67.74269999999999,0.1747691048822827
6,41207.0,44.3626,0.1747392032210607
7,41214.0,55.49769999999998,0.17470931351811142
5,41219.0,34.7747,0.1746794357686524
9,41228.0,69.93269999999998,0.1746495699679033
10,41237.0,88.8397,0.17461971611108557
16,41252.0,151.7296,0.17458987419342253
12,41263.0,99.78040000000001,0.17456004421013957
10,41272.0,87.76279999999998,0.17453022615646382
12,41284.0,109.8785,0.17450042002762442
14,41298.0,120.28079999999999,0.1744706258188524
7,41305.0,57.4325,0.17444084352538064
8,41313.0,55.1647,0.17441107314244403
10,41323.0,87.56830000000002,0.17438131466527926
8,41331.0,66.78540000000001,0.17435156808912497
7,41337.0,55.72739999999999,0.17432183340922175
7,41344.0,48.98840000000003,0.17429211062081207
14,41358.0,129.7458,0.17426239971914023
5,41363.0,24.315400000000007,0.1742327006994525
9,41372.0,67.6609,0.17420301355699702
9,41380.0,46.985299999999995,0.17417333828702392
11,41391.0,97.96709999999997,0.17414367488478505
6,41397.0,45.77110000000001,0.17411402334553433
15,41412.0,140.861,0.17408438366452755
6,41418.0,49.39020000000001,0.17405475583702223
11,41429.0,99.1748,0.17402513985827806
9,41438.0,67.4633,0.17399553572355642
9,41447.0,79.004,0.17396594342812066
9,41456.0,67.5889,0.17393636296723597
13,41469.0,118.64339999999999,0.17390679433616957
5,41473.0,31.517,0.17387723753019038
16,41489.0,150.989,0.17384769254456936
12,41500.0,108.77070000000002,0.1738181593745793
7,41507.0,61.82360000000002,0.17378863801549493
10,41517.0,89.2866,0.17375912846259273
9,41526.0,76.94950000000001,0.17372963071115127
6,41532.0,45.102800000000016,0.1737001447564509
6,41537.0,52.97960000000001,0.17367067059377386
9,41546.0,57.96840000000002,0.17364120821840426
9,41554.0,76.7942,0.17361175762562814
10,41564.0,66.42000000000002,0.17358231881073338
12,41576.0,107.6425,0.1735528917690098
5,41581.0,32.8703,0.17352347649574906
10,41591.0,87.9904,0.1734940729862447
7,41598.0,54.7876,0.17346468123579217
4,41601.0,24.75059999999999,0.1734353012396888
9,41610.0,78.85110000000002,0.17340593299323379
