sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
13,56394.0,122.76370000000001,0.17923394165959022
15,56409.0,143.84419999999997,0.17921017504226322
11,56420.0,102.54330000000002,0.17918641555385195
3,56423.0,24.71280000000002,0.17916266319221819
10,56432.0,91.5229,0.1791389179552242
13,56444.0,123.71330000000002,0.17911517984073283
13,56456.0,122.0131,0.17909144884660771
6,56462.0,49.786100000000005,0.17906772497071305
10,56471.0,92.3831,0.17904400821091368
11,56481.0,103.71809999999999,0.1790202985650751
7,56488.0,59.6874,0.17899659603106344
6,56493.0,52.860499999999995,0.17897290060674548
10,56503.0,91.98530000000001,0.1789492122899886
12,56515.0,111.7514,0.17892553107866097
10,56524.0,81.6216,0.1789018569706311
7,56530.0,60.4828,0.17887818996376847
13,56542.0,92.14630000000001,0.17885453005594293
7,56549.0,58.68949999999997,0.17883087724502517
11,56560.0,91.29399999999998,0.17880723152888645
13,56573.0,123.5718,0.17878359290539858
6,56579.0,44.490100000000005,0.17875996137243416
9,56588.0,80.2139,0.17873633692786628
9,56597.0,82.17210000000003,0.1787127195695688
12,56609.0,114.17389999999999,0.17868910929541615
10,56618.0,95.24150000000002,0.17866550610328336
16,56634.0,153.7296,0.17864190999104618
12,56645.0,114.09230000000001,0.17861832095658095
13,56658.0,123.38409999999998,0.17859473899776468
14,56672.0,113.04390000000002,0.17857116411247492
10,56681.0,92.36379999999996,0.17854759629859007
8,56689.0,72.2797,0.17852403555398888
9,56698.0,73.27400000000002,0.17850048187655093
13,56711.0,121.49490000000002,0.17847693526415642
11,56722.0,102.32700000000001,0.17845339571468613
6,56728.0,36.55699999999999,0.17842986322602156
10,56738.0,90.826,0.17840633779604465
15,56752.0,132.6293,0.17838281942263828
8,56760.0,71.6968,0.17835930810368564
13,56773.0,121.71009999999998,0.1783358038370708
6,56779.0,36.57020000000003,0.17831230662067837
12,56790.0,111.68530000000001,0.17828881645239358
10,56800.0,92.33720000000002,0.17826533333010236
8,56808.0,71.04639999999999,0.17824185725169112
12,56820.0,111.97110000000002,0.17821838821504715
13,56832.0,122.0785,0.17819492621805816
12,56844.0,112.24270000000004,0.17817147125861255
9,56852.0,80.21570000000003,0.17814802333459945
10,56862.0,92.4846,0.17812458244390844
13,56875.0,123.2419,0.17810114858443
14,56888.0,134.1818,0.1780777217540549
6,56894.0,39.979000000000006,0.17805430195067481
7,56900.0,59.297,0.17803088917218202
7,56907.0,59.983,0.17800748341646924
7,56914.0,59.9208,0.17798408468143007
8,56922.0,70.742,0.17796069296495853
6,56928.0,50.21479999999999,0.17793730826494944
12,56939.0,114.18010000000001,0.1779139305792981
9,56948.0,79.8209,0.1778905599059006
5,56953.0,39.4898,0.17786719624265357
10,56962.0,91.62459999999999,0.1778438395874542
10,56971.0,69.06920000000002,0.17782048993820052
11,56981.0,102.4088,0.17779714729279092
18,56998.0,175.64139999999998,0.17777381164912467
11,57009.0,103.57520000000001,0.1777504830051015
7,57016.0,52.68700000000001,0.17772716135862182
6,57022.0,49.99949999999998,0.17770384670758677
11,57033.0,102.54420000000002,0.17768053904989795
17,57050.0,165.326,0.1776572383834577
11,57061.0,103.0767,0.17763394470616894
11,57072.0,102.68099999999998,0.1776106580159353
15,57086.0,144.9334,0.1775873783106609
16,57102.0,154.34019999999998,0.1775641055882506
12,57113.0,102.63199999999999,0.1775408398466099
10,57123.0,91.70210000000002,0.17751758108364477
13,57136.0,123.6033,0.17749432929726205
6,57141.0,48.65039999999999,0.17747108448536897
11,57151.0,101.7436,0.1774478466458736
10,57161.0,92.46809999999999,0.17742461577668445
7,57168.0,59.186799999999984,0.17740139187571075
12,57180.0,113.3648,0.1773781749408624
3,57183.0,23.096299999999985,0.17735496497004982
9,57192.0,73.25830000000002,0.17733176196118416
13,57205.0,111.67000000000002,0.1773085659121771
13,57218.0,101.973,0.1772853768209411
15,57232.0,144.97259999999997,0.177262194685389
8,57240.0,71.3633,0.17723901950343446
10,57249.0,81.1849,0.17721585127299178
8,57257.0,62.15339999999998,0.17719268999197574
10,57267.0,91.5602,0.17716953565830187
11,57278.0,102.35610000000001,0.1771463882698862
6,57284.0,44.064899999999994,0.1771232478246456
13,57296.0,122.0663,0.17710011432049733
8,57304.0,69.07869999999998,0.1770769877553594
11,57314.0,91.66789999999999,0.17705386812715046
10,57324.0,92.13770000000002,0.17703075543378963
12,57336.0,111.80850000000001,0.17700764967319688
10,57346.0,90.88490000000002,0.17698455084329262
9,57355.0,81.82250000000002,0.17696145894199802
10,57365.0,91.50530000000002,0.1769383739672348
9,57374.0,80.39210000000003,0.17691529591692523
8,57382.0,60.9002,0.1768922247889924
8,57390.0,70.7521,0.17686916058135982
10,57400.0,80.89639999999999,0.17684610329195177
10,57409.0,91.11020000000002,0.17682305291869305
13,57422.0,123.78730000000003,0.17680000945950913
9,57431.0,80.822,0.17677697291232614
10,57441.0,91.31939999999999,0.17675394327507074
9,57450.0,82.157,0.17673092054567033
8,57458.0,70.0051,0.17670790472205278
11,57469.0,101.80739999999999,0.17668489580214672
12,57480.0,114.24169999999998,0.1766618937838813
13,57492.0,112.72239999999998,0.1766388986651864
11,57503.0,101.3676,0.17661591044399247
9,57512.0,80.83680000000003,0.17659292911823046
14,57526.0,133.65430000000003,0.1765699546858322
7,57532.0,60.000199999999985,0.17654698714472983
10,57542.0,81.83959999999999,0.17652402649285642
16,57557.0,144.6832,0.17650107272814541
8,57565.0,71.4928,0.176478125848531
12,57577.0,110.86960000000005,0.17645518585194803
8,57585.0,70.98160000000003,0.17643225273633176
12,57597.0,101.61970000000002,0.17640932649961832
11,57608.0,101.83759999999998,0.1763864071397443
11,57619.0,102.736,0.176363494654647
11,57629.0,101.7196,0.17634058904226424
7,57636.0,44.14790000000001,0.17631769030053457
12,57648.0,113.80159999999998,0.1762947984273971
12,57660.0,112.81650000000002,0.17627191342079146
14,57674.0,133.3061,0.17624903527865815
2,57675.0,10.4011,0.17622616399893803
8,57683.0,70.26360000000004,0.17620329957957276
12,57694.0,112.34840000000003,0.17618044201850447
12,57706.0,111.55070000000002,0.176157591313676
13,57718.0,114.34089999999999,0.17613474746303084
8,57726.0,58.36439999999999,0.17611191046451297
9,57735.0,82.6439,0.17608908031606713
11,57746.0,103.5416,0.17606625701563855
8,57754.0,71.44160000000001,0.17604344056117316
12,57766.0,112.24749999999997,0.17602063095061746
7,57772.0,61.51940000000002,0.1759978281819186
14,57785.0,134.35110000000003,0.17597503225302433
11,57796.0,100.8456,0.17595224316188302
10,57806.0,92.6024,0.17592946090644362
13,57818.0,112.79279999999999,0.17590668548465577
7,57825.0,61.15249999999999,0.17588391689446964
8,57833.0,70.9847,0.17586115513383616
11,57843.0,102.1844,0.1758384002007066
12,57855.0,103.9853,0.17581565209303318
9,57863.0,79.85719999999998,0.17579291080876847
5,57868.0,39.5437,0.17577017634586578
10,57878.0,92.54669999999999,0.17574744870227899
8,57886.0,70.7035,0.17572472787596266
12,57898.0,112.8823,0.1757020138648719
8,57906.0,69.40750000000003,0.1756793066669624
12,57918.0,114.85239999999999,0.1756566062801906
9,57927.0,82.556,0.17563391270251338
7,57933.0,60.675999999999995,0.1756112259318884
10,57943.0,89.9464,0.17558854596627377
11,57954.0,91.46350000000001,0.17556587280362831
9,57963.0,60.7444,0.17554320644191151
7,57969.0,59.022600000000004,0.1755205468790833
11,57979.0,102.52289999999999,0.17549789411310437
12,57991.0,112.3057,0.17547524814193594
13,58004.0,103.09719999999999,0.17545260896353995
12,58016.0,113.40289999999999,0.17542997657587875
14,58030.0,133.63070000000002,0.1754073509769155
9,58039.0,69.21490000000003,0.17538473216461395
7,58046.0,60.2095,0.1753621201369383
12,58058.0,113.0604,0.1753395148918535
13,58070.0,123.5932,0.1753169164273251
9,58078.0,80.4321,0.17529432474131929
5,58083.0,38.371599999999994,0.1752717398318027
10,58093.0,91.43820000000002,0.17524916169674273
10,58103.0,89.82000000000001,0.17522659033410742
11,58113.0,91.63179999999997,0.17520402574186522
9,58121.0,81.95009999999999,0.17518146791798545
12,58133.0,102.4095,0.17515891686043783
12,58145.0,113.3884,0.17513637256719278
9,58153.0,81.0711,0.17511383503622127
11,58164.0,100.2157,0.175091304265495
12,58176.0,112.04150000000001,0.17506878025298617
15,58190.0,144.4304,0.1750462629966676
13,58203.0,121.7995,0.17502375249451274
12,58215.0,113.3181,0.17500124874449566
8,58223.0,72.4962,0.17497875174459104
12,58235.0,112.72319999999999,0.1749562614927741
9,58244.0,80.78130000000002,0.17493377798702076
9,58253.0,80.147,0.1749113012253075
9,58262.0,71.55390000000001,0.17488883120561138
16,58278.0,143.5973,0.17486636792591015
10,58287.0,89.865,0.17484391138418204
9,58296.0,81.9313,0.17482146157840606
10,58305.0,91.3323,0.1747990185065616
4,58309.0,27.069999999999993,0.1747765821666289
12,58320.0,102.59750000000001,0.17475415255658866
5,58325.0,38.5174,0.17473172967442213
11,58336.0,101.90990000000001,0.17470931351811142
7,58343.0,63.47420000000002,0.17468690408563892
7,58350.0,58.71569999999999,0.1746645013749878
6,58356.0,50.041,0.17464210538414193
4,58360.0,26.49729999999998,0.17461971611108557
7,58367.0,60.10980000000001,0.1745973335538037
9,58376.0,80.522,0.1745749577102819
12,58387.0,111.76069999999999,0.17455258857850636
11,58398.0,100.67580000000001,0.17453022615646382
5,58403.0,38.101200000000006,0.17450787044214167
14,58417.0,112.61020000000002,0.17448552143352797
11,58428.0,92.0109,0.1744631791286112
6,58434.0,37.5215,0.17444084352538064
11,58445.0,82.51669999999999,0.174418514621826
12,58457.0,102.3367,0.1743961924159378
9,58466.0,82.2171,0.17437387690570688
12,58478.0,103.1213,0.17435156808912497
10,58487.0,82.36070000000001,0.17432926596418424
10,58496.0,91.23970000000001,0.1743069705288775
10,58506.0,90.8864,0.17428468178119816
7,58513.0,60.3417,0.17426239971914023
14,58526.0,133.45689999999996,0.17424012434069833
12,58537.0,112.84420000000003,0.17421785564386766
9,58546.0,81.08570000000003,0.174195593626644
14,58560.0,133.33819999999997,0.17417333828702392
8,58568.0,69.7157,0.17415108962300424
9,58577.0,80.96500000000003,0.17412884763258274
9,58585.0,81.423,0.17410661231375757
11,58596.0,102.6656,0.17408438366452755
9,58605.0,80.36849999999998,0.17406216168289207
15,58620.0,142.63129999999995,0.17403994636685122
8,58628.0,69.72529999999999,0.1740177377144056
13,58641.0,112.23010000000001,0.17399553572355642
8,58648.0,70.6462,0.17397334039230553
13,58661.0,121.59509999999999,0.17395115171865527
8,58669.0,71.15669999999999,0.17392896970060878
9,58677.0,71.29230000000001,0.17390679433616957
11,58688.0,93.28139999999999,0.1738846256233419
9,58697.0,82.0535,0.1738624635601306
13,58709.0,122.15320000000003,0.17384030814454104
9,58717.0,81.24050000000001,0.1738181593745793
8,58725.0,59.828,0.17379601724825194
5,58730.0,39.3533,0.17377388176356623
5,58735.0,43.22569999999999,0.17375175291852984
9,58744.0,70.54500000000002,0.17372963071115127
10,58754.0,90.56179999999999,0.1737075151394396
10,58763.0,93.44900000000001,0.17368540620140427
8,58771.0,68.34759999999999,0.17366330389505558
5,58776.0,42.973699999999994,0.17364120821840426
8,58784.0,69.5541,0.17361911916946174
9,58793.0,82.3546,0.17359703674624002
7,58800.0,60.5927,0.17357496094675162
3,58803.0,20.951100000000004,0.1735528917690098
14,58816.0,133.2465,0.17353082921102825
11,58827.0,71.61679999999998,0.17350877327082143
16,58842.0,144.22039999999998,0.1734867239464042
12,58854.0,112.42910000000003,0.17346468123579217
9,58862.0,80.0218,0.17344264513700153
10,58872.0,61.25170000000001,0.173420615648049
7,58879.0,61.117699999999985,0.1733985927669519
6,58885.0,49.39690000000001,0.17337657649172822
10,58895.0,83.01989999999998,0.17335456682039652
10,58905.0,91.7788,0.1733325637509758
8,58913.0,49.6205,0.17331056728148592
14,58927.0,133.44920000000002,0.17328857740994713
9,58936.0,82.75409999999998,0.17326659413438034
2,58938.0,12.471000000000004,0.17324461745280711
6,58943.0,49.9617,0.17322264736324944
11,58953.0,90.69979999999998,0.17320068386373016
10,58962.0,89.63850000000002,0.1731787269522724
12,58973.0,112.9588,0.17315677662690016
10,58982.0,91.55710000000003,0.17313483288563786
6,58988.0,49.6359,0.17311289572651056
16,59003.0,143.6644,0.17309096514754396
10,59013.0,80.3088,0.17306904114676422
19,59031.0,185.55550000000002,0.17304712372219827
8,59038.0,72.98920000000001,0.1730252128718735
15,59053.0,144.72360000000003,0.1730033085938179
9,59061.0,82.51579999999998,0.17298141088606017
10,59071.0,91.62660000000001,0.17295951974662943
11,59081.0,92.74489999999999,0.17293763517355554
9,59089.0,80.6951,0.17291575716486884
15,59104.0,142.9888,0.1728938857186004
14,59117.0,113.27650000000001,0.17287202083278166
10,59127.0,90.7121,0.17285016250544485
14,59141.0,133.6187,0.17282831073462274
12,59153.0,111.8827,0.1728064655183486
11,59163.0,91.7306,0.1727846268546565
10,59173.0,90.9658,0.1727627947415808
15,59188.0,145.15370000000001,0.17274096917715667
13,59200.0,122.4856,0.17271915015941983
14,59214.0,132.79569999999998,0.17269733768640655
12,59226.0,112.53300000000003,0.1726755317561537
13,59238.0,123.7839,0.17265373236669876
14,59251.0,132.5995,0.1726319395160798
3,59254.0,16.964499999999997,0.17261015320233541
10,59264.0,90.65320000000001,0.17258837342350491
10,59274.0,92.59290000000001,0.17256660017762804
12,59286.0,111.7636,0.17254483346274524
5,59291.0,37.9504,0.17252307327689748
9,59300.0,81.3063,0.17250131961812637
11,59311.0,90.92259999999999,0.1724795724844741
13,59324.0,123.7563,0.1724578318739834
13,59337.0,123.38200000000002,0.17243609778469757
8,59345.0,71.0824,0.17241437021466063
6,59351.0,48.6744,0.17239264916191704
13,59364.0,122.20559999999998,0.17237093462451197
6,59370.0,54.495299999999965,0.172349226600491
9,59379.0,81.4562,0.17232752508790053
9,59387.0,81.4833,0.17230583008478734
6,59393.0,49.128699999999995,0.17228414158919886
8,59401.0,68.22609999999999,0.17226245959918324
16,59416.0,144.6798,0.172240784112789
12,59427.0,112.1893,0.17221911512806543
5,59432.0,39.218799999999995,0.1721974526430622
15,59446.0,143.50080000000003,0.17217579665582983
14,59460.0,133.18059999999997,0.17215414716441912
8,59468.0,69.24170000000001,0.17213250416688175
11,59478.0,102.70969999999998,0.17211086766126982
6,59484.0,52.610499999999995,0.172089237645636
11,59495.0,91.60860000000001,0.17206761411803362
13,59508.0,125.0109,0.17204599707651658
9,59517.0,80.2022,0.17202438651913932
7,59524.0,59.55219999999999,0.17200278244395686
4,59528.0,28.143399999999996,0.1719811848490249
9,59537.0,82.23180000000002,0.1719595937323996
10,59546.0,81.95900000000002,0.1719380090921378
14,59560.0,133.4476,0.1719164309262969
11,59570.0,102.71250000000002,0.1718948592329348
9,59578.0,78.5454,0.1718732940101101
6,59584.0,50.5793,0.17185173525588188
11,59595.0,101.32379999999999,0.17183018296830987
10,59605.0,91.484,0.1718086371454544
9,59614.0,83.58169999999997,0.17178709778537632
12,59626.0,112.16190000000003,0.1717655648861371
10,59636.0,92.59720000000002,0.17174403844579877
8,59643.0,60.07020000000001,0.17172251846242392
8,59650.0,70.67920000000001,0.1717010049340758
11,59661.0,103.42740000000002,0.17167949785881817
10,59671.0,92.4797,0.17165799723471542
15,59685.0,134.67750000000004,0.1716365030598324
10,59695.0,91.06830000000002,0.17161501533223478
12,59706.0,102.58290000000001,0.17159353404998856
12,59717.0,113.2326,0.17157205921116042
1,59718.0,-4.188099999999999,0.17155059081381768
10,59728.0,89.56010000000003,0.17152912885602817
11,59738.0,102.16390000000001,0.17150767333586034
10,59747.0,91.1812,0.1714862242513831
10,59756.0,92.46039999999999,0.17146478160066614
10,59766.0,90.70290000000003,0.17144334538177952
7,59773.0,51.85919999999999,0.17142191559279404
14,59787.0,132.95779999999996,0.17140049223178105
13,59800.0,123.463,0.17137907529681237
13,59813.0,124.04490000000001,0.17135766478596057
10,59822.0,93.20609999999999,0.17133626069729857
10,59832.0,92.75189999999999,0.17131486302890014
10,59841.0,91.33670000000001,0.1712934717788394
12,59853.0,111.21470000000001,0.1712720869451912
12,59865.0,112.35000000000001,0.17125070852603086
14,59879.0,134.7755,0.1712293365194343
12,59891.0,112.1858,0.17120797092347814
7,59898.0,63.14199999999998,0.17118661173623936
14,59911.0,123.67530000000001,0.1711652589557957
12,59922.0,112.5126,0.1711439125802254
4,59926.0,26.350600000000007,0.17112257260760727
15,59940.0,144.65140000000002,0.17110123903602076
8,59947.0,70.7715,0.17107991186354574
7,59954.0,60.74110000000002,0.17105859108826288
9,59963.0,71.03579999999998,0.17103727670825325
17,59980.0,144.40449999999998,0.17101596872159863
10,59990.0,91.8273,0.17099466712638117
10,60000.0,90.8345,0.1709733719206838
8,60008.0,70.06879999999998,0.17095208310259
13,60021.0,123.94309999999999,0.17093080067018368
12,60032.0,112.97130000000001,0.1709095246215495
11,60043.0,101.28509999999997,0.17088825495477256
11,60053.0,92.20119999999997,0.17086699166793867
9,60062.0,70.27760000000002,0.170845734759134
11,60072.0,101.7665,0.17082448422644553
8,60080.0,72.38040000000001,0.17080324006796072
8,60088.0,70.40819999999997,0.17078200228176754
3,60091.0,18.694699999999983,0.17076077086595465
7,60098.0,51.1983,0.17073954581861112
8,60106.0,60.79519999999999,0.1707183271378268
12,60117.0,112.7422,0.17069711482169198
8,60125.0,69.77829999999999,0.1706759088682975
9,60134.0,80.2647,0.17065470927573492
11,60145.0,91.4093,0.17063351604209617
13,60158.0,122.28630000000001,0.17061232916547397
13,60171.0,123.9599,0.17059114864396138
10,60180.0,91.0472,0.17056997447565225
7,60187.0,57.9613,0.17054880665864086
10,60197.0,90.9193,0.17052764519102212
13,60210.0,121.7459,0.17050649007089153
11,60220.0,91.05959999999999,0.17048534129634502
13,60232.0,123.26259999999999,0.17046419886547934
11,60243.0,101.27020000000003,0.17044306277639154
11,60253.0,102.2261,0.1704219330271795
6,60259.0,48.096599999999995,0.17040080961594145
11,60270.0,103.24089999999998,0.17037969254077634
14,60284.0,132.9083,0.17035858179978358
8,60292.0,69.10860000000001,0.17033747739106325
8,60300.0,71.8967,0.17031637931271593
10,60309.0,81.40440000000001,0.17029528756284276
12,60321.0,114.17039999999999,0.17027420213954553
10,60330.0,71.96,0.17025312304092655
11,60341.0,102.79769999999998,0.1702320502650887
15,60355.0,145.28379999999999,0.17021098381013544
13,60368.0,123.285,0.17018992367417074
13,60380.0,123.32880000000003,0.17016886985529922
9,60388.0,81.5376,0.170147822351626
15,60402.0,134.5595,0.1701267811612569
7,60409.0,59.99810000000001,0.17010574628229813
10,60419.0,91.90660000000004,0.17008471771285655
8,60427.0,58.756600000000006,0.17006369545103966
10,60437.0,91.1838,0.17004267949495538
8,60444.0,69.7851,0.17002166984271233
12,60456.0,112.2559,0.17000066649241954
12,60468.0,113.94389999999997,0.16997966944218684
8,60476.0,69.694,0.16995867869012443
12,60488.0,112.7648,0.16993769423434313
9,60496.0,80.40199999999999,0.1699167160729544
7,60503.0,59.440299999999986,0.1698957442040701
13,60516.0,112.84670000000001,0.16987477862580289
10,60525.0,91.8713,0.16985381933626575
11,60536.0,102.82780000000002,0.16983286633357242
10,60545.0,90.76820000000001,0.16981191961583714
12,60557.0,111.78140000000002,0.1697909791811746
10,60566.0,91.66329999999999,0.16977004502770032
8,60573.0,60.27160000000001,0.16974911715353008
11,60584.0,101.8498,0.16972819555678045
6,60589.0,49.1776,0.16970728023556847
14,60602.0,134.10160000000002,0.16968637118801172
4,60606.0,26.7848,0.16966546841222846
9,60614.0,80.60790000000001,0.16964457190633742
10,60623.0,81.49269999999997,0.16962368166845787
10,60633.0,92.1149,0.16960279769670972
11,60643.0,92.4058,0.1695819199892134
13,60655.0,123.0301,0.16956104854408996
10,60664.0,82.0364,0.1695401833594609
10,60673.0,80.1745,0.16951932443344842
10,60683.0,90.8373,0.16949847176417515
8,60691.0,69.37079999999999,0.16947762534976443
14,60705.0,133.738,0.16945678518834
9,60713.0,80.69510000000001,0.1694359512780263
6,60719.0,50.596399999999996,0.16941512361694827
8,60727.0,69.7547,0.16939430220323137
9,60736.0,80.4033,0.16937348703500177
11,60746.0,101.38810000000001,0.169352678110386
10,60756.0,92.7438,0.16933187542751138
8,60763.0,40.0251,0.16931107898450554
8,60770.0,61.131899999999995,0.16929028877949687
11,60781.0,91.70349999999999,0.16926950481061426
9,60789.0,80.75359999999999,0.16924872707598707
8,60797.0,70.18000000000004,0.16922795557374543
9,60805.0,82.32739999999998,0.16920719030201978
10,60815.0,81.30240000000002,0.16918643125894134
13,60827.0,112.46239999999997,0.16916567844264174
12,60838.0,111.6552,0.16914493185125323
12,60850.0,113.11070000000001,0.1691241914829087
6,60855.0,40.59789999999999,0.1691034573357414
9,60864.0,79.38300000000001,0.16908272940788532
9,60873.0,81.0092,0.1690620076974749
10,60883.0,91.4874,0.16904129220264527
11,60893.0,101.903,0.16902058292153194
5,60897.0,36.12990000000001,0.16899987985227116
13,60910.0,123.48380000000002,0.16897918299299958
12,60922.0,112.88089999999998,0.16895849234185453
9,60931.0,81.88289999999998,0.16893780789697388
13,60943.0,113.08590000000001,0.1689171296564959
7,60950.0,50.69520000000001,0.1688964576185597
14,60964.0,123.27610000000003,0.1688757917813047
9,60973.0,81.55479999999999,0.168855132142871
12,60984.0,113.1664,0.1688344787013993
11,60995.0,101.28510000000001,0.16881383145503068
13,61008.0,122.72200000000001,0.16879319040190696
11,61019.0,102.90390000000001,0.1687725555401704
7,61025.0,62.4,0.16875192686796392
13,61038.0,123.9189,0.16873130438343087
8,61046.0,59.00149999999999,0.16871068808471523
9,61055.0,81.60459999999998,0.16869007796996166
10,61065.0,80.5376,0.16866947403731505
10,61075.0,80.9895,0.16864887628492123
13,61087.0,122.24680000000001,0.16862828471092628
14,61101.0,134.2912,0.16860769931347702
11,61112.0,101.77900000000002,0.16858712009072074
10,61121.0,69.2997,0.1685665470408053
13,61134.0,122.94550000000001,0.16854598016187916
14,61147.0,133.62109999999998,0.16852541945209126
6,61153.0,50.991000000000014,0.16850486490959116
15,61167.0,144.1314,0.16848431653252893
8,61174.0,72.86040000000001,0.16846377431905527
12,61186.0,113.10449999999999,0.16844323826732135
13,61199.0,112.7335,0.1684227083754789
9,61208.0,70.90350000000001,0.16840218464168027
15,61222.0,122.6045,0.16838166706407826
11,61233.0,104.2928,0.16836115564082638
12,61244.0,113.11280000000001,0.16834065037007853
11,61254.0,101.03569999999999,0.16832015124998922
15,61269.0,143.9705,0.16829965827871365
12,61280.0,112.18650000000002,0.16827917145440732
11,61291.0,91.3802,0.1682586907752265
6,61297.0,51.8754,0.16823821623932786
15,61312.0,123.1071,0.16821774784486876
14,61325.0,122.8815,0.168197285590007
11,61335.0,101.42899999999999,0.16817682947290097
10,61345.0,90.5197,0.16815637949170967
14,61359.0,133.85810000000004,0.16813593564459253
12,61371.0,112.5585,0.1681154979297097
12,61383.0,112.75150000000001,0.16809506634522167
11,61393.0,102.92660000000001,0.1680746408892897
11,61403.0,90.39030000000001,0.16805422156007543
14,61417.0,134.2052,0.16803380835574114
9,61425.0,70.814,0.1680134012744497
11,61436.0,91.5929,0.16799300031436437
3,61439.0,16.349500000000003,0.16797260547364912
9,61448.0,80.56300000000002,0.1679522167504684
16,61463.0,144.18349999999998,0.1679318341429873
13,61475.0,122.19669999999999,0.16791145764937127
8,61483.0,70.72200000000001,0.16789108726778645
8,61491.0,69.95439999999999,0.16787072299639955
12,61503.0,112.63699999999999,0.16785036483337776
10,61513.0,91.8778,0.16783001277688886
11,61524.0,102.1898,0.16780966682510118
6,61530.0,49.09259999999999,0.16778932697618354
10,61540.0,91.11019999999999,0.16776899322830535
1,61541.0,-5.820700000000004,0.1677486655796366
14,61555.0,132.98520000000002,0.16772834402834785
9,61564.0,69.92730000000003,0.16770802857261005
10,61574.0,90.8671,0.16768771921059492
10,61584.0,83.58340000000001,0.16766741594047452
11,61595.0,100.8864,0.1676471187604216
16,61610.0,144.29200000000003,0.16762682766860942
11,61621.0,81.50030000000001,0.1676065426632118
10,61631.0,91.40069999999999,0.16758626374240304
11,61641.0,91.0412,0.1675659909043581
8,61649.0,70.58749999999999,0.16754572414725236
14,61662.0,123.35350000000001,0.1675254634692618
13,61675.0,102.5704,0.16750520886856302
10,61685.0,91.9038,0.16748496034333313
8,61693.0,70.6136,0.16746471789174966
14,61707.0,133.1103,0.1674444815119909
10,61717.0,80.8768,0.16742425120223547
13,61730.0,122.18059999999998,0.16740402696066276
10,61740.0,93.95079999999999,0.16738380878545245
10,61750.0,91.91709999999998,0.167363596674785
11,61760.0,101.83659999999999,0.16734339062684134
9,61769.0,81.86970000000001,0.16732319063980283
13,61782.0,122.71490000000003,0.16730299671185153
13,61795.0,123.94650000000001,0.16728280884116997
12,61807.0,111.41479999999997,0.1672626270259413
12,61818.0,111.6528,0.16724245126434906
12,61830.0,102.84640000000002,0.16722228155457747
9,61839.0,69.92800000000001,0.16720211789481132
5,61844.0,44.75080000000002,0.1671819602832358
6,61850.0,47.9344,0.16716180871803674
7,61857.0,59.69820000000001,0.16714166319740048
10,61866.0,91.46400000000001,0.16712152371951403
5,61871.0,37.5829,0.1671013902825647
8,61879.0,70.04089999999998,0.16708126288474057
11,61890.0,101.1909,0.16706114152423013
9,61898.0,81.2256,0.16704102619922245
7,61905.0,50.65390000000001,0.1670209169079072
11,61916.0,101.93599999999999,0.16700081364847452
15,61931.0,144.4637,0.16698071641911516
10,61941.0,91.43620000000001,0.16696062521802024
5,61946.0,40.04489999999999,0.16694054004338166
12,61958.0,101.5674,0.16692046089339174
12,61969.0,113.79620000000003,0.16690038776624333
13,61982.0,122.73170000000003,0.16688032066012992
11,61992.0,104.31509999999996,0.16686025957324535
11,62003.0,100.31310000000002,0.16684020450378423
10,62013.0,92.91440000000001,0.1668201554499415
9,62022.0,80.68260000000001,0.16680011240991285
9,62030.0,81.10780000000001,0.16678007538189438
12,62042.0,111.8336,0.1667600443640827
2,62044.0,12.746599999999999,0.16674001935467508
8,62052.0,71.4733,0.16672000035186924
8,62060.0,60.963800000000006,0.1666999873538635
9,62068.0,80.35460000000002,0.16667998035885662
8,62075.0,70.5848,0.16665997936504803
7,62082.0,59.370099999999994,0.16663998437063765
12,62094.0,111.2494,0.16661999537382588
9,62102.0,82.41700000000002,0.1666000123728138
13,62114.0,102.0299,0.1665800353658028
8,62122.0,71.1962,0.16656006435099507
9,62131.0,71.8293,0.1665400993265932
11,62141.0,81.0985,0.16652014029080026
11,62151.0,102.0396,0.16650018724182003
6,62157.0,47.53949999999999,0.16648024017785668
9,62166.0,82.74839999999998,0.166460299097115
14,62180.0,133.7398,0.16644036399780027
11,62190.0,101.7576,0.16642043487811833
11,62201.0,101.67380000000004,0.1664005117362756
9,62209.0,81.83459999999997,0.16638059457047893
13,62221.0,124.21660000000001,0.1663606833789359
10,62231.0,91.596,0.16634077815985435
9,62240.0,81.75630000000001,0.16632087891144293
5,62244.0,40.855900000000005,0.1663009856319106
15,62258.0,144.2502,0.16628109831946702
15,62272.0,133.8742,0.1662612169723224
15,62287.0,143.9082,0.1662413415886873
17,62304.0,164.0889,0.16622147216677302
12,62316.0,100.87990000000002,0.16620160870479125
10,62325.0,91.5492,0.16618175120095435
10,62335.0,90.90079999999999,0.16616189965347505
6,62341.0,50.09929999999999,0.16614205406056676
10,62351.0,90.06700000000001,0.16612221442044345
14,62365.0,133.8561,0.1661023807313194
14,62378.0,123.12629999999999,0.16608255299140973
9,62387.0,71.1631,0.16606273119892984
10,62397.0,91.2422,0.1660429153520958
11,62407.0,91.08120000000001,0.1660231054491242
10,62417.0,92.1239,0.1660033014882321
12,62428.0,103.0847,0.1659835034676372
8,62436.0,70.66610000000006,0.16596371138555766
12,62447.0,102.5697,0.16594392524021223
13,62460.0,122.83060000000002,0.16592414502982006
