sparse reward per epoch,sparse cumulative reward,pseudo reward per epoch,epsilon
7,9761.0,59.5653,0.41381535242090417
5,9766.0,38.2689,0.413689851381817
5,9771.0,35.77000000000001,0.4135644005331067
6,9777.0,35.885400000000004,0.4134389998547011
3,9780.0,17.183799999999998,0.41331364932653614
8,9788.0,70.66029999999999,0.4131883489285558
6,9794.0,49.26600000000002,0.413063098640712
4,9798.0,25.82550000000001,0.4129378984429647
8,9805.0,69.4247,0.4128127483152817
4,9809.0,24.6561,0.41268764823763904
5,9814.0,39.7283,0.41256259819002083
4,9818.0,23.4101,0.412437598152419
8,9826.0,59.45910000000001,0.4123126481048336
5,9831.0,38.75040000000001,0.41218774802727254
6,9837.0,45.66929999999998,0.4120628978997517
6,9843.0,48.757299999999994,0.4119380977022953
6,9848.0,47.98690000000001,0.41181334741493525
7,9855.0,57.3953,0.41168864701771135
6,9861.0,45.24079999999999,0.41156399649067177
4,9865.0,24.170500000000004,0.4114393958138721
9,9874.0,79.27760000000002,0.4113148449673766
5,9879.0,34.1242,0.41119034393125686
7,9886.0,37.540499999999994,0.4110658926855928
6,9892.0,47.9613,0.4109414912104723
8,9900.0,67.46029999999999,0.4108171394859911
6,9906.0,48.8883,0.4106928374922527
5,9911.0,39.06090000000001,0.4105685852093691
4,9915.0,27.4757,0.41044438261745986
4,9919.0,14.883400000000009,0.4103202296966524
9,9928.0,58.23710000000001,0.41019612642708225
8,9936.0,69.47959999999999,0.4100720727888931
5,9941.0,38.6293,0.40994806876223633
8,9949.0,66.92939999999999,0.40982411432727117
8,9957.0,55.633,0.40970020946416497
6,9963.0,44.907999999999994,0.4095763541530928
5,9968.0,38.567700000000016,0.40945254837423817
4,9972.0,25.709500000000002,0.40932879210779183
4,9976.0,26.54360000000001,0.40920508533395294
2,9978.0,5.544500000000002,0.40908142803292835
6,9983.0,47.8638,0.40895782018493276
4,9987.0,26.7391,0.4088342617701892
6,9993.0,36.1415,0.4087107527689282
6,9999.0,47.691600000000015,0.4085872931613883
4,10003.0,28.010299999999997,0.408463882927816
5,10008.0,34.84289999999999,0.4083405220484654
4,10011.0,28.3845,0.40821721050359916
6,10017.0,50.77980000000001,0.40809394827348733
9,10026.0,79.3018,0.4079707353384078
5,10031.0,33.2332,0.4078475716786466
10,10041.0,88.79320000000003,0.40772445727449735
4,10045.0,28.479499999999994,0.4076013921062621
6,10051.0,46.394999999999996,0.4074783761542502
6,10057.0,48.47470000000001,0.40735540939877923
3,10060.0,16.312800000000003,0.4072324918201744
5,10065.0,37.739799999999995,0.40710962339876866
5,10070.0,36.0586,0.4069868041149036
4,10074.0,27.262999999999995,0.4068640339489278
4,10078.0,29.249100000000002,0.4067413128811981
8,10086.0,67.7581,0.406618640892079
4,10090.0,26.38,0.4064960179619431
5,10095.0,37.0443,0.4063734440711708
5,10100.0,38.23910000000001,0.4062509192001502
4,10104.0,15.4987,0.40612844332927744
7,10111.0,58.2368,0.4060060164389562
5,10116.0,36.6748,0.4058836385095981
7,10122.0,56.63839999999999,0.4057613095216229
4,10126.0,34.6962,0.40563902945545793
6,10132.0,46.8127,0.4055167982915383
7,10139.0,46.5565,0.405394616010307
4,10142.0,23.7245,0.40527248259221493
7,10149.0,56.424600000000005,0.4051503980177207
1,10150.0,-8.7198,0.4050283622672909
9,10158.0,78.15249999999999,0.4049063753213996
3,10161.0,16.5003,0.40478443716052914
6,10167.0,47.932900000000004,0.4046625477651691
6,10173.0,45.4203,0.40454070711581747
3,10176.0,17.5019,0.40441891519297957
6,10182.0,50.518000000000015,0.40429717197716886
7,10189.0,47.2436,0.40417547744890625
7,10196.0,58.000899999999994,0.40405383158872066
5,10201.0,41.305000000000014,0.40393223437714876
8,10209.0,68.9247,0.403810685794735
4,10213.0,29.2658,0.4036891858220317
6,10219.0,45.557,0.4035677344395987
6,10225.0,47.71410000000001,0.4034463316280038
6,10231.0,47.0054,0.4033249773678228
2,10233.0,3.713800000000003,0.40320367163963866
12,10244.0,98.89040000000001,0.4030824144240427
7,10251.0,49.300999999999995,0.40296120570163374
8,10259.0,69.0304,0.4028400454530182
2,10261.0,5.7235,0.40271893365881073
3,10264.0,16.9886,0.40259787029963323
4,10268.0,28.144000000000002,0.40247685535611555
4,10271.0,28.042599999999993,0.4023558888088955
2,10272.0,9.077799999999998,0.40223497063861813
7,10279.0,56.213300000000004,0.4021141008259369
4,10283.0,27.1256,0.4019932793515123
3,10286.0,12.441600000000001,0.4018725061960131
8,10294.0,57.44310000000001,0.4017517813401156
1,10295.0,-8.2478,0.4016311047645037
6,10301.0,48.9568,0.40151047644986915
5,10306.0,35.7587,0.4013898963769116
6,10312.0,36.6979,0.401269364526338
4,10316.0,25.786599999999996,0.40114888087886347
7,10323.0,58.26679999999999,0.4010284454152103
4,10327.0,28.365,0.4009080581161093
3,10330.0,16.455099999999998,0.40078771896229815
2,10332.0,10.3261,0.4006674279345226
5,10337.0,35.713699999999996,0.40054718501353626
8,10345.0,67.54820000000002,0.4004269901801001
5,10350.0,35.832899999999974,0.400306843414983
5,10355.0,35.380099999999985,0.40018674469896165
5,10360.0,37.8905,0.4000666940128199
5,10365.0,32.4233,0.39994669133734995
5,10370.0,35.96979999999999,0.3998267366533512
4,10374.0,18.820199999999996,0.399706829941631
4,10378.0,24.5432,0.3995869711830041
5,10383.0,34.80030000000001,0.3994671603582933
7,10390.0,58.2434,0.3993473974483289
5,10395.0,37.06749999999999,0.3992276824339487
7,10401.0,59.08499999999998,0.39910801529599815
12,10413.0,100.54499999999999,0.39898839601533087
4,10417.0,14.7519,0.3988688245728075
3,10420.0,13.877100000000002,0.3987493009492967
4,10424.0,25.957300000000004,0.3986298251256748
6,10430.0,47.27919999999999,0.39851039708282543
14,10443.0,131.1251,0.39839101680164024
6,10449.0,37.272,0.3982716842630185
3,10452.0,13.505900000000004,0.39815239944786673
5,10457.0,38.04510000000001,0.3980331623370996
4,10461.0,25.399700000000013,0.397913972911639
6,10467.0,47.69350000000001,0.39779483115241476
8,10475.0,67.1205,0.3976757370403642
4,10479.0,21.88339999999999,0.39755669055643206
6,10485.0,49.1682,0.39743769168157106
4,10489.0,29.9803,0.3973187403967414
7,10496.0,57.8745,0.3971998366829109
2,10498.0,1.9635,0.3970809805210549
4,10502.0,26.339100000000006,0.3969621718921563
6,10508.0,36.723300000000016,0.396843410777206
10,10518.0,90.59819999999999,0.39672469715720193
3,10521.0,9.639800000000001,0.39660603101315006
3,10524.0,17.0264,0.39648741232606377
8,10532.0,56.56189999999999,0.39636884107696413
0,10532.0,-16.91550000000001,0.39625031724687976
5,10537.0,39.62370000000001,0.3961318408168466
7,10544.0,57.5985,0.3960134117679087
11,10555.0,99.9149,0.39589503008111737
4,10559.0,27.970000000000002,0.3957766957375315
8,10567.0,68.72380000000001,0.39565840871821745
9,10576.0,68.7092,0.3955401690042495
8,10584.0,69.1021,0.3954219765767092
5,10589.0,35.39289999999999,0.3953038314166858
5,10594.0,35.5817,0.39518573350527597
7,10601.0,57.351699999999994,0.3950676828235843
1,10602.0,-10.483700000000002,0.3949496793527223
7,10609.0,57.1974,0.39483172307380976
6,10615.0,47.359100000000005,0.39471381396797356
11,10626.0,99.11949999999997,0.39459595201634823
5,10631.0,36.27239999999999,0.39447813720007574
7,10638.0,57.20479999999999,0.39436036950030595
9,10647.0,68.3694,0.3942426488981958
6,10652.0,48.664100000000005,0.3941249753749102
9,10661.0,67.8106,0.39400734891162126
6,10667.0,46.8815,0.3938897694895088
8,10674.0,56.112700000000004,0.39377223708975995
5,10678.0,32.986999999999995,0.3936547516935698
4,10682.0,23.9861,0.3935373132821405
8,10689.0,70.60919999999999,0.39341992183668195
6,10695.0,35.17540000000001,0.39330257733841156
5,10700.0,35.705799999999996,0.3931852797685541
4,10703.0,27.679900000000004,0.39306802910834204
3,10706.0,13.737999999999994,0.39295082533901526
6,10712.0,47.022099999999995,0.3928336684418212
6,10718.0,49.74169999999999,0.3927165583980148
4,10721.0,15.963299999999997,0.39259949518885817
3,10724.0,16.39570000000001,0.3924824787956215
5,10729.0,39.08060000000001,0.39236550919958213
5,10734.0,37.458,0.39224858638202476
5,10739.0,35.6068,0.3921317103242419
8,10747.0,68.6728,0.3920148810075331
3,10750.0,16.216099999999997,0.3918980984132061
4,10754.0,26.286900000000006,0.39178136252257545
8,10761.0,67.0073,0.3916646733169634
10,10770.0,87.94629999999998,0.39154803077769973
4,10774.0,25.9417,0.39143143488612153
1,10775.0,-1.0425000000000026,0.39131488562357364
7,10782.0,46.7068,0.39119838297140797
9,10791.0,80.09580000000001,0.3910819269109843
5,10796.0,34.78629999999999,0.3909655174236695
5,10801.0,36.84220000000002,0.390849154490838
10,10810.0,78.58750000000002,0.39073283809387194
6,10815.0,50.350300000000004,0.3906165682141607
7,10822.0,56.55429999999998,0.3905003448331009
2,10823.0,0.7925000000000058,0.39038416793209685
8,10831.0,68.9456,0.39026803749256034
4,10835.0,27.5768,0.39015195349591036
4,10839.0,24.098599999999998,0.3900359159235737
9,10848.0,80.1559,0.3899199247569841
2,10850.0,3.9924999999999975,0.3898039799775832
9,10858.0,80.6649,0.38968808156681956
6,10864.0,47.82999999999999,0.38957222950614967
5,10869.0,35.66000000000001,0.38945642377703704
7,10876.0,60.176199999999994,0.38934066436095294
7,10883.0,57.053700000000006,0.3892249512393757
6,10889.0,44.647800000000004,0.38910928439379133
6,10895.0,47.46420000000001,0.388993663805693
6,10901.0,45.682799999999986,0.38887808945658153
5,10906.0,40.22769999999999,0.38876256132796505
5,10911.0,34.370100000000015,0.3886470794013589
2,10913.0,1.9613999999999994,0.3885316436582861
2,10915.0,-6.453399999999999,0.3884162540802769
5,10920.0,34.334599999999995,0.38830091064886907
7,10927.0,59.060400000000016,0.3881856133456074
8,10935.0,68.32560000000002,0.3880703621520446
4,10939.0,23.5104,0.38795515704974026
8,10947.0,66.6116,0.3878399980202617
6,10953.0,38.094500000000004,0.38772488504518354
2,10955.0,-0.16770000000000052,0.3876098181060875
7,10962.0,57.20680000000001,0.38749479718456303
7,10969.0,57.610699999999994,0.3873798222622066
5,10974.0,27.8596,0.3872648933206224
6,10979.0,49.068,0.3871500103414218
3,10982.0,16.536900000000003,0.3870351733062234
5,10987.0,36.538799999999995,0.38692038219665337
8,10995.0,67.60239999999999,0.3868056369943451
8,11002.0,67.3098,0.38669093768093943
3,11005.0,13.780100000000003,0.3865762842380843
5,11010.0,35.0808,0.38646167664743536
2,11012.0,7.095699999999999,0.3863471148906552
4,11016.0,25.613700000000005,0.3862325989494141
6,11022.0,37.2554,0.3861181288053893
5,11027.0,34.481,0.3860037044402659
2,11029.0,7.029200000000004,0.38588932583573576
5,11034.0,33.89640000000001,0.3857749929734984
4,11037.0,28.019899999999996,0.38566070583526035
8,11044.0,69.41920000000002,0.385546464402736
13,11056.0,98.9521,0.38543226865764657
8,11064.0,68.15910000000001,0.3853181185817207
7,11071.0,47.6867,0.38520401415669436
7,11078.0,44.2355,0.385089955364311
5,11083.0,41.5478,0.38497594218632103
10,11093.0,87.43650000000001,0.38486197460448246
2,11095.0,7.611699999999998,0.38474805260056044
4,11098.0,25.977800000000002,0.38463417615632733
3,11101.0,13.772300000000003,0.38452034525356316
7,11108.0,56.80050000000001,0.3844065598740547
5,11113.0,37.7875,0.3842928199995965
5,11118.0,34.972799999999985,0.3841791256119902
7,11125.0,58.0971,0.38406547669304447
10,11135.0,79.7616,0.3839518732245757
6,11141.0,47.645299999999985,0.38383831518840716
6,11147.0,45.56460000000003,0.38372480256636965
4,11151.0,29.4978,0.38361133534030123
6,11157.0,48.19849999999998,0.3834979134920471
6,11163.0,47.548600000000015,0.38338453700345976
3,11166.0,16.396700000000003,0.38327120585639873
6,11172.0,46.6833,0.3831579200327314
4,11176.0,25.116200000000006,0.38304467951433185
5,11181.0,41.07099999999999,0.38293148428308177
10,11190.0,89.3806,0.38281833432086954
4,11194.0,28.029200000000003,0.3827052296095915
1,11195.0,-8.4377,0.3825921701311509
5,11200.0,37.4968,0.38247915586745795
3,11203.0,15.871699999999992,0.38236618680043066
8,11211.0,69.6392,0.3822532629119939
6,11217.0,45.007700000000014,0.3821403841840797
4,11221.0,23.121799999999993,0.3820275505986276
3,11224.0,19.448399999999985,0.38191476213758413
5,11229.0,38.414200000000015,0.3818020187829033
10,11239.0,90.7142,0.38168932051654614
3,11242.0,16.714199999999998,0.3815766673204807
7,11248.0,56.157000000000004,0.3814640591766827
10,11258.0,88.2714,0.3813514960671348
3,11261.0,15.4797,0.3812389779738269
6,11267.0,47.510700000000014,0.381126504878756
5,11271.0,35.084500000000006,0.3810140767639264
9,11279.0,76.7163,0.38090169361134985
10,11289.0,87.27539999999999,0.3807893554030448
5,11294.0,36.6657,0.38067706212103725
9,11302.0,77.9909,0.3805648137473603
4,11306.0,15.608799999999999,0.38045261026405397
8,11314.0,67.02819999999998,0.380340451653166
7,11321.0,57.854300000000016,0.3802283378967508
7,11328.0,58.782,0.38011626897687045
8,11335.0,69.25489999999999,0.3800042448755936
3,11338.0,14.979999999999999,0.37989226557499645
6,11344.0,45.145599999999995,0.37978033105716247
3,11347.0,7.291500000000003,0.3796684413041821
4,11351.0,25.62700000000001,0.37955659629815286
6,11357.0,48.09909999999999,0.37944479602117975
7,11364.0,61.172999999999995,0.3793330404553744
3,11367.0,14.187300000000006,0.37922132958285626
5,11372.0,34.1684,0.37910966338575147
4,11376.0,23.332199999999993,0.37899804184619335
8,11384.0,69.05960000000002,0.3788864649463226
4,11388.0,6.012400000000003,0.37877493266828666
7,11395.0,54.6517,0.37866344499424076
3,11398.0,19.678700000000003,0.3785520019063465
10,11408.0,90.5521,0.3784406033867732
7,11415.0,46.418400000000005,0.3783292494176971
4,11419.0,14.714799999999997,0.3782179399813014
6,11425.0,45.678599999999996,0.3781066750597767
9,11434.0,69.58729999999998,0.3779954546353206
7,11440.0,60.837300000000006,0.37788427869013785
6,11446.0,44.60420000000001,0.3777731472064403
8,11453.0,67.94389999999999,0.37766206016644677
4,11457.0,27.1645,0.3775510175523836
5,11462.0,37.0571,0.37744001934648386
5,11467.0,39.76140000000001,0.3773290655309878
7,11474.0,57.345699999999994,0.3772181560881427
7,11480.0,57.64570000000001,0.37710729100020324
6,11486.0,47.48219999999999,0.37699647024943095
8,11493.0,70.32600000000002,0.37688569381809445
8,11501.0,66.15650000000001,0.3767749616884696
8,11509.0,68.46180000000001,0.3766642738428392
5,11514.0,37.72230000000002,0.3765536302634931
3,11517.0,15.433199999999998,0.3764430309327286
6,11523.0,47.691300000000005,0.37633247583284946
6,11529.0,46.96769999999999,0.3762219649461671
3,11532.0,5.6218,0.3761114982549998
6,11538.0,46.040499999999994,0.37600107574167274
7,11545.0,51.005700000000004,0.37589069738851844
5,11549.0,34.4625,0.37578036317787633
5,11554.0,27.031200000000002,0.3756700730920929
6,11560.0,47.258700000000005,0.37555982711352165
7,11567.0,47.9842,0.3754496252245234
4,11571.0,18.5986,0.3753394674074658
7,11578.0,59.445299999999996,0.37522935364472354
5,11583.0,34.7489,0.37511928391867844
6,11589.0,50.453800000000015,0.3750092582117194
2,11591.0,2.210599999999999,0.3748992765062422
3,11594.0,14.365399999999998,0.3747893387846498
5,11599.0,34.947100000000006,0.37467944502935235
6,11605.0,48.94460000000001,0.37456959522276656
2,11607.0,1.6204000000000032,0.3744597893473166
8,11615.0,67.40540000000001,0.37435002738543355
8,11623.0,70.61949999999999,0.37424030931955543
5,11628.0,34.058700000000016,0.3741306351321275
8,11636.0,67.50260000000002,0.37402100480560163
6,11642.0,26.0378,0.37391141832243724
8,11650.0,58.157199999999975,0.37380187566510026
3,11653.0,14.694100000000008,0.37369237681606404
7,11660.0,58.278299999999994,0.3735829217578086
3,11663.0,13.495800000000001,0.3734735104728213
5,11667.0,39.425,0.3733641429435963
5,11671.0,24.0439,0.3732548191526347
7,11678.0,35.92239999999998,0.37314553908244474
2,11680.0,10.093,0.37303630271554167
1,11680.0,-5.096599999999999,0.37292711003444756
3,11683.0,16.967599999999994,0.3728179610216916
1,11684.0,-9.544699999999997,0.37270885565981005
9,11693.0,78.80510000000001,0.372599793931346
8,11701.0,68.76339999999999,0.3724907758188495
4,11705.0,16.889100000000006,0.37238180130487775
4,11709.0,26.948100000000004,0.37227287037199486
8,11717.0,59.23870000000001,0.37216398300277165
6,11723.0,44.625000000000014,0.3720551391797864
7,11729.0,58.027,0.371946338885624
6,11735.0,49.179999999999986,0.37183758210287643
8,11743.0,39.718500000000006,0.37172886881414247
5,11748.0,33.9574,0.37162019900202814
9,11757.0,68.15190000000003,0.37151157264914636
4,11761.0,25.9678,0.3714029897381167
9,11770.0,77.92139999999998,0.37129445025156593
7,11777.0,49.80530000000001,0.37118595417212774
1,11777.0,-5.4917,0.3710775014824429
11,11788.0,100.798,0.37096909216515883
3,11791.0,19.962899999999998,0.3708607262029301
4,11795.0,24.997900000000005,0.3707524035784181
5,11800.0,42.5376,0.3706441242742914
3,11803.0,15.606200000000005,0.37053588827322503
8,11811.0,68.49380000000002,0.3704276955579012
5,11816.0,35.041000000000004,0.3703195461110095
6,11822.0,47.607400000000005,0.37021143991524563
3,11825.0,16.562399999999997,0.37010337695331275
9,11834.0,79.22489999999999,0.36999535720792087
7,11841.0,58.651599999999995,0.3698873806617865
1,11842.0,-9.701,0.3697794472976338
10,11851.0,70.60310000000001,0.3696715570981932
7,11858.0,47.1466,0.36956371004620225
9,11866.0,78.99100000000003,0.3694559061244055
9,11875.0,81.13220000000001,0.36934814531555427
6,11881.0,49.202000000000005,0.36924042760240694
8,11889.0,68.8253,0.36913275296772863
9,11897.0,79.1918,0.36902512139429133
7,11904.0,56.437899999999985,0.36891753286487394
6,11910.0,42.366699999999994,0.36880998736226245
3,11913.0,13.143199999999995,0.3687024848692495
6,11919.0,37.38469999999999,0.36859502536863475
10,11929.0,90.01750000000004,0.3684876088432246
4,11933.0,15.818699999999993,0.3683802352758324
6,11939.0,46.6179,0.3682729046492784
7,11946.0,61.620000000000005,0.36816561694638983
6,11952.0,49.30649999999997,0.3680583721500006
6,11958.0,48.5093,0.3679511702429513
8,11966.0,66.30900000000001,0.36784401120808985
13,11979.0,99.4946,0.3677368950282708
3,11982.0,15.003399999999997,0.3676298216863555
5,11987.0,35.95440000000001,0.36752279116521225
2,11989.0,3.8678000000000012,0.3674158034477162
9,11998.0,57.858900000000006,0.3673088585167493
3,12001.0,17.692600000000002,0.36720195635520014
7,12008.0,59.072900000000004,0.36709509694596476
8,12016.0,66.6889,0.3669882802719454
8,12023.0,68.1686,0.36688150631605154
5,12028.0,35.428599999999975,0.36677477506119915
8,12036.0,57.42809999999998,0.36666808649031124
9,12044.0,66.54260000000002,0.3665614405863179
4,12048.0,4.744300000000001,0.36645483733215567
6,12054.0,47.3394,0.36634827671076786
9,12063.0,76.7218,0.366241758705105
10,12072.0,89.4932,0.36613528329812395
2,12074.0,6.333799999999997,0.3660288504727889
5,12079.0,36.71830000000001,0.3659224602120704
12,12091.0,110.47230000000002,0.3658161124989462
7,12098.0,40.5686,0.36570980731640057
1,12098.0,-8.322399999999991,0.3656035446474246
8,12106.0,67.1932,0.36549732447501637
1,12107.0,-8.6679,0.36539114678218065
10,12117.0,87.2507,0.36528501155192894
6,12123.0,25.286299999999997,0.3651789187672797
9,12132.0,80.31189999999998,0.36507286841125797
4,12136.0,28.587400000000002,0.36496686046689575
9,12144.0,80.5561,0.36486089491723184
7,12151.0,59.23109999999999,0.3647549717453116
8,12159.0,69.0346,0.3646490909341875
5,12164.0,36.36330000000001,0.36454325246691843
6,12170.0,47.06,0.3644374563265703
5,12175.0,35.64760000000001,0.3643317024962158
9,12183.0,77.7021,0.36422599095893426
5,12188.0,35.488400000000006,0.36412032169781194
7,12195.0,56.04969999999999,0.3640146946959415
6,12201.0,38.365199999999994,0.3639091099364228
5,12206.0,38.18169999999999,0.3638035674023623
6,12211.0,48.568200000000004,0.36369806707687313
2,12213.0,2.312999999999999,0.3635926089430752
8,12221.0,69.07850000000002,0.36348719298409526
4,12225.0,24.2516,0.3633818191830669
3,12227.0,13.023399999999995,0.36327648752313013
4,12231.0,13.13440000000001,0.3631711979874318
5,12236.0,38.565900000000006,0.3630659505591258
6,12242.0,49.7135,0.36296074522137245
3,12245.0,13.347599999999995,0.3628555819573389
2,12247.0,2.8998999999999997,0.362750460750199
5,12252.0,37.31159999999999,0.3626453815831334
2,12254.0,1.509,0.36254034443932937
4,12257.0,24.6886,0.36243534930198107
5,12262.0,14.615400000000001,0.3623303961542892
9,12271.0,77.76570000000001,0.3622254849794613
8,12278.0,67.53739999999999,0.3621206157607114
4,12282.0,25.9201,0.3620157884812608
2,12284.0,0.615499999999999,0.36191100312433677
5,12288.0,37.681000000000004,0.3618062596731738
8,12295.0,69.01160000000002,0.361701558111013
4,12299.0,25.440800000000003,0.3615968984211021
3,12302.0,17.149500000000003,0.36149228058669547
8,12310.0,66.38570000000001,0.3613877045910542
10,12320.0,90.6555,0.3612831704174463
8,12328.0,68.28800000000003,0.3611786780491463
8,12336.0,67.10579999999996,0.3610742274694352
5,12341.0,34.993100000000005,0.36096981866160105
6,12347.0,45.43109999999998,0.36086545160893846
7,12354.0,57.185,0.36076112629474877
7,12361.0,47.564800000000005,0.3606568427023399
3,12364.0,12.764,0.36055260081502627
12,12375.0,110.17860000000002,0.36044840061612937
10,12385.0,88.16700000000002,0.3603442420889771
10,12394.0,89.3483,0.3602401252169042
10,12404.0,89.85629999999996,0.36013604998325177
9,12413.0,78.83660000000002,0.36003201637136806
4,12417.0,18.8283,0.35992802436460736
6,12423.0,46.7269,0.3598240739463311
6,12429.0,44.7937,0.35972016509990745
7,12436.0,57.95000000000001,0.3596162978087105
4,12440.0,23.595700000000004,0.3595124720561219
6,12446.0,46.684699999999985,0.3594086878255295
4,12450.0,26.102300000000003,0.3593049451003274
9,12458.0,78.85350000000001,0.3592012438639173
8,12466.0,69.3665,0.3590975840997067
7,12473.0,48.247900000000016,0.3589939657911101
6,12479.0,35.9486,0.3588903889215487
6,12485.0,47.0992,0.35878685347444983
5,12490.0,35.18149999999999,0.35868335943324825
7,12497.0,56.401,0.35857990678138474
7,12503.0,57.21240000000002,0.35847649550230676
7,12510.0,60.29259999999999,0.35837312557946877
6,12516.0,47.91530000000001,0.3582697969963312
8,12524.0,68.58599999999997,0.3581665097363619
5,12529.0,36.64390000000001,0.35806326378303466
5,12534.0,36.823699999999995,0.3579600591198301
5,12539.0,37.288700000000006,0.3578568957302356
5,12544.0,37.803,0.3577537735977451
3,12547.0,17.5735,0.3576506927058587
2,12549.0,2.3422999999999963,0.35754765303808367
8,12557.0,68.603,0.35744465457793384
4,12561.0,26.845900000000004,0.3573416973089293
6,12567.0,48.58069999999999,0.35723878121459685
10,12577.0,88.72769999999998,0.3571359062784698
9,12586.0,69.5766,0.35703307248408844
10,12596.0,77.90429999999998,0.35693027981499914
6,12601.0,35.7842,0.3568275282547553
6,12607.0,34.99510000000001,0.35672481778691645
12,12618.0,99.14720000000001,0.3566221483950489
7,12625.0,60.603500000000004,0.3565195200627257
8,12633.0,66.96629999999998,0.35641693277352626
9,12642.0,77.61699999999999,0.35631438651103675
5,12647.0,27.6881,0.3562118812588494
8,12655.0,67.3291,0.35610941700056375
12,12666.0,100.2116,0.3560069937197853
5,12671.0,33.3697,0.3559046114001264
3,12674.0,12.440199999999997,0.3558022700252059
10,12683.0,89.64680000000001,0.35569996957864913
7,12690.0,58.26950000000001,0.355597710044088
9,12699.0,81.53980000000001,0.3554954914051611
2,12701.0,3.0919000000000016,0.3553933136455133
6,12707.0,36.4961,0.3552911767487963
7,12714.0,57.191700000000004,0.35518908069866817
5,12719.0,35.9206,0.35508702547879334
11,12730.0,90.26960000000001,0.3549850110728432
3,12733.0,4.469599999999998,0.35488303746449534
4,12737.0,24.443100000000005,0.3547811046374342
2,12739.0,-0.4327000000000011,0.3546792125753502
10,12749.0,88.07659999999998,0.3545773612619406
6,12755.0,46.3122,0.35447555068090963
7,12762.0,58.20789999999999,0.35437378081596715
5,12766.0,36.42269999999999,0.3542720516508302
3,12769.0,12.6341,0.354170363169222
4,12773.0,25.7692,0.3540687153548725
9,12782.0,78.92079999999999,0.353967108191518
5,12787.0,36.526599999999995,0.3538655416629013
7,12794.0,56.748,0.35376401575277194
5,12798.0,37.550200000000004,0.3536625304448855
4,12802.0,29.733700000000006,0.3535610857230045
11,12813.0,99.03130000000002,0.3534596815708977
7,12820.0,57.8539,0.35335831797234063
11,12830.0,98.15550000000002,0.35325699491111495
7,12837.0,57.0086,0.35315571237100896
8,12845.0,67.03700000000002,0.3530544703358175
10,12855.0,89.8557,0.35295326878934175
4,12859.0,24.28910000000001,0.35285210771538966
10,12869.0,68.9688,0.3527509870977753
3,12872.0,16.82849999999999,0.3526499069203194
7,12878.0,57.23029999999999,0.3525488671668492
5,12882.0,35.31270000000001,0.3524478678211982
7,12889.0,59.095,0.35234690886720665
5,12893.0,38.7161,0.35224599028872106
7,12900.0,58.352700000000006,0.3521451120695944
7,12907.0,47.85680000000001,0.3520442741936862
1,12908.0,-8.9361,0.3519434766448625
13,12921.0,100.4984,0.35184271940699563
7,12928.0,55.898,0.35174200246396425
6,12934.0,46.6626,0.3516413257996539
5,12939.0,35.25609999999998,0.35154068939795624
10,12949.0,91.31400000000001,0.35144009324276937
9,12958.0,80.49779999999998,0.35133953731799794
7,12965.0,47.149100000000004,0.35123902160755305
2,12967.0,2.7821000000000016,0.3511385460953522
7,12974.0,60.2115,0.3510381107653191
1,12975.0,-8.842799999999995,0.3509377156013843
6,12981.0,37.26860000000001,0.3508373605874847
11,12992.0,97.98310000000004,0.35073704570756326
5,12997.0,27.054100000000002,0.35063677094556966
3,13000.0,13.530999999999999,0.3505365362854598
9,13009.0,79.88980000000002,0.3504363417111964
6,13015.0,47.99790000000001,0.3503361872067482
9,13024.0,80.1322,0.3502360727560905
7,13031.0,57.633500000000005,0.35013599834320497
5,13036.0,37.5785,0.3500359639520797
6,13042.0,37.296099999999996,0.34993596956670925
13,13055.0,120.24809999999998,0.3498360151710944
9,13064.0,70.6849,0.34973610074924255
4,13068.0,27.4864,0.34963622628516733
5,13073.0,35.84289999999999,0.3495363917628888
7,13080.0,60.836600000000026,0.3494365971664335
8,13087.0,69.43499999999999,0.3493368424798344
5,13092.0,36.08510000000001,0.3492371276871305
8,13100.0,69.25880000000001,0.34913745277236763
9,13108.0,79.85259999999998,0.34903781771959763
9,13117.0,78.18130000000001,0.3489382225128791
7,13124.0,59.122099999999996,0.34883866713627665
5,13128.0,35.21990000000001,0.3487391515738615
5,13133.0,26.195,0.3486396758097112
4,13137.0,25.6536,0.34854023982790944
7,13144.0,57.42249999999999,0.3484408436125466
4,13148.0,26.813999999999997,0.3483414871477193
8,13156.0,58.3117,0.3482421704175305
4,13160.0,27.14990000000001,0.3481428934060895
10,13170.0,88.81989999999998,0.3480436560975119
7,13177.0,56.685999999999986,0.34794445847591987
9,13185.0,67.15559999999999,0.3478453005254417
5,13190.0,37.3739,0.34774618223021214
5,13195.0,36.7973,0.34764710357437234
7,13202.0,56.28329999999999,0.3475480645420695
5,13207.0,26.2281,0.34744906511745755
9,13216.0,79.40080000000002,0.3473501052846966
7,13223.0,47.12389999999999,0.34725118502795305
9,13232.0,79.09429999999998,0.34715230433139954
6,13238.0,47.1854,0.34705346317921537
11,13248.0,101.45649999999999,0.34695466155558574
9,13257.0,77.76760000000002,0.3468558994447025
11,13268.0,100.16699999999999,0.34675717683076374
4,13272.0,25.0022,0.34665849369797375
6,13278.0,36.61519999999998,0.34655985003054324
9,13286.0,79.22850000000001,0.34646124581268933
10,13295.0,89.37340000000002,0.3463626810286353
5,13300.0,38.90530000000001,0.3462641556626107
3,13303.0,12.181300000000004,0.3461656696988516
